543,0.56049
544,0.57499
545,0.51122
546,0.48416
547,0.43445
548,0.38779
549,0.31333
550,0.27749
551,0.23996
552,0.17155
553,0.1323
554,0.073426
555,0.021191
556,-0.071651
557,-0.12106
558,-0.1902
559,-0.24852
560,-0.30733
561,-0.37159
562,-0.45302
563,-0.54976
564,-0.5771
565,-0.63231
566,-0.72497
567,-0.78546
568,-0.87827
569,-0.92878
570,-1.009
571,-1.059
572,-1.1042
573,-1.21
574,-1.2603
575,-1.3129
576,-1.413
577,-1.4254
578,-1.4966
579,-1.5812
580,-1.6221
581,-1.6619
582,-1.7194
583,-1.8056
584,-1.7958
585,-1.8617
586,-1.9158
587,-1.9594
588,-2.0208
589,-2.0498
590,-2.0931
591,-2.1028
592,-2.1448
593,-2.1782
594,-2.2355
595,-2.2365
596,-2.2759
597,-2.2928
598,-2.3446
599,-2.3444
600,-2.3883
601,-2.3959
602,-2.4027
603,-2.4116
604,-2.4557
605,-2.4491
606,-2.4942
607,-2.4836
608,-2.486
609,-2.5211
610,-2.5089
611,-2.499
612,-2.4858
613,-2.5073
614,-2.5072
615,-2.5164
616,-2.5242
617,-2.4826
618,-2.5079
619,-2.4682
620,-2.4661
621,-2.4582
622,-2.4361
623,-2.4148
624,-2.3811
625,-2.3955
626,-2.3577
627,-2.344
628,-2.2943
629,-2.2824
630,-2.2493
631,-2.2094
632,-2.1627
633,-2.1282
634,-2.1156
635,-2.0876
636,-2.0268
637,-1.9752
638,-1.9465
639,-1.9011
640,-1.8297
641,-1.7998
642,-1.7438
643,-1.6855
644,-1.6211
645,-1.5854
646,-1.5054
647,-1.4698
648,-1.3857
649,-1.3212
650,-1.2659
651,-1.1807
652,-1.1065
653,-1.025
654,-0.98559
655,-0.9012
656,-0.83335
657,-0.75987
658,-0.65586
659,-0.57988
660,-0.52076
661,-0.41844
662,-0.33812
663,-0.28893
664,-0.17652
665,-0.11026
666,-0.041746
667,0.030615
668,0.11899
669,0.17303
670,0.26418
671,0.34888
672,0.40022
673,0.46228
674,0.52745
675,0.59389
676,0.66526
677,0.71127
678,0.75178
679,0.80913
680,0.82642
681,0.89779
682,0.95436
683,0.9649
684,0.97511
685,1.0656
686,1.0856
687,1.0957
688,1.0956
689,1.1084
690,1.1407
691,1.1396
692,1.1686
693,1.1504
694,1.1535
695,1.1441
696,1.1537
697,1.1315
698,1.1016
699,1.0937
700,1.1024
701,1.0635
702,1.0368
703,1.0225
704,0.98541
705,0.95429
706,0.92325
707,0.86967
708,0.80432
709,0.79202
710,0.75075
711,0.70218
712,0.67825
713,0.62915
714,0.54339
715,0.52163
716,0.44067
717,0.42276
718,0.32991
719,0.29432
720,0.24848
721,0.20065
722,0.11711
723,0.090338
724,0.045677
725,-0.0034936
726,-0.074378
727,-0.14265
728,-0.16902
729,-0.23027
730,-0.28731
731,-0.33829
732,-0.3614
733,-0.4144
734,-0.43765
735,-0.50233
736,-0.55742
737,-0.60227
738,-0.62389
739,-0.67724
740,-0.69187
741,-0.75443
742,-0.7799
743,-0.82453
744,-0.86704
745,-0.91264
746,-0.92535
747,-0.94926
748,-0.96745
749,-0.99945
750,-1.0818
751,-1.0987
752,-1.128
753,-1.146
754,-1.1552
755,-1.212
756,-1.2372
757,-1.2538
758,-1.2982
759,-1.3176
760,-1.3279
761,-1.3739
762,-1.4147
763,-1.3914
764,-1.4575
765,-1.4634
766,-1.5156
767,-1.5044
768,-1.5305
769,-1.5589
770,-1.5815
771,-1.6269
772,-1.6341
773,-1.6531
774,-1.6844
775,-1.6918
776,-1.7258
777,-1.7373
778,-1.7691
779,-1.7739
780,-1.8018
781,-1.8643
782,-1.8524
783,-1.8597
784,-1.9007
785,-1.9182
786,-1.9398
787,-1.958
788,-1.9575
789,-2.0269
790,-2.0006
791,-2.0422
792,-2.0549
793,-2.0936
794,-2.105
795,-2.1187
796,-2.136
797,-2.141
798,-2.1675
799,-2.1551
800,-2.2206
801,-2.2162
802,-2.2435
803,-2.221
804,-2.2593
805,-2.2765
806,-2.3058
807,-2.3393
808,-2.2783
809,-2.322
810,-2.3231
811,-2.3462
812,-2.3622
813,-2.3763
814,-2.3707
815,-2.3902
816,-2.3968
817,-2.4225
818,-2.4179
819,-2.4427
820,-2.4582
821,-2.4737
822,-2.464
823,-2.4686
824,-2.4792
825,-2.519
826,-2.492
827,-2.5093
828,-2.5464
829,-2.5166
830,-2.5677
831,-2.5792
832,-2.5476
833,-2.5751
834,-2.614
835,-2.5958
836,-2.6189
837,-2.6237
838,-2.6257
839,-2.6116
840,-2.6261
841,-2.662
842,-2.64
843,-2.6552
844,-2.6663
845,-2.6923
846,-2.6807
847,-2.6909
848,-2.6881
849,-2.6468
850,-2.6645
851,-2.699
852,-2.7134
853,-2.6768
854,-2.6834
855,-2.7015
856,-2.7021
857,-2.662
858,-2.6674
859,-2.6817
860,-2.6712
861,-2.6541
862,-2.6667
863,-2.6403
864,-2.6348
865,-2.649
866,-2.6306
867,-2.6238
868,-2.6072
869,-2.5776
870,-2.5838
871,-2.5708
872,-2.5647
873,-2.503
874,-2.533
875,-2.5334
876,-2.5145
877,-2.4676
878,-2.4554
879,-2.4584
880,-2.4367
881,-2.4425
882,-2.4532
883,-2.3595
884,-2.367
885,-2.3629
886,-2.3642
887,-2.3346
888,-2.3273
889,-2.3488
890,-2.3166
891,-2.3088
892,-2.2839
893,-2.2677
894,-2.2853
895,-2.2807
896,-2.2829
897,-2.2703
898,-2.2792
899,-2.2717
900,-2.2782
901,-2.2849
902,-2.2893
903,-2.299
904,-2.2903
905,-2.3091
906,-2.3285
907,-2.3195
908,-2.3274
909,-2.3456
910,-2.3647
911,-2.3747
912,-2.3875
913,-2.4365
914,-2.4327
915,-2.4494
916,-2.4437
917,-2.467
918,-2.477
919,-2.5112
920,-2.5558
921,-2.554
922,-2.5615
923,-2.5872
924,-2.5842
925,-2.6277
926,-2.6474
927,-2.6417
928,-2.678
929,-2.6915
930,-2.6877
931,-2.7143
932,-2.7532
933,-2.7495
934,-2.7608
935,-2.7774
936,-2.7668
937,-2.7748
938,-2.7963
939,-2.8126
940,-2.8209
941,-2.8299
942,-2.8069
943,-2.8368
944,-2.8204
945,-2.8219
946,-2.8143
947,-2.8027
948,-2.8008
949,-2.8088
950,-2.8112
951,-2.7676
952,-2.767
953,-2.7629
954,-2.7338
955,-2.7018
956,-2.7081
957,-2.6969
958,-2.6781
959,-2.6383
960,-2.6075
961,-2.5974
962,-2.5577
963,-2.5427
964,-2.5526
965,-2.442
966,-2.4804
967,-2.4516
968,-2.3868
969,-2.3778
970,-2.3688
971,-2.3115
972,-2.2821
973,-2.2623
974,-2.266
975,-2.2278
976,-2.1723
977,-2.1461
978,-2.1136
979,-2.0985
980,-2.0916
981,-2.0665
982,-2.0463
983,-1.9836
984,-1.991
985,-1.9843
986,-1.9513
987,-1.9112
988,-1.9139
989,-1.8996
990,-1.8751
991,-1.8594
992,-1.8391
993,-1.8468
994,-1.8376
995,-1.7896
996,-1.7804
997,-1.7905
998,-1.746
999,-1.7532
1000,-1.7849
1001,-1.7018
1002,-1.7276
1003,-1.7299
1004,-1.7266
1005,-1.7078
1006,-1.694
1007,-1.6918
1008,-1.6879
1009,-1.6712
1010,-1.663
1011,-1.6204
1012,-1.6336
1013,-1.6342
1014,-1.6104
1015,-1.598
1016,-1.6006
1017,-1.5796
1018,-1.5478
1019,-1.554
1020,-1.5304
1021,-1.495
1022,-1.4741
1023,-1.4288
1024,-1.4072
1025,-1.401
1026,-1.3451
1027,-1.3185
1028,-1.3022
1029,-1.2469
1030,-1.1994
1031,-1.1774
1032,-1.1202
1033,-1.0817
1034,-1.0177
1035,-0.94558
1036,-0.8988
1037,-0.84191
1038,-0.77214
1039,-0.72551
1040,-0.64869
1041,-0.57061
1042,-0.4844
1043,-0.44683
1044,-0.36009
1045,-0.27272
1046,-0.19537
1047,-0.089367
1048,-0.020788
1049,0.10704
1050,0.13183
1051,0.25193
1052,0.35893
1053,0.4491
1054,0.55003
1055,0.6191
1056,0.70792
1057,0.84133
1058,0.94761
1059,1.0318
1060,1.1403
1061,1.2642
1062,1.3637
1063,1.4408
1064,1.5543
1065,1.6209
1066,1.7343
1067,1.8412
1068,1.9516
1069,2.0503
1070,2.1413
1071,2.2308
1072,2.3332
1073,2.3835
1074,2.4791
1075,2.5811
1076,2.6478
1077,2.7363
1078,2.8089
1079,2.8804
1080,2.9714
1081,3.0055
1082,3.065
1083,3.1349
1084,3.1504
1085,3.2207
1086,3.2608
1087,3.3369
1088,3.341
1089,3.3567
1090,3.3896
1091,3.4189
1092,3.457
1093,3.4773
1094,3.4443
1095,3.4706
1096,3.4412
1097,3.4525
1098,3.4732
1099,3.4446
1100,3.4329
1101,3.4141
1102,3.3938
1103,3.3822
1104,3.3326
1105,3.3114
1106,3.2805
1107,3.2287
1108,3.207
1109,3.1774
1110,3.102
1111,3.0414
1112,3.038
1113,3.0043
1114,2.9261
1115,2.8938
1116,2.8367
1117,2.7767
1118,2.7124
1119,2.6863
1120,2.6407
1121,2.5885
1122,2.5494
1123,2.4833
1124,2.3969
1125,2.3856
1126,2.3758
1127,2.3184
1128,2.2358
1129,2.2083
1130,2.2143
1131,2.1559
1132,2.1185
1133,2.0799
1134,2.0573
1135,2.0424
1136,2.0352
1137,2.0152
1138,2.0101
1139,1.9411
1140,1.9523
1141,1.9375
1142,1.9258
1143,1.9259
1144,1.959
1145,1.9672
1146,1.9768
1147,1.9704
1148,1.9673
1149,1.9782
1150,2.0194
1151,2.0056
1152,2.0294
1153,2.0631
1154,2.0548
1155,2.0983
1156,2.1313
1157,2.1431
1158,2.1834
1159,2.2073
1160,2.244
1161,2.2697
1162,2.2639
1163,2.2981
1164,2.3473
1165,2.3832
1166,2.4023
1167,2.4179
1168,2.4439
1169,2.4826
1170,2.4866
1171,2.5217
1172,2.5608
1173,2.5602
1174,2.567
1175,2.5911
1176,2.6259
1177,2.6152
1178,2.656
1179,2.6529
1180,2.6485
1181,2.6686
1182,2.6931
1183,2.687
1184,2.654
1185,2.6712
1186,2.6701
1187,2.6655
1188,2.684
1189,2.6717
1190,2.6653
1191,2.6433
1192,2.6295
1193,2.6224
1194,2.6151
1195,2.5989
1196,2.6123
1197,2.5726
1198,2.5643
1199,2.5489
1200,2.5416
1201,2.5307
1202,2.5314
1203,2.532
1204,2.4899
1205,2.472
1206,2.4774
1207,2.4931
1208,2.4696
1209,2.4813
1210,2.4833
1211,2.4656
1212,2.4805
1213,2.4822
1214,2.5004
1215,2.5257
1216,2.5338
1217,2.5399
1218,2.5557
1219,2.5705
1220,2.5957
1221,2.6349
1222,2.6715
1223,2.6865
1224,2.7514
1225,2.7592
1226,2.7958
1227,2.8381
1228,2.8758
1229,2.9076
1230,2.9939
1231,3.0426
1232,3.065
1233,3.1103
1234,3.1782
1235,3.2036
1236,3.2716
1237,3.317
1238,3.3665
1239,3.457
1240,3.4793
1241,3.5245
1242,3.5916
1243,3.6016
1244,3.6679
1245,3.7316
1246,3.7804
1247,3.7974
1248,3.89
1249,3.8975
1250,3.9156
1251,3.963
1252,4.0198
1253,4.0519
1254,4.0814
1255,4.0506
1256,4.0822
1257,4.1479
1258,4.1132
1259,4.1846
1260,4.1837
1261,4.1702
1262,4.1461
1263,4.1245
1264,4.13
1265,4.14
1266,4.125
1267,4.1041
1268,4.09
1269,4.061
1270,4.0525
1271,3.9963
1272,3.9391
1273,3.9031
1274,3.8881
1275,3.8511
1276,3.7955
1277,3.7625
1278,3.7034
1279,3.6426
1280,3.5576
1281,3.5405
1282,3.4952
1283,3.4388
1284,3.391
1285,3.3543
1286,3.2963
1287,3.2268
1288,3.167
1289,3.1002
1290,3.0737
1291,3.0231
1292,2.9857
1293,2.9123
1294,2.9077
1295,2.8472
1296,2.8481
1297,2.7889
1298,2.7664
1299,2.7263
1300,2.7245
1301,2.655
1302,2.6471
1303,2.6432
1304,2.667
1305,2.6626
1306,2.6275
1307,2.6385
1308,2.6604
1309,2.6766
1310,2.6554
1311,2.6721
1312,2.7023
1313,2.7152
1314,2.7648
1315,2.8144
1316,2.8387
1317,2.8617
1318,2.9033
1319,2.9504
1320,3.0073
1321,3.0382
1322,3.1165
1323,3.1442
1324,3.2162
1325,3.282
1326,3.3412
1327,3.3862
1328,3.4486
1329,3.5198
1330,3.5583
1331,3.6363
1332,3.7229
1333,3.7686
1334,3.823
1335,3.8619
1336,3.9613
1337,4.026
1338,4.0767
1339,4.1335
1340,4.1581
1341,4.2305
1342,4.2749
1343,4.3345
1344,4.3927
1345,4.4344
1346,4.4851
1347,4.5184
1348,4.5388
1349,4.5674
1350,4.6064
1351,4.6625
1352,4.7009
1353,4.7404
1354,4.7399
1355,4.7347
1356,4.7623
1357,4.8111
1358,4.8605
1359,4.8513
1360,4.8347
1361,4.8738
1362,4.8759
1363,4.9313
1364,4.9145
1365,4.9046
1366,4.96
1367,4.9443
1368,4.9288
1369,4.9705
1370,4.9526
1371,5.0139
1372,5.0007
1373,4.9917
1374,4.992
1375,5.0064
1376,5.0323
1377,5.0547
1378,5.0716
1379,5.0827
1380,5.0809
1381,5.0736
1382,5.1102
1383,5.1184
1384,5.1369
1385,5.1601
1386,5.1812
1387,5.1911
1388,5.2368
1389,5.2236
1390,5.2211
1391,5.2541
1392,5.304
1393,5.2825
1394,5.317
1395,5.3356
1396,5.33
1397,5.3626
1398,5.3831
1399,5.377
1400,5.4136
1401,5.4058
1402,5.4181
1403,5.41
1404,5.4022
1405,5.42
1406,5.4045
1407,5.3728
1408,5.3974
1409,5.3676
1410,5.3458
1411,5.3367
1412,5.3056
1413,5.2918
1414,5.2667
1415,5.1877
1416,5.1394
1417,5.089
1418,5.0362
1419,4.9823
1420,4.9324
1421,4.8634
1422,4.782
1423,4.7118
1424,4.6208
1425,4.5505
1426,4.4486
1427,4.3374
1428,4.2144
1429,4.1722
1430,4.042
1431,3.9424
1432,3.8166
1433,3.7096
1434,3.581
1435,3.476
1436,3.3547
1437,3.2129
1438,3.1092
1439,2.9898
1440,2.8709
1441,2.7462
1442,2.6616
1443,2.5091
1444,2.4001
1445,2.2836
1446,2.1876
1447,2.0624
1448,1.9676
1449,1.8645
1450,1.7628
1451,1.7122
1452,1.589
1453,1.5279
1454,1.4435
1455,1.3672
1456,1.3362
1457,1.2713
1458,1.1903
1459,1.1622
1460,1.1214
1461,1.0961
1462,1.0635
1463,1.0607
1464,1.0262
1465,1.0439
1466,1.034
1467,1.0588
1468,1.0765
1469,1.0802
1470,1.106
1471,1.1881
1472,1.2063
1473,1.2213
1474,1.2529
1475,1.3225
1476,1.4241
1477,1.4821
1478,1.5404
1479,1.598
1480,1.6857
1481,1.7692
1482,1.824
1483,1.9262
1484,1.9911
1485,2.065
1486,2.1519
1487,2.2406
1488,2.3314
1489,2.3969
1490,2.4921
1491,2.5526
1492,2.5878
1493,2.6719
1494,2.7419
1495,2.7862
1496,2.8855
1497,2.8822
1498,2.9497
1499,2.9806
1500,3.0171
1501,3.0713
1502,3.0549
1503,3.0865
1504,3.075
1505,3.0832
1506,3.0573
1507,3.0622
1508,3.0443
1509,3.0013
1510,2.961
1511,2.9227
1512,2.8683
1513,2.8464
1514,2.7774
1515,2.6877
1516,2.6274
1517,2.519
1518,2.4412
1519,2.3467
1520,2.2451
1521,2.1506
1522,2.0441
1523,1.9469
1524,1.8152
1525,1.6764
1526,1.5493
1527,1.4496
1528,1.3283
1529,1.1976
1530,1.0479
1531,0.91068
1532,0.77617
1533,0.6527
1534,0.57546
1535,0.36796
1536,0.26034
1537,0.14907
1538,0.023364
1539,-0.098568
1540,-0.25276
1541,-0.33435
1542,-0.48575
1543,-0.56999
1544,-0.68948
1545,-0.78597
1546,-0.85678
1547,-0.97018
1548,-1.0798
1549,-1.1425
1550,-1.2326
1551,-1.3179
1552,-1.3635
1553,-1.4305
1554,-1.5029
1555,-1.5779
1556,-1.5935
1557,-1.6513
1558,-1.6931
1559,-1.741
1560,-1.7989
1561,-1.8095
1562,-1.8419
1563,-1.8347
1564,-1.8698
1565,-1.8878
1566,-1.9594
1567,-1.9231
1568,-1.9292
1569,-1.9644
1570,-1.9323
1571,-1.9525
1572,-1.965
1573,-1.9764
1574,-1.9748
1575,-1.978
1576,-1.9532
1577,-1.9404
1578,-1.9862
1579,-1.9968
1580,-1.9744
1581,-2.0002
1582,-1.9954
1583,-1.9918
1584,-2.0255
1585,-2.0138
1586,-2.0238
1587,-2.0343
1588,-2.0531
1589,-2.0759
1590,-2.0823
1591,-2.0914
1592,-2.1454
1593,-2.1938
1594,-2.1727
1595,-2.2149
1596,-2.2865
1597,-2.2906
1598,-2.341
1599,-2.3536
1600,-2.4091
1601,-2.4353
1602,-2.5205
1603,-2.5262
1604,-2.5856
1605,-2.6555
1606,-2.6847
1607,-2.7497
1608,-2.7813
1609,-2.8379
1610,-2.9016
1611,-2.9477
1612,-2.9624
1613,-3.0856
1614,-3.0869
1615,-3.1564
1616,-3.1983
1617,-3.2408
1618,-3.3069
1619,-3.3305
1620,-3.3908
1621,-3.4342
1622,-3.4793
1623,-3.5191
1624,-3.5694
1625,-3.5869
1626,-3.6581
1627,-3.6695
1628,-3.7156
1629,-3.7484
1630,-3.7607
1631,-3.8076
1632,-3.8072
1633,-3.8725
1634,-3.9113
1635,-3.9374
1636,-3.9655
1637,-3.9716
1638,-3.9909
1639,-4.023
1640,-4.0745
1641,-4.0911
1642,-4.1048
1643,-4.139
1644,-4.166
1645,-4.2131
1646,-4.2412
1647,-4.2714
1648,-4.3009
1649,-4.3325
1650,-4.3778
1651,-4.4162
1652,-4.4861
1653,-4.5025
1654,-4.5693
1655,-4.5899
1656,-4.6418
1657,-4.718
1658,-4.7594
1659,-4.8558
1660,-4.8857
1661,-4.9333
1662,-5.0114
1663,-5.0976
1664,-5.1572
1665,-5.264
1666,-5.3197
1667,-5.3953
1668,-5.4792
1669,-5.5422
1670,-5.667
1671,-5.7347
1672,-5.8268
1673,-5.8833
1674,-5.9856
1675,-6.0964
1676,-6.1966
1677,-6.2605
1678,-6.3639
1679,-6.4628
1680,-6.5252
1681,-6.6207
1682,-6.6998
1683,-6.8154
1684,-6.8849
1685,-6.9794
1686,-7.0378
1687,-7.1213
1688,-7.1981
1689,-7.2625
1690,-7.3231
1691,-7.3865
1692,-7.4702
1693,-7.5332
1694,-7.5486
1695,-7.5798
1696,-7.6334
1697,-7.6771
1698,-7.755
1699,-7.7438
1700,-7.7618
1701,-7.7868
1702,-7.8055
1703,-7.8285
1704,-7.8129
1705,-7.788
1706,-7.8184
1707,-7.8074
1708,-7.8138
1709,-7.787
1710,-7.7492
1711,-7.7172
1712,-7.7074
1713,-7.6758
1714,-7.6426
1715,-7.6179
1716,-7.5658
1717,-7.5393
1718,-7.5016
1719,-7.4307
1720,-7.4099
1721,-7.3685
1722,-7.3145
1723,-7.2941
1724,-7.2323
1725,-7.1919
1726,-7.1859
1727,-7.1252
1728,-7.0765
1729,-7.0417
1730,-7.0014
1731,-6.9838
1732,-6.9722
1733,-6.9377
1734,-6.9112
1735,-6.892
1736,-6.8875
1737,-6.9103
1738,-6.9236
1739,-6.8829
1740,-6.8826
1741,-6.9177
1742,-6.9158
1743,-6.9206
1744,-6.961
1745,-7.0175
1746,-7.0332
1747,-7.058
1748,-7.0972
1749,-7.1556
1750,-7.1709
1751,-7.2615
1752,-7.3077
1753,-7.3768
1754,-7.4301
1755,-7.4755
1756,-7.5206
1757,-7.5771
1758,-7.6421
1759,-7.7577
1760,-7.8177
1761,-7.8802
1762,-7.9423
1763,-8.0041
1764,-8.0653
1765,-8.1131
1766,-8.2058
1767,-8.2311
1768,-8.3035
1769,-8.3679
1770,-8.4141
1771,-8.4451
1772,-8.5167
1773,-8.5483
1774,-8.6044
1775,-8.6448
1776,-8.6721
1777,-8.6908
1778,-8.695
1779,-8.6995
1780,-8.7471
1781,-8.7603
1782,-8.7656
