879,-10.095
880,-10.076
881,-9.9897
882,-9.9781
883,-9.907
884,-9.8717
885,-9.8119
886,-9.8131
887,-9.729
888,-9.6826
889,-9.6412
890,-9.592
891,-9.5633
892,-9.5145
893,-9.4662
894,-9.4021
895,-9.3904
896,-9.3399
897,-9.2708
898,-9.2402
899,-9.1593
900,-9.138
901,-9.113
902,-9.0206
903,-9.0011
904,-8.9157
905,-8.9046
906,-8.8085
907,-8.7621
908,-8.6993
909,-8.6445
910,-8.5972
911,-8.5215
912,-8.4828
913,-8.4127
914,-8.3608
915,-8.2681
916,-8.1988
917,-8.1334
918,-8.086
919,-7.9493
920,-7.9114
921,-7.841
922,-7.7894
923,-7.6998
924,-7.6175
925,-7.5357
926,-7.4602
927,-7.3926
928,-7.2931
929,-7.2032
930,-7.1215
931,-7.0235
932,-6.9695
933,-6.8804
934,-6.7881
935,-6.7074
936,-6.6015
937,-6.522
938,-6.4066
939,-6.3952
940,-6.2292
941,-6.1679
942,-6.0525
943,-6.0045
944,-5.8863
945,-5.813
946,-5.7107
947,-5.6171
948,-5.5225
949,-5.4633
950,-5.3383
951,-5.2306
952,-5.1904
953,-5.0884
954,-5.0032
955,-4.8871
956,-4.8309
957,-4.6971
958,-4.6425
959,-4.5586
960,-4.4577
961,-4.3965
962,-4.3138
963,-4.2124
964,-4.1392
965,-4.0296
966,-3.9851
967,-3.869
968,-3.8319
969,-3.7083
970,-3.6551
971,-3.5817
972,-3.4891
973,-3.4274
974,-3.3102
975,-3.2798
976,-3.1802
977,-3.1342
978,-3.0274
979,-2.955
980,-2.8859
981,-2.8178
982,-2.7041
983,-2.7039
984,-2.596
985,-2.49
986,-2.4397
987,-2.3566
988,-2.2994
989,-2.2167
990,-2.1525
991,-2.0426
992,-1.9996
993,-1.9254
994,-1.8308
995,-1.7693
996,-1.6963
997,-1.6192
998,-1.5793
999,-1.4493
1000,-1.4184
1001,-1.3273
1002,-1.2977
1003,-1.1795
1004,-1.1503
1005,-1.0718
1006,-1.0137
1007,-0.93791
1008,-0.86844
1009,-0.83326
1010,-0.74041
1011,-0.71489
1012,-0.64348
1013,-0.60337
1014,-0.56472
1015,-0.56749
1016,-0.43838
1017,-0.45587
1018,-0.37876
1019,-0.35313
1020,-0.31481
1021,-0.29597
1022,-0.25707
1023,-0.22446
1024,-0.22339
1025,-0.19148
1026,-0.19297
1027,-0.19121
1028,-0.14137
1029,-0.16842
1030,-0.10221
1031,-0.11836
1032,-0.12989
1033,-0.10297
1034,-0.12496
1035,-0.096578
1036,-0.1491
1037,-0.078174
1038,-0.11155
1039,-0.066325
1040,-0.11895
1041,-0.087839
1042,-0.096098
1043,-0.094185
1044,-0.074241
1045,-0.05219
1046,-0.061695
1047,-0.0040835
1048,0.012514
1049,-0.019852
1050,0.073682
1051,0.060812
1052,0.14132
1053,0.14682
1054,0.22573
1055,0.2521
1056,0.317
1057,0.40342
1058,0.45614
1059,0.57345
1060,0.66259
1061,0.74721
1062,0.89736
1063,0.94634
1064,1.1131
1065,1.2246
1066,1.3963
1067,1.5196
1068,1.6925
1069,1.8907
1070,2.0343
1071,2.2323
1072,2.4278
1073,2.69
1074,2.8564
1075,3.1212
1076,3.349
1077,3.5932
1078,3.8201
1079,4.157
1080,4.3681
1081,4.6796
1082,4.9675
1083,5.2457
1084,5.562
1085,5.9021
1086,6.2223
1087,6.4946
1088,6.8428
1089,7.1753
1090,7.5588
1091,7.8717
1092,8.1512
1093,8.5229
1094,8.8774
1095,9.2457
1096,9.6023
1097,9.9033
1098,10.283
1099,10.589
1100,10.979
1101,11.267
1102,11.597
1103,11.92
1104,12.241
1105,12.556
1106,12.872
1107,13.195
1108,13.439
1109,13.715
1110,14.01
1111,14.27
1112,14.48
1113,14.803
1114,14.979
1115,15.206
1116,15.408
1117,15.592
1118,15.78
1119,15.948
1120,16.131
1121,16.25
1122,16.403
1123,16.51
1124,16.607
1125,16.712
1126,16.775
1127,16.875
1128,16.912
1129,16.951
1130,16.989
1131,16.984
1132,17.03
1133,16.99
1134,17.023
1135,16.954
1136,16.957
1137,16.868
1138,16.825
1139,16.762
1140,16.676
1141,16.605
1142,16.514
1143,16.392
1144,16.302
1145,16.2
1146,16.03
1147,15.952
1148,15.777
1149,15.663
1150,15.507
1151,15.386
1152,15.212
1153,15.052
1154,14.917
1155,14.714
1156,14.582
1157,14.425
1158,14.242
1159,14.09
1160,13.861
1161,13.748
1162,13.549
1163,13.407
1164,13.227
1165,13.063
1166,12.916
1167,12.715
1168,12.562
1169,12.385
1170,12.256
1171,12.057
1172,11.929
1173,11.776
1174,11.635
1175,11.453
1176,11.351
1177,11.138
1178,11.03
1179,10.894
1180,10.753
1181,10.645
1182,10.485
1183,10.365
1184,10.211
1185,10.142
1186,10.008
1187,9.8742
1188,9.7802
1189,9.6474
1190,9.5625
1191,9.4379
1192,9.3262
1193,9.2477
1194,9.0975
1195,9.055
1196,8.9158
1197,8.8814
1198,8.7503
1199,8.6693
1200,8.5865
1201,8.478
1202,8.4214
1203,8.312
1204,8.2592
1205,8.1504
1206,8.0703
1207,8.0276
1208,7.9649
1209,7.8371
1210,7.8219
1211,7.7116
1212,7.6549
1213,7.5814
1214,7.5366
1215,7.4407
1216,7.3767
1217,7.3497
1218,7.2539
1219,7.2002
1220,7.1473
1221,7.1013
1222,7.0478
1223,6.98
1224,6.9279
1225,6.8759
1226,6.8177
1227,6.7831
1228,6.7259
1229,6.6936
1230,6.6048
1231,6.6085
1232,6.5324
1233,6.5231
1234,6.4275
1235,6.4214
1236,6.3859
1237,6.3381
1238,6.3049
1239,6.2555
1240,6.1843
1241,6.1887
1242,6.1753
1243,6.0758
1244,6.0762
1245,6.0248
1246,5.9988
1247,5.9381
1248,5.9305
1249,5.865
1250,5.8376
1251,5.7968
1252,5.7563
1253,5.7081
1254,5.6736
1255,5.6054
1256,5.5993
1257,5.5257
1258,5.5072
1259,5.4411
1260,5.3929
1261,5.3413
1262,5.3024
1263,5.2608
1264,5.173
1265,5.1446
1266,5.0779
1267,5.0553
1268,4.9535
1269,4.9174
1270,4.8699
1271,4.7897
1272,4.7385
1273,4.7088
1274,4.5983
1275,4.563
1276,4.5236
1277,4.4401
1278,4.3906
1279,4.2974
1280,4.2795
1281,4.1934
1282,4.1455
1283,4.0783
1284,4.0148
1285,3.9724
1286,3.8911
1287,3.8634
1288,3.7894
1289,3.7164
1290,3.6962
1291,3.6346
1292,3.609
1293,3.5228
1294,3.4855
1295,3.4159
1296,3.3858
1297,3.3594
1298,3.3269
1299,3.2931
1300,3.2403
1301,3.2225
1302,3.1582
1303,3.1503
1304,3.1468
1305,3.1056
1306,3.0608
1307,3.0948
1308,3.0462
1309,3.057
1310,3.0393
1311,3.0388
1312,3.0344
1313,3.0302
1314,3.0226
1315,3.0303
1316,3.0533
1317,3.0547
1318,3.0744
1319,3.0959
1320,3.0726
1321,3.1252
1322,3.135
1323,3.1628
1324,3.2038
1325,3.1934
1326,3.2544
1327,3.2294
1328,3.3194
1329,3.3217
1330,3.3813
1331,3.3814
1332,3.4183
1333,3.4454
1334,3.483
1335,3.5288
1336,3.5581
1337,3.5638
1338,3.6266
1339,3.6837
1340,3.6629
1341,3.7261
1342,3.7288
1343,3.7772
1344,3.7881
1345,3.8285
1346,3.8443
1347,3.8668
1348,3.8939
1349,3.8865
1350,3.9038
1351,3.9234
1352,3.947
1353,3.9649
1354,3.9436
1355,3.9757
1356,3.9464
1357,3.9536
1358,3.948
1359,3.9392
1360,3.95
1361,3.9148
1362,3.9076
1363,3.8593
1364,3.8938
1365,3.8288
1366,3.8349
1367,3.7884
1368,3.7753
1369,3.7241
1370,3.7344
1371,3.6341
1372,3.6211
1373,3.6155
1374,3.5571
1375,3.517
1376,3.4688
1377,3.4483
1378,3.3996
1379,3.3473
1380,3.281
1381,3.2477
1382,3.2124
1383,3.1749
1384,3.1333
1385,3.0872
1386,3.0143
1387,3.0064
1388,2.9324
1389,2.9151
1390,2.8319
1391,2.8337
1392,2.7692
1393,2.7307
1394,2.6717
1395,2.631
1396,2.6215
1397,2.5678
1398,2.5375
1399,2.4911
1400,2.4559
1401,2.4232
1402,2.3988
1403,2.325
1404,2.3623
1405,2.2589
1406,2.2548
1407,2.2143
1408,2.2103
1409,2.145
1410,2.1193
1411,2.115
1412,2.073
1413,2.0321
1414,2.0256
1415,1.9715
1416,1.9602
1417,1.8815
1418,1.9082
1419,1.8615
1420,1.8083
1421,1.7909
1422,1.755
1423,1.7301
1424,1.6468
1425,1.641
1426,1.571
1427,1.5931
1428,1.507
1429,1.4576
1430,1.4065
1431,1.3635
1432,1.3221
1433,1.2644
1434,1.1875
1435,1.1477
1436,1.1052
1437,0.99887
1438,0.9639
1439,0.87118
1440,0.8216
1441,0.73827
1442,0.67713
1443,0.59502
1444,0.52483
1445,0.43782
1446,0.37454
1447,0.29859
1448,0.19586
1449,0.10023
1450,0.068151
1451,-0.077474
1452,-0.13698
1453,-0.25514
1454,-0.30733
1455,-0.39726
1456,-0.46723
1457,-0.54033
1458,-0.64501
1459,-0.70733
1460,-0.82895
1461,-0.87058
1462,-0.96662
1463,-1.0227
1464,-1.1128
1465,-1.1708
1466,-1.2661
1467,-1.2704
1468,-1.3875
1469,-1.4214
1470,-1.4541
1471,-1.5278
1472,-1.5578
1473,-1.6287
1474,-1.6258
1475,-1.7124
1476,-1.6967
1477,-1.7202
1478,-1.7495
1479,-1.7665
1480,-1.7757
1481,-1.7766
1482,-1.78
1483,-1.7806
1484,-1.7385
1485,-1.7697
1486,-1.7137
1487,-1.7363
1488,-1.6559
1489,-1.6693
1490,-1.6135
1491,-1.5931
1492,-1.5418
1493,-1.4786
1494,-1.4466
1495,-1.3616
1496,-1.3549
1497,-1.2655
1498,-1.1918
1499,-1.1284
1500,-1.1451
1501,-1.0056
1502,-0.95211
1503,-0.87536
1504,-0.82725
1505,-0.72927
1506,-0.66336
1507,-0.59701
1508,-0.5241
1509,-0.47573
1510,-0.38501
1511,-0.3311
1512,-0.25297
1513,-0.17902
1514,-0.13964
1515,-0.079877
1516,-0.015024
1517,0.039342
1518,0.11627
1519,0.1388
1520,0.22243
1521,0.20721
1522,0.29855
1523,0.31476
1524,0.38086
1525,0.3859
1526,0.40641
1527,0.4149
1528,0.44414
1529,0.44245
1530,0.48739
1531,0.45792
1532,0.48576
1533,0.51823
1534,0.43055
1535,0.46845
1536,0.43719
1537,0.42808
1538,0.39985
1539,0.37968
1540,0.36474
1541,0.31256
1542,0.29604
1543,0.25128
1544,0.18968
1545,0.16274
1546,0.12903
1547,0.089554
1548,-0.019327
1549,-0.019759
1550,-0.08334
1551,-0.13124
1552,-0.20884
1553,-0.26243
1554,-0.3107
1555,-0.40851
1556,-0.42947
1557,-0.54099
1558,-0.55609
1559,-0.64805
1560,-0.68477
1561,-0.75812
1562,-0.83872
1563,-0.92942
1564,-0.94613
1565,-1.0541
1566,-1.1094
1567,-1.1713
1568,-1.2359
1569,-1.2868
1570,-1.3758
1571,-1.4309
1572,-1.5069
1573,-1.5423
1574,-1.629
1575,-1.6971
1576,-1.7449
1577,-1.806
1578,-1.8666
1579,-1.8999
1580,-1.9874
1581,-2.0164
1582,-2.118
1583,-2.142
1584,-2.2206
1585,-2.2492
1586,-2.3117
1587,-2.3388
1588,-2.4072
1589,-2.4674
1590,-2.4958
1591,-2.5584
1592,-2.6013
1593,-2.6753
1594,-2.6921
1595,-2.7484
1596,-2.7915
1597,-2.8707
1598,-2.8676
1599,-2.9453
1600,-2.9994
1601,-3.0403
1602,-3.0828
1603,-3.1357
1604,-3.1678
1605,-3.2483
1606,-3.2834
1607,-3.3161
1608,-3.3734
1609,-3.4524
1610,-3.484
1611,-3.5779
1612,-3.5895
1613,-3.6376
1614,-3.6984
1615,-3.7413
1616,-3.8163
1617,-3.8512
1618,-3.941
1619,-3.957
1620,-4.0463
1621,-4.0633
1622,-4.1755
1623,-4.203
1624,-4.2637
1625,-4.3082
1626,-4.3581
1627,-4.4309
1628,-4.5032
1629,-4.5467
1630,-4.5721
1631,-4.6846
1632,-4.6997
1633,-4.7644
1634,-4.8119
1635,-4.904
1636,-4.9337
1637,-5.0181
1638,-5.0601
1639,-5.1119
1640,-5.1807
1641,-5.2105
1642,-5.2907
1643,-5.3489
1644,-5.3607
1645,-5.4434
1646,-5.4871
1647,-5.569
1648,-5.6017
1649,-5.6387
1650,-5.7188
1651,-5.7357
1652,-5.8238
1653,-5.8401
1654,-5.9017
1655,-5.9207
1656,-6.0002
1657,-6.0206
1658,-6.0658
1659,-6.1192
1660,-6.1585
1661,-6.1407
1662,-6.2274
1663,-6.2574
1664,-6.2542
1665,-6.3153
1666,-6.3447
1667,-6.3658
1668,-6.3759
1669,-6.4154
1670,-6.412
1671,-6.4494
1672,-6.4539
1673,-6.4708
1674,-6.4842
1675,-6.4848
1676,-6.4985
1677,-6.5342
1678,-6.4982
1679,-6.5414
1680,-6.4897
1681,-6.5476
1682,-6.4985
1683,-6.5222
1684,-6.4938
1685,-6.4886
1686,-6.4993
1687,-6.4657
1688,-6.4675
1689,-6.4151
1690,-6.4339
1691,-6.4071
1692,-6.3761
1693,-6.3463
1694,-6.3736
1695,-6.2858
1696,-6.29
1697,-6.2485
1698,-6.2329
1699,-6.187
1700,-6.1526
1701,-6.1133
1702,-6.0625
1703,-6.0477
1704,-5.9964
1705,-5.9574
1706,-5.933
1707,-5.8578
1708,-5.8536
1709,-5.781
1710,-5.7447
1711,-5.7165
1712,-5.632
1713,-5.615
1714,-5.5353
1715,-5.5414
1716,-5.4507
1717,-5.4446
1718,-5.3519
1719,-5.3484
1720,-5.2905
1721,-5.2487
1722,-5.2146
1723,-5.1521
1724,-5.1041
1725,-5.1046
1726,-5.0388
1727,-4.9886
1728,-4.9848
1729,-4.9092
1730,-4.9101
1731,-4.8591
1732,-4.843
1733,-4.8005
1734,-4.7847
1735,-4.7558
1736,-4.7277
1737,-4.7404
1738,-4.6833
1739,-4.681
1740,-4.6789
1741,-4.64
1742,-4.658
1743,-4.6141
1744,-4.6373
1745,-4.6331
1746,-4.6327
1747,-4.6185
1748,-4.6144
1749,-4.6551
1750,-4.6536
1751,-4.6878
1752,-4.6747
1753,-4.7071
1754,-4.6914
1755,-4.7148
1756,-4.7567
1757,-4.7937
1758,-4.7659
1759,-4.846
1760,-4.8628
1761,-4.8848
1762,-4.9475
1763,-4.9515
1764,-5.0025
1765,-5.0221
1766,-5.0792
1767,-5.1047
1768,-5.1537
1769,-5.1689
1770,-5.2276
1771,-5.2885
1772,-5.2814
1773,-5.3491
1774,-5.4091
1775,-5.408
1776,-5.4904
1777,-5.4848
1778,-5.5628
1779,-5.5649
1780,-5.6263
1781,-5.6598
1782,-5.6923
1783,-5.7283
1784,-5.7193
1785,-5.7873
1786,-5.7757
1787,-5.8526
1788,-5.8385
1789,-5.8557
1790,-5.8668
1791,-5.92
1792,-5.8651
1793,-5.8981
1794,-5.9049
1795,-5.8952
1796,-5.8986
1797,-5.9052
1798,-5.8984
1799,-5.8573
1800,-5.8682
1801,-5.8342
1802,-5.7844
1803,-5.7658
1804,-5.7229
1805,-5.7326
1806,-5.6601
1807,-5.6313
1808,-5.5727
1809,-5.506
1810,-5.5045
1811,-5.3988
1812,-5.3781
1813,-5.2686
1814,-5.2311
1815,-5.1284
1816,-5.0931
1817,-5.0006
1818,-4.9409
1819,-4.8671
1820,-4.7716
1821,-4.6893
1822,-4.6218
1823,-4.5159
1824,-4.3872
1825,-4.3693
1826,-4.2593
1827,-4.1624
1828,-4.0475
1829,-3.9867
1830,-3.866
1831,-3.8066
1832,-3.6917
1833,-3.5927
1834,-3.5238
1835,-3.4123
1836,-3.3171
1837,-3.2558
1838,-3.1034
1839,-3.0729
1840,-2.9615
1841,-2.8928
1842,-2.7873
1843,-2.713
1844,-2.6538
1845,-2.5404
1846,-2.48
1847,-2.3742
1848,-2.3256
1849,-2.2187
1850,-2.1961
1851,-2.1076
1852,-2.0546
1853,-1.9992
1854,-1.918
1855,-1.8332
1856,-1.8416
1857,-1.7795
1858,-1.7054
1859,-1.6589
1860,-1.6152
