410,85.456
411,85.608
412,85.77
413,85.982
414,86.14
415,86.34
416,86.525
417,86.704
418,86.829
419,87.042
420,87.248
421,87.429
422,87.59
423,87.768
424,87.954
425,88.129
426,88.321
427,88.489
428,88.691
429,88.89
430,89.081
431,89.281
432,89.466
433,89.646
434,89.818
435,90.012
436,90.239
437,90.408
438,90.595
439,90.803
440,91.001
441,91.188
442,91.373
443,91.556
444,91.737
445,91.925
446,92.091
447,92.278
448,92.461
449,92.62
450,92.811
451,92.984
452,93.135
453,93.297
454,93.438
455,93.586
456,93.745
457,93.868
458,94.019
459,94.153
460,94.266
461,94.383
462,94.486
463,94.605
464,94.683
465,94.782
466,94.878
467,94.983
468,95.04
469,95.092
470,95.177
471,95.215
472,95.289
473,95.314
474,95.364
475,95.369
476,95.451
477,95.447
478,95.457
479,95.487
480,95.499
481,95.51
482,95.501
483,95.53
484,95.494
485,95.502
486,95.471
487,95.477
488,95.484
489,95.47
490,95.438
491,95.401
492,95.408
493,95.44
494,95.394
495,95.374
496,95.363
497,95.356
498,95.313
499,95.314
500,95.303
501,95.325
502,95.287
503,95.315
504,95.324
505,95.313
506,95.303
507,95.302
508,95.318
509,95.329
510,95.369
511,95.366
512,95.403
513,95.414
514,95.474
515,95.454
516,95.496
517,95.535
518,95.552
519,95.606
520,95.616
521,95.661
522,95.728
523,95.763
524,95.809
525,95.816
526,95.867
527,95.907
528,95.955
529,96.005
530,96.043
531,96.086
532,96.102
533,96.152
534,96.144
535,96.176
536,96.225
537,96.276
538,96.285
539,96.297
540,96.317
541,96.309
542,96.356
543,96.333
544,96.363
545,96.353
546,96.321
547,96.294
548,96.328
549,96.292
550,96.29
551,96.27
552,96.216
553,96.214
554,96.169
555,96.128
556,96.073
557,96.028
558,95.986
559,95.92
560,95.864
561,95.809
562,95.769
563,95.684
564,95.626
565,95.527
566,95.478
567,95.44
568,95.315
569,95.234
570,95.157
571,95.109
572,95
573,94.925
574,94.814
575,94.753
576,94.667
577,94.561
578,94.465
579,94.401
580,94.313
581,94.222
582,94.14
583,94.037
584,93.95
585,93.868
586,93.74
587,93.662
588,93.586
589,93.504
590,93.397
591,93.323
592,93.23
593,93.106
594,93.006
595,92.926
596,92.848
597,92.753
598,92.652
599,92.541
600,92.469
601,92.296
602,92.243
603,92.135
604,92.031
605,91.926
606,91.835
607,91.7
608,91.596
609,91.489
610,91.348
611,91.254
612,91.142
613,90.996
614,90.855
615,90.752
616,90.636
617,90.481
618,90.385
619,90.258
620,90.088
621,89.96
622,89.807
623,89.685
624,89.552
625,89.403
626,89.263
627,89.116
628,88.969
629,88.803
630,88.691
631,88.514
632,88.377
633,88.248
634,88.07
635,87.934
636,87.809
637,87.611
638,87.504
639,87.346
640,87.177
641,87.023
642,86.905
643,86.789
644,86.614
645,86.489
646,86.35
647,86.205
648,86.057
649,85.963
650,85.807
651,85.658
652,85.527
653,85.426
654,85.28
655,85.214
656,85.055
657,84.983
658,84.822
659,84.725
660,84.6
661,84.499
662,84.412
663,84.317
664,84.201
665,84.102
666,84.018
667,83.889
668,83.794
669,83.731
670,83.641
671,83.506
672,83.463
673,83.36
674,83.267
675,83.181
676,83.076
677,82.977
678,82.89
679,82.822
680,82.669
681,82.603
682,82.511
683,82.404
684,82.341
685,82.203
686,82.121
687,81.983
688,81.867
689,81.764
690,81.645
691,81.527
692,81.407
693,81.277
694,81.144
695,81.04
696,80.915
697,80.733
698,80.607
699,80.478
700,80.273
701,80.18
702,80.015
703,79.817
704,79.699
705,79.537
706,79.388
707,79.19
708,79.012
709,78.869
710,78.696
711,78.475
712,78.314
713,78.165
714,77.961
715,77.764
716,77.61
717,77.416
718,77.229
719,77.033
720,76.843
721,76.666
722,76.486
723,76.292
724,76.097
725,75.94
726,75.753
727,75.538
728,75.331
729,75.162
730,74.986
731,74.82
732,74.602
733,74.419
734,74.23
735,74.067
736,73.89
737,73.697
738,73.512
739,73.316
740,73.16
741,72.963
742,72.777
743,72.599
744,72.44
745,72.257
746,72.048
747,71.881
748,71.677
749,71.533
750,71.326
751,71.162
752,71.022
753,70.82
754,70.601
755,70.442
756,70.285
757,70.074
758,69.893
759,69.7
760,69.493
761,69.363
762,69.176
763,68.979
764,68.776
765,68.617
766,68.381
767,68.24
768,68.008
769,67.829
770,67.623
771,67.446
772,67.241
773,67.031
774,66.818
775,66.625
776,66.441
777,66.225
778,66.024
779,65.82
780,65.635
781,65.362
782,65.179
783,64.986
784,64.776
785,64.513
786,64.364
787,64.154
788,63.95
789,63.707
790,63.534
791,63.303
792,63.101
793,62.889
794,62.69
795,62.481
796,62.303
797,62.129
798,61.902
799,61.711
800,61.522
801,61.36
802,61.146
803,60.968
804,60.763
805,60.63
806,60.457
807,60.26
808,60.084
809,59.907
810,59.768
811,59.608
812,59.458
813,59.311
814,59.158
815,59
816,58.838
817,58.679
818,58.533
819,58.362
820,58.263
821,58.129
822,57.991
823,57.812
824,57.713
825,57.579
826,57.434
827,57.301
828,57.172
829,57.044
830,56.927
831,56.774
832,56.641
833,56.555
834,56.386
835,56.228
836,56.115
837,55.998
838,55.835
839,55.742
840,55.581
841,55.504
842,55.34
843,55.186
844,55.083
845,54.904
846,54.77
847,54.648
848,54.492
849,54.361
850,54.204
851,54.049
852,53.905
853,53.772
854,53.593
855,53.456
856,53.32
857,53.142
858,52.995
859,52.827
860,52.658
861,52.513
862,52.353
863,52.172
864,52.056
865,51.828
866,51.671
867,51.541
868,51.399
869,51.206
870,51.04
871,50.876
872,50.734
873,50.579
874,50.393
875,50.249
876,50.078
877,49.929
878,49.793
879,49.619
880,49.485
881,49.301
882,49.189
883,49.078
884,48.923
885,48.728
886,48.588
887,48.492
888,48.338
889,48.244
890,48.121
891,47.954
892,47.832
893,47.689
894,47.598
895,47.471
896,47.352
897,47.241
898,47.144
899,47.022
900,46.889
901,46.762
902,46.688
903,46.577
904,46.494
905,46.37
906,46.224
907,46.18
908,46.046
909,45.937
910,45.848
911,45.743
912,45.646
913,45.52
914,45.453
915,45.323
916,45.215
917,45.125
918,45.016
919,44.918
920,44.807
921,44.711
922,44.538
923,44.474
924,44.386
925,44.292
926,44.121
927,44.028
928,43.932
929,43.798
930,43.698
931,43.557
932,43.437
933,43.33
934,43.233
935,43.092
936,42.978
937,42.843
938,42.733
939,42.606
940,42.475
941,42.355
942,42.199
943,42.108
944,41.98
945,41.866
946,41.736
947,41.574
948,41.466
949,41.357
950,41.245
951,41.12
952,40.968
953,40.851
954,40.724
955,40.611
956,40.463
957,40.375
958,40.246
959,40.139
960,40.019
961,39.892
962,39.769
963,39.615
964,39.584
965,39.458
966,39.348
967,39.223
968,39.123
969,38.989
970,38.93
971,38.787
972,38.69
973,38.585
974,38.506
975,38.392
976,38.288
977,38.2
978,38.112
979,37.999
980,37.921
981,37.817
982,37.706
983,37.602
984,37.54
985,37.435
986,37.344
987,37.275
988,37.171
989,37.037
990,36.947
991,36.866
992,36.731
993,36.67
994,36.565
995,36.474
996,36.355
997,36.296
998,36.147
999,36.039
1000,35.955
1001,35.818
1002,35.687
1003,35.595
1004,35.501
1005,35.352
1006,35.227
1007,35.144
1008,34.986
1009,34.86
1010,34.715
1011,34.608
1012,34.501
1013,34.339
1014,34.186
1015,34.057
1016,33.914
1017,33.75
1018,33.614
1019,33.461
1020,33.296
1021,33.192
1022,33.028
1023,32.862
1024,32.687
1025,32.544
1026,32.358
1027,32.251
1028,32.071
1029,31.9
1030,31.747
1031,31.606
1032,31.387
1033,31.242
1034,31.067
1035,30.918
1036,30.761
1037,30.572
1038,30.47
1039,30.293
1040,30.114
1041,29.953
1042,29.79
1043,29.681
1044,29.486
1045,29.319
1046,29.173
1047,29.029
1048,28.904
1049,28.752
1050,28.628
1051,28.472
1052,28.334
1053,28.172
1054,28.076
1055,27.925
1056,27.857
1057,27.711
1058,27.612
1059,27.468
1060,27.348
1061,27.245
1062,27.161
1063,27.064
1064,26.965
1065,26.881
1066,26.795
1067,26.732
1068,26.629
1069,26.58
1070,26.494
1071,26.424
1072,26.385
1073,26.331
1074,26.304
1075,26.197
1076,26.16
1077,26.159
1078,26.121
1079,26.083
1080,26.03
1081,26.019
1082,26.009
1083,25.981
1084,25.994
1085,25.968
1086,25.934
1087,25.934
1088,25.946
1089,25.909
1090,25.921
1091,25.902
1092,25.955
1093,25.919
1094,25.898
1095,25.892
1096,25.875
1097,25.895
1098,25.905
1099,25.897
1100,25.895
1101,25.883
1102,25.851
1103,25.841
1104,25.804
1105,25.825
1106,25.764
1107,25.736
1108,25.732
1109,25.7
1110,25.626
1111,25.608
1112,25.559
1113,25.54
1114,25.448
1115,25.417
1116,25.319
1117,25.254
1118,25.193
1119,25.121
1120,25.01
1121,24.935
1122,24.869
1123,24.743
1124,24.646
1125,24.551
1126,24.435
1127,24.286
1128,24.234
1129,24.068
1130,23.913
1131,23.822
1132,23.673
1133,23.512
1134,23.374
1135,23.266
1136,23.078
1137,22.931
1138,22.756
1139,22.616
1140,22.48
1141,22.275
1142,22.147
1143,21.981
1144,21.834
1145,21.628
1146,21.476
1147,21.359
1148,21.135
1149,21.001
1150,20.854
1151,20.703
1152,20.536
1153,20.425
1154,20.231
1155,20.121
1156,19.97
1157,19.801
1158,19.723
1159,19.567
1160,19.468
1161,19.35
1162,19.28
1163,19.151
1164,19.055
1165,18.911
1166,18.859
1167,18.79
1168,18.715
1169,18.646
1170,18.556
1171,18.526
1172,18.477
1173,18.429
1174,18.387
1175,18.35
1176,18.327
1177,18.314
1178,18.291
1179,18.226
1180,18.251
1181,18.241
1182,18.251
1183,18.252
1184,18.224
1185,18.237
1186,18.278
1187,18.313
1188,18.288
1189,18.312
1190,18.3
1191,18.347
1192,18.377
1193,18.377
1194,18.417
1195,18.419
1196,18.44
1197,18.44
1198,18.509
1199,18.509
1200,18.518
1201,18.518
1202,18.565
1203,18.571
1204,18.542
1205,18.549
1206,18.548
1207,18.545
1208,18.579
1209,18.54
1210,18.529
1211,18.499
1212,18.446
1213,18.486
1214,18.44
1215,18.386
1216,18.384
1217,18.345
1218,18.253
1219,18.197
1220,18.144
1221,18.148
1222,18.077
1223,18.011
1224,17.939
1225,17.862
1226,17.786
1227,17.748
1228,17.653
1229,17.622
1230,17.561
1231,17.45
1232,17.385
1233,17.287
1234,17.209
1235,17.147
1236,17.132
1237,17.042
1238,16.957
1239,16.919
1240,16.81
1241,16.747
1242,16.677
1243,16.644
1244,16.618
1245,16.512
1246,16.501
1247,16.456
1248,16.383
1249,16.338
1250,16.308
1251,16.289
1252,16.251
1253,16.226
1254,16.181
1255,16.16
1256,16.157
1257,16.135
1258,16.117
1259,16.127
1260,16.078
1261,16.119
1262,16.09
1263,16.102
1264,16.061
1265,16.078
1266,16.115
1267,16.083
1268,16.08
1269,16.098
1270,16.093
1271,16.098
1272,16.088
1273,16.103
1274,16.108
1275,16.106
1276,16.071
1277,16.077
1278,16.053
1279,16.054
1280,16.03
1281,16.015
1282,15.997
1283,15.958
1284,15.946
1285,15.853
1286,15.866
1287,15.841
1288,15.792
1289,15.707
1290,15.668
1291,15.588
1292,15.593
1293,15.521
1294,15.429
1295,15.404
1296,15.291
1297,15.233
1298,15.177
1299,15.134
1300,15.07
1301,14.962
1302,14.9
1303,14.847
1304,14.77
1305,14.737
1306,14.639
1307,14.608
1308,14.545
1309,14.528
1310,14.466
1311,14.422
1312,14.366
1313,14.37
1314,14.349
1315,14.334
1316,14.316
1317,14.329
1318,14.331
1319,14.323
1320,14.365
1321,14.375
1322,14.435
1323,14.498
1324,14.543
1325,14.583
1326,14.676
1327,14.745
1328,14.843
1329,14.939
1330,15.056
1331,15.137
1332,15.267
1333,15.386
1334,15.499
1335,15.604
1336,15.735
1337,15.851
1338,16.025
1339,16.168
1340,16.235
1341,16.409
1342,16.527
1343,16.657
1344,16.77
1345,16.864
1346,16.928
1347,17.049
1348,17.104
1349,17.193
1350,17.232
1351,17.24
1352,17.302
1353,17.302
1354,17.319
1355,17.247
1356,17.204
1357,17.142
1358,17.054
1359,16.933
1360,16.785
1361,16.697
1362,16.493
1363,16.282
1364,16.02
1365,15.784
1366,15.529
1367,15.238
1368,14.909
1369,14.59
1370,14.201
1371,13.808
1372,13.392
1373,12.953
1374,12.491
1375,12.056
1376,11.544
1377,11.032
1378,10.482
1379,9.963
1380,9.3703
1381,8.7814
1382,8.1821
1383,7.605
1384,6.9667
1385,6.3307
1386,5.7214
1387,5.0981
1388,4.4383
1389,3.772
1390,3.1235
1391,2.4531
1392,1.8382
1393,1.1688
1394,0.54061
1395,-0.097595
1396,-0.70227
1397,-1.328
1398,-1.9615
1399,-2.4895
1400,-3.047
1401,-3.5979
1402,-4.1414
1403,-4.6635
1404,-5.098
1405,-5.5525
1406,-6.015
1407,-6.4372
1408,-6.8879
1409,-7.2135
1410,-7.4395
1411,-7.7521
1412,-8.0532
1413,-8.2791
1414,-8.4263
1415,-8.5594
1416,-8.7214
1417,-8.8256
1418,-8.9148
1419,-8.9498
1420,-8.9358
1421,-8.9425
1422,-8.8943
1423,-8.8278
1424,-8.706
1425,-8.6002
1426,-8.3986
1427,-8.2163
1428,-8.0309
1429,-7.7944
1430,-7.56
1431,-7.2937
1432,-7.0056
1433,-6.6991
1434,-6.4012
1435,-6.0693
1436,-5.7414
1437,-5.3969
1438,-5.0384
1439,-4.6793
1440,-4.2563
1441,-3.9034
1442,-3.5109
1443,-3.1403
1444,-2.7354
1445,-2.3477
1446,-1.9408
1447,-1.5719
1448,-1.2051
1449,-0.80814
1450,-0.41157
1451,-0.055259
1452,0.30784
1453,0.68297
1454,1.0111
1455,1.4095
1456,1.6638
1457,2.0065
1458,2.3439
1459,2.5988
1460,2.902
1461,3.1612
1462,3.4242
1463,3.6798
1464,3.8881
1465,4.1239
1466,4.3163
1467,4.5066
1468,4.6502
1469,4.855
1470,5.0054
1471,5.1462
1472,5.2315
1473,5.3346
1474,5.4477
1475,5.5129
1476,5.5979
1477,5.6732
1478,5.7106
1479,5.7177
1480,5.8032
1481,5.8308
1482,5.8301
1483,5.8074
1484,5.8382
1485,5.8381
1486,5.8326
1487,5.8351
1488,5.8082
1489,5.8246
1490,5.7796
1491,5.7415
1492,5.7393
1493,5.7246
1494,5.7265
1495,5.6984
1496,5.6682
1497,5.6614
1498,5.6382
1499,5.5961
1500,5.5985
1501,5.5994
1502,5.5768
1503,5.5975
1504,5.5502
1505,5.5773
1506,5.5847
1507,5.5508
1508,5.5895
1509,5.5604
1510,5.6146
1511,5.5919
1512,5.6079
1513,5.6181
1514,5.6316
1515,5.6554
1516,5.7008
1517,5.6416
1518,5.7442
1519,5.7325
1520,5.7756
1521,5.8267
1522,5.8075
1523,5.8728
1524,5.9012
1525,5.9564
1526,5.9936
1527,6.0163
1528,6.0648
1529,6.0962
1530,6.1165
1531,6.1929
1532,6.2479
1533,6.2689
1534,6.3289
1535,6.3922
1536,6.4223
1537,6.5181
1538,6.5521
1539,6.6085
1540,6.6253
1541,6.7045
1542,6.7515
1543,6.8432
1544,6.8804
1545,6.9289
1546,7.0024
1547,7.1036
1548,7.146
1549,7.1899
1550,7.26
1551,7.2894
1552,7.3704
1553,7.468
1554,7.5584
1555,7.613
1556,7.6826
1557,7.754
1558,7.7896
1559,7.9024
1560,7.9821
1561,8.0298
1562,8.1234
1563,8.1849
1564,8.3056
1565,8.3493
1566,8.4592
1567,8.5034
1568,8.6056
1569,8.6905
1570,8.7582
1571,8.8885
1572,8.9596
1573,9.0511
1574,9.1391
1575,9.198
1576,9.2701
1577,9.3773
1578,9.4906
1579,9.5387
1580,9.6161
1581,9.7082
1582,9.817
1583,9.899
1584,10.01
1585,10.023
1586,10.155
1587,10.212
1588,10.26
1589,10.356
1590,10.445
1591,10.49
1592,10.561
1593,10.622
1594,10.693
1595,10.761
1596,10.807
1597,10.868
1598,10.917
1599,10.965
1600,11.019
1601,11.073
1602,11.098
1603,11.142
1604,11.151
1605,11.21
1606,11.251
1607,11.289
1608,11.274
1609,11.343
1610,11.323
1611,11.348
1612,11.35
1613,11.392
1614,11.388
1615,11.417
1616,11.387
1617,11.433
1618,11.434
1619,11.376
1620,11.418
1621,11.417
1622,11.367
1623,11.386
1624,11.357
1625,11.367
1626,11.366
1627,11.329
1628,11.328
1629,11.283
1630,11.282
1631,11.232
1632,11.25
1633,11.171
1634,11.19
1635,11.161
1636,11.133
1637,11.059
1638,11.033
1639,10.993
1640,10.937
1641,10.943
1642,10.868
1643,10.842
1644,10.799
1645,10.748
1646,10.71
1647,10.68
1648,10.591
1649,10.551
1650,10.482
1651,10.425
1652,10.368
1653,10.293
1654,10.233
1655,10.189
1656,10.134
1657,10.095
1658,9.9875
1659,9.9226
1660,9.8693
1661,9.8107
1662,9.7517
1663,9.6595
1664,9.5907
1665,9.5372
1666,9.4694
1667,9.3721
1668,9.3331
1669,9.236
1670,9.2001
1671,9.1064
1672,9.1176
1673,9.0034
1674,8.927
1675,8.8618
1676,8.8051
1677,8.7359
1678,8.7293
1679,8.6393
1680,8.5676
1681,8.5494
1682,8.45
1683,8.4325
1684,8.4082
1685,8.3395
1686,8.2904
1687,8.268
1688,8.2128
1689,8.1741
1690,8.1435
1691,8.1321
1692,8.0549
1693,8.0553
1694,8.0496
1695,8.0633
1696,7.9649
1697,7.9423
1698,7.9432
1699,7.9467
1700,7.8927
1701,7.9199
1702,7.9254
1703,7.8829
1704,7.8808
1705,7.8754
1706,7.8762
1707,7.8495
1708,7.8346
1709,7.856
1710,7.8736
1711,7.8298
1712,7.8568
1713,7.8116
1714,7.8393
1715,7.8222
1716,7.8004
1717,7.8143
1718,7.8305
1719,7.7863
1720,7.7701
1721,7.7463
1722,7.7389
1723,7.7329
1724,7.7056
1725,7.6974
1726,7.6394
1727,7.6219
1728,7.5648
1729,7.6085
1730,7.5252
1731,7.4909
1732,7.427
1733,7.3622
1734,7.3215
1735,7.2808
1736,7.2382
1737,7.1762
1738,7.111
1739,7.0273
1740,6.9724
1741,6.9172
1742,6.8297
1743,6.7186
1744,6.6602
1745,6.5924
1746,6.511
1747,6.4277
1748,6.3268
1749,6.2906
1750,6.1713
1751,6.059
1752,6.0061
1753,5.9262
1754,5.8191
1755,5.7249
1756,5.6683
1757,5.5877
1758,5.4875
1759,5.3726
1760,5.3148
1761,5.2615
1762,5.1509
1763,5.1159
1764,5.0472
1765,4.9728
1766,4.8786
1767,4.8525
1768,4.7471
1769,4.7216
1770,4.638
1771,4.6115
1772,4.5882
1773,4.5202
1774,4.4757
1775,4.4352
1776,4.3922
1777,4.3605
1778,4.3857
1779,4.2968
1780,4.3137
1781,4.2711
1782,4.2628
1783,4.2643
1784,4.2439
1785,4.2231
1786,4.2339
1787,4.2272
1788,4.2169
1789,4.2032
1790,4.2298
1791,4.2145
1792,4.2334
1793,4.2216
1794,4.2484
1795,4.251
1796,4.2331
1797,4.2358
1798,4.2661
1799,4.2493
1800,4.2644
1801,4.2715
1802,4.2661
1803,4.2964
1804,4.2403
1805,4.2758
1806,4.2582
1807,4.25
1808,4.2494
1809,4.2355
1810,4.2034
1811,4.2053
1812,4.2223
1813,4.1576
1814,4.1005
1815,4.1151
1816,4.0956
1817,4.0674
1818,4.0421
1819,3.973
1820,3.9314
1821,3.9073
1822,3.8632
1823,3.8159
1824,3.7762
1825,3.7091
1826,3.6584
1827,3.6102
1828,3.5427
1829,3.4823
1830,3.4568
1831,3.3997
1832,3.3464
1833,3.2531
1834,3.1736
1835,3.1753
1836,3.0824
1837,3.0385
1838,2.9779
1839,2.9264
1840,2.8482
1841,2.814
1842,2.7287
1843,2.7449
1844,2.6376
1845,2.6147
1846,2.573
1847,2.5062
1848,2.502
1849,2.4761
1850,2.3988
1851,2.3955
1852,2.367
1853,2.3588
1854,2.3102
1855,2.3172
1856,2.2984
1857,2.3023
1858,2.2843
1859,2.2416
1860,2.287
1861,2.3223
1862,2.3363
1863,2.3258
1864,2.3253
1865,2.3298
1866,2.4142
1867,2.3958
1868,2.4336
1869,2.493
1870,2.5286
1871,2.5398
1872,2.5842
1873,2.6437
1874,2.7099
1875,2.7542
1876,2.7823
1877,2.8267
1878,2.9028
1879,2.9483
1880,2.9967
1881,3.0611
1882,3.1393
1883,3.1963
1884,3.2523
1885,3.3118
1886,3.3787
1887,3.4287
1888,3.4913
1889,3.5766
1890,3.6098
1891,3.6877
1892,3.7495
1893,3.8056
1894,3.844
1895,3.9344
1896,4.0166
1897,4.0398
1898,4.0995
1899,4.1336
1900,4.2288
1901,4.2927
1902,4.2924
1903,4.3571
1904,4.4213
1905,4.4719
1906,4.5183
1907,4.523
1908,4.5534
1909,4.6382
1910,4.6307
1911,4.7096
1912,4.741
1913,4.7484
1914,4.7696
1915,4.7549
1916,4.8121
1917,4.845
1918,4.8447
1919,4.8481
1920,4.8586
1921,4.8748
1922,4.8881
1923,4.8867
1924,4.8974
1925,4.8905
1926,4.8907
1927,4.9044
1928,4.8365
1929,4.8869
1930,4.8813
1931,4.8462
1932,4.8386
1933,4.8266
1934,4.8404
1935,4.8301
1936,4.8187
1937,4.7858
1938,4.7822
1939,4.7576
1940,4.735
1941,4.7361
1942,4.7347
1943,4.6887
1944,4.6613
1945,4.6604
1946,4.6492
1947,4.6215
1948,4.6306
1949,4.5993
1950,4.5772
1951,4.5512
1952,4.5356
1953,4.4963
1954,4.4834
1955,4.5256
1956,4.4653
1957,4.423
1958,4.4021
1959,4.4105
1960,4.3751
1961,4.3693
1962,4.3655
1963,4.3411
1964,4.3337
1965,4.3262
1966,4.2883
1967,4.2636
1968,4.2418
1969,4.2666
1970,4.2391
1971,4.2465
1972,4.2487
1973,4.253
1974,4.2339
1975,4.2489
1976,4.254
1977,4.2406
1978,4.2466
1979,4.2518
1980,4.2806
1981,4.2378
1982,4.2788
1983,4.3188
1984,4.3356
1985,4.3626
1986,4.3804
1987,4.3664
1988,4.4239
1989,4.4243
1990,4.4507
1991,4.4667
1992,4.4777
1993,4.5505
1994,4.5573
1995,4.6125
1996,4.6216
1997,4.6292
1998,4.653
1999,4.7073
2000,4.705
2001,4.7504
2002,4.7768
2003,4.7858
2004,4.8225
2005,4.8445
2006,4.8709
2007,4.8459
2008,4.891
2009,4.9506
2010,4.933
2011,4.9536
2012,4.9523
2013,4.9734
2014,4.9534
2015,4.9548
2016,4.977
2017,4.9833
2018,4.9727
2019,4.9456
2020,4.939
2021,4.9469
2022,4.9153
2023,4.8816
