214,9.7789
215,9.9063
216,10.015
217,10.153
218,10.219
219,10.314
220,10.459
221,10.531
222,10.649
223,10.758
224,10.854
225,10.945
226,11.034
227,11.09
228,11.202
229,11.337
230,11.362
231,11.478
232,11.538
233,11.594
234,11.684
235,11.78
236,11.871
237,11.918
238,11.959
239,12.048
240,12.107
241,12.151
242,12.249
243,12.28
244,12.353
245,12.387
246,12.41
247,12.49
248,12.5
249,12.565
250,12.607
251,12.667
252,12.681
253,12.735
254,12.745
255,12.744
256,12.783
257,12.811
258,12.828
259,12.849
260,12.897
261,12.908
262,12.897
263,12.911
264,12.895
265,12.94
266,12.923
267,12.932
268,12.962
269,12.961
270,12.955
271,12.956
272,12.957
273,12.972
274,12.948
275,12.982
276,12.998
277,12.979
278,13.025
279,13.01
280,13.025
281,13.015
282,13.045
283,13.076
284,13.076
285,13.092
286,13.095
287,13.143
288,13.172
289,13.214
290,13.243
291,13.253
292,13.317
293,13.31
294,13.389
295,13.391
296,13.453
297,13.486
298,13.534
299,13.598
300,13.629
301,13.702
302,13.722
303,13.78
304,13.858
305,13.896
306,13.938
307,13.996
308,14.024
309,14.098
310,14.151
311,14.201
312,14.26
313,14.273
314,14.347
315,14.401
316,14.435
317,14.476
318,14.504
319,14.546
320,14.57
321,14.602
322,14.631
323,14.669
324,14.682
325,14.69
326,14.724
327,14.709
328,14.707
329,14.709
330,14.705
331,14.707
332,14.69
333,14.655
334,14.647
335,14.613
336,14.56
337,14.538
338,14.499
339,14.425
340,14.373
341,14.344
342,14.239
343,14.182
344,14.103
345,14.029
346,13.958
347,13.857
348,13.748
349,13.654
350,13.563
351,13.453
352,13.322
353,13.245
354,13.091
355,13.005
356,12.829
357,12.754
358,12.626
359,12.477
360,12.365
361,12.197
362,12.122
363,11.948
364,11.824
365,11.694
366,11.524
367,11.439
368,11.297
369,11.14
370,11.032
371,10.895
372,10.785
373,10.606
374,10.49
375,10.366
376,10.26
377,10.137
378,10.059
379,9.892
380,9.7978
381,9.6588
382,9.5599
383,9.4638
384,9.3513
385,9.2333
386,9.1257
387,9.0454
388,8.9492
389,8.8845
390,8.7198
391,8.6598
392,8.5684
393,8.4896
394,8.3998
395,8.3106
396,8.2493
397,8.1227
398,8.0807
399,7.995
400,7.9104
401,7.845
402,7.7576
403,7.6748
404,7.6213
405,7.5504
406,7.4679
407,7.4179
408,7.3441
409,7.2605
410,7.1938
411,7.0912
412,7.0289
413,6.9758
414,6.8908
415,6.8291
416,6.7792
417,6.6867
418,6.6181
419,6.5318
420,6.4579
421,6.3931
422,6.3034
423,6.258
424,6.1338
425,6.0778
426,5.9957
427,5.8935
428,5.8226
429,5.7638
430,5.6712
431,5.5851
432,5.5048
433,5.4
434,5.3285
435,5.2418
436,5.1953
437,5.0816
438,5.016
439,4.9399
440,4.847
441,4.7668
442,4.6817
443,4.5632
444,4.5383
445,4.4555
446,4.4154
447,4.2986
448,4.2433
449,4.1822
450,4.1436
451,4.0259
452,3.9743
453,3.9144
454,3.8793
455,3.8287
456,3.7248
457,3.735
458,3.6453
459,3.6299
460,3.5964
461,3.5383
462,3.4998
463,3.4649
464,3.4119
465,3.4079
466,3.3551
467,3.3674
468,3.3085
469,3.2883
470,3.2987
471,3.2526
472,3.2371
473,3.2385
474,3.2052
475,3.1896
476,3.1743
477,3.1814
478,3.171
479,3.1401
480,3.1189
481,3.147
482,3.1244
483,3.1011
484,3.1058
485,3.0814
486,3.0652
487,3.0335
488,3.0256
489,3.0315
490,3.003
491,2.9764
492,2.9456
493,2.9302
494,2.8628
495,2.8581
496,2.834
497,2.8169
498,2.7766
499,2.7168
500,2.6482
501,2.6164
502,2.5743
503,2.5162
504,2.4645
505,2.3915
506,2.3364
507,2.2751
508,2.2367
509,2.148
510,2.0596
511,1.9809
512,1.9102
513,1.8365
514,1.74
515,1.6742
516,1.6057
517,1.5033
518,1.4285
519,1.27
520,1.257
521,1.1479
522,1.0524
523,0.97512
524,0.85577
525,0.76155
526,0.68735
527,0.5882
528,0.49311
529,0.42328
530,0.32023
531,0.21077
532,0.11073
533,0.04249
534,-0.056895
535,-0.10789
536,-0.20885
537,-0.30206
538,-0.38745
539,-0.43411
540,-0.51222
541,-0.60483
542,-0.69413
543,-0.74982
544,-0.81625
545,-0.8891
546,-0.9556
547,-1.0119
548,-1.0713
549,-1.1131
550,-1.2033
551,-1.2027
552,-1.2283
553,-1.3403
554,-1.3756
555,-1.4313
556,-1.4374
557,-1.4591
558,-1.547
559,-1.527
560,-1.5776
561,-1.6255
562,-1.6503
563,-1.6633
564,-1.686
565,-1.683
566,-1.737
567,-1.7831
568,-1.8079
569,-1.7985
570,-1.8464
571,-1.8491
572,-1.8482
573,-1.8807
574,-1.9076
575,-1.939
576,-1.9387
577,-1.9643
578,-2.0138
579,-2.0423
580,-2.0469
581,-2.0496
582,-2.104
583,-2.0871
584,-2.1754
585,-2.1695
586,-2.1883
587,-2.2539
588,-2.2348
589,-2.3236
590,-2.3109
591,-2.3543
592,-2.4157
593,-2.4201
594,-2.4911
595,-2.4813
596,-2.5128
597,-2.5875
598,-2.6269
599,-2.6589
600,-2.718
601,-2.7445
602,-2.7806
603,-2.8248
604,-2.8836
605,-2.9082
606,-2.9865
607,-3.0276
608,-3.0673
609,-3.0918
610,-3.1561
611,-3.2234
612,-3.2677
613,-3.3138
614,-3.3621
615,-3.3952
616,-3.4993
617,-3.5151
618,-3.5729
619,-3.6224
620,-3.6917
621,-3.7439
622,-3.788
623,-3.8531
624,-3.911
625,-3.9646
626,-4.0214
627,-4.0958
628,-4.1459
629,-4.2079
630,-4.2398
631,-4.3457
632,-4.3546
633,-4.4519
634,-4.4984
635,-4.56
636,-4.6443
637,-4.7222
638,-4.7807
639,-4.7999
640,-4.8714
641,-4.9677
642,-5.0408
643,-5.1052
644,-5.1767
645,-5.2322
646,-5.2871
647,-5.3996
648,-5.492
649,-5.504
650,-5.6183
651,-5.6589
652,-5.7514
653,-5.8159
654,-5.9098
655,-5.9758
656,-6.0398
657,-6.1086
658,-6.1938
659,-6.275
660,-6.376
661,-6.4137
662,-6.5074
663,-6.5736
664,-6.6268
665,-6.7292
666,-6.7688
667,-6.8437
668,-6.92
669,-6.99
670,-7.0661
671,-7.1313
672,-7.1844
673,-7.2498
674,-7.3008
675,-7.3684
676,-7.3914
677,-7.4737
678,-7.5564
679,-7.609
680,-7.621
681,-7.6619
682,-7.7389
683,-7.7753
684,-7.8057
685,-7.8312
686,-7.8963
687,-7.9242
688,-7.9805
689,-7.9999
690,-8.0412
691,-8.0493
692,-8.0721
693,-8.1006
694,-8.1169
695,-8.1351
696,-8.1589
697,-8.1836
698,-8.1877
699,-8.252
700,-8.2117
701,-8.2391
702,-8.2408
703,-8.24
704,-8.2626
705,-8.2614
706,-8.2555
707,-8.2749
708,-8.2711
709,-8.2566
710,-8.2773
711,-8.2661
712,-8.2345
713,-8.2818
714,-8.2239
715,-8.2543
716,-8.2566
717,-8.2407
718,-8.2375
719,-8.1952
720,-8.2134
721,-8.1771
722,-8.1825
723,-8.1782
724,-8.1618
725,-8.1391
726,-8.1309
727,-8.1067
728,-8.1317
729,-8.1174
730,-8.0824
731,-8.0488
732,-8.0328
733,-8.0038
734,-8.0111
735,-7.9867
736,-7.9797
737,-7.9643
738,-7.932
739,-7.9204
740,-7.8394
741,-7.8435
742,-7.8346
743,-7.8018
744,-7.7794
745,-7.7556
746,-7.6915
747,-7.6974
748,-7.632
749,-7.6587
750,-7.59
751,-7.5381
752,-7.4998
753,-7.4766
754,-7.4505
755,-7.4216
756,-7.3496
757,-7.324
758,-7.2849
759,-7.2638
760,-7.184
761,-7.1536
762,-7.1227
763,-7.0614
764,-7.0236
765,-7.0034
766,-6.9603
767,-6.909
768,-6.8763
769,-6.8169
770,-6.7966
771,-6.7348
772,-6.7202
773,-6.6833
774,-6.6684
775,-6.6244
776,-6.5888
777,-6.5067
778,-6.5064
779,-6.5512
780,-6.4729
781,-6.4592
782,-6.4325
783,-6.457
784,-6.423
785,-6.3891
786,-6.4107
787,-6.3907
788,-6.3906
789,-6.4094
790,-6.4151
791,-6.4406
792,-6.4306
793,-6.4486
794,-6.4476
795,-6.4752
796,-6.5214
797,-6.5465
798,-6.5838
799,-6.6038
800,-6.6036
801,-6.6782
802,-6.7235
803,-6.7633
804,-6.7841
805,-6.853
806,-6.9164
807,-6.9365
808,-7.0101
809,-7.0534
810,-7.1596
811,-7.1648
812,-7.2314
813,-7.3038
814,-7.3322
815,-7.4123
816,-7.4994
817,-7.5881
818,-7.6099
819,-7.6697
820,-7.7105
821,-7.8229
822,-7.8779
823,-7.9372
824,-7.9689
825,-8.0707
826,-8.109
827,-8.1905
828,-8.2417
829,-8.2944
830,-8.3422
831,-8.3647
832,-8.4504
833,-8.5203
834,-8.5178
835,-8.5759
836,-8.6152
837,-8.6813
838,-8.6681
839,-8.7031
840,-8.7357
841,-8.7708
842,-8.7765
843,-8.7948
844,-8.8409
845,-8.8271
846,-8.8334
847,-8.8477
848,-8.811
849,-8.8309
850,-8.8291
851,-8.8143
852,-8.8026
853,-8.7493
854,-8.7372
855,-8.7257
856,-8.6935
857,-8.6542
858,-8.5958
859,-8.5808
860,-8.5347
861,-8.4728
862,-8.4274
863,-8.3568
864,-8.3132
865,-8.2382
866,-8.1718
867,-8.0928
868,-8.0289
869,-7.9521
870,-7.8567
871,-7.8118
872,-7.6811
873,-7.6034
874,-7.5079
875,-7.4087
876,-7.3314
877,-7.1899
878,-7.1219
879,-6.9994
880,-6.8939
881,-6.7941
882,-6.6872
883,-6.5612
884,-6.4345
885,-6.3717
886,-6.227
887,-6.1069
888,-5.9826
889,-5.8712
890,-5.7428
891,-5.622
892,-5.5155
893,-5.4161
894,-5.2812
895,-5.2007
896,-5.0828
897,-4.9292
898,-4.8124
899,-4.7254
900,-4.6384
901,-4.501
902,-4.437
903,-4.3003
904,-4.2163
905,-4.1305
906,-4.0402
907,-3.9832
908,-3.8311
909,-3.74
910,-3.6806
911,-3.5968
912,-3.5587
913,-3.4346
914,-3.3625
915,-3.3038
916,-3.237
917,-3.186
918,-3.1292
919,-3.0605
920,-2.9816
921,-2.9459
922,-2.9052
923,-2.8257
924,-2.7334
925,-2.7167
926,-2.6466
927,-2.5778
928,-2.5466
929,-2.4879
930,-2.4316
931,-2.391
932,-2.2895
933,-2.2514
934,-2.151
935,-2.0819
936,-2.017
937,-1.9366
938,-1.859
939,-1.7959
940,-1.6516
941,-1.5757
942,-1.4725
943,-1.3483
944,-1.2296
945,-1.1397
946,-0.9884
947,-0.83526
948,-0.71903
949,-0.56023
950,-0.41903
951,-0.21833
952,-0.038134
953,0.094615
954,0.30219
955,0.5082
956,0.6559
957,0.90085
958,1.082
959,1.2854
960,1.577
961,1.7877
962,2.0126
963,2.2635
964,2.4557
965,2.7315
966,2.9716
967,3.2274
968,3.4785
969,3.7431
970,3.9548
971,4.2668
972,4.5209
973,4.7331
974,5.0526
975,5.2462
976,5.5264
977,5.7869
978,6.0136
979,6.2346
980,6.4824
981,6.7035
982,6.962
983,7.154
984,7.317
985,7.5203
986,7.7329
987,7.9199
988,8.0591
989,8.2166
990,8.3725
991,8.5115
992,8.5568
993,8.6928
994,8.7792
995,8.8653
996,8.9434
997,8.9695
998,9.0026
999,9.0185
1000,9.0029
1001,9.013
1002,8.9644
1003,8.9608
1004,8.8315
1005,8.7937
1006,8.6753
1007,8.5976
1008,8.4861
1009,8.3542
1010,8.2182
1011,8.0574
1012,7.9107
1013,7.7229
1014,7.5465
1015,7.3445
1016,7.1439
1017,6.9509
1018,6.7299
1019,6.4767
1020,6.2542
1021,6.0176
1022,5.7863
1023,5.546
1024,5.328
1025,5.0528
1026,4.8064
1027,4.5431
1028,4.318
1029,4.0365
1030,3.7978
1031,3.5466
1032,3.3092
1033,3.0597
1034,2.8529
1035,2.6432
1036,2.3646
1037,2.1817
1038,1.937
1039,1.7181
1040,1.5271
1041,1.3337
1042,1.1263
1043,0.98392
1044,0.79619
1045,0.61993
1046,0.45785
1047,0.29905
1048,0.19102
1049,0.055151
1050,-0.065735
1051,-0.19922
1052,-0.29811
1053,-0.3877
1054,-0.46943
1055,-0.53936
1056,-0.63034
1057,-0.66743
1058,-0.73485
1059,-0.78529
1060,-0.82214
1061,-0.86767
1062,-0.83278
1063,-0.89639
1064,-0.8993
1065,-0.89769
1066,-0.88273
1067,-0.89482
1068,-0.87121
1069,-0.81039
1070,-0.83523
1071,-0.76702
1072,-0.77972
1073,-0.72502
1074,-0.69639
1075,-0.64785
1076,-0.61579
1077,-0.54093
1078,-0.51695
1079,-0.45147
1080,-0.39445
1081,-0.36996
1082,-0.31903
1083,-0.24942
1084,-0.1992
1085,-0.13633
1086,-0.072443
1087,-0.047702
1088,0.002841
1089,0.072474
1090,0.10094
1091,0.15904
1092,0.18633
1093,0.2539
1094,0.3073
1095,0.33917
1096,0.41757
1097,0.42691
1098,0.46753
1099,0.47847
1100,0.58671
1101,0.57185
1102,0.59427
1103,0.66677
1104,0.68222
1105,0.7343
1106,0.71608
1107,0.77952
1108,0.7883
1109,0.82151
1110,0.81486
1111,0.86451
1112,0.86564
1113,0.90654
1114,0.92595
1115,0.94441
1116,0.94553
1117,0.95403
1118,0.95712
1119,0.97363
1120,1.006
1121,1.0004
1122,1.0086
1123,1.018
1124,1.0232
1125,1.0415
1126,1.0623
1127,1.023
1128,1.0555
1129,1.0684
1130,1.0828
1131,1.0814
1132,1.0445
1133,1.0321
1134,1.1062
1135,1.0294
1136,1.0647
1137,1.0684
1138,1.0676
1139,1.0982
1140,1.0732
1141,1.0659
1142,1.0385
1143,1.0793
1144,1.0581
1145,1.0657
1146,1.025
1147,1.0462
1148,1.0273
1149,1.0311
1150,1.0341
1151,1.0287
1152,1.0178
1153,1.01
1154,1.0084
1155,0.99292
1156,1.0245
1157,0.98614
1158,0.99393
1159,1.0119
1160,0.97949
1161,0.98775
1162,0.971
1163,0.97453
1164,0.98026
1165,1.0085
1166,0.99388
1167,0.99414
1168,1.0319
1169,1.0046
1170,1.0116
1171,1.0187
1172,1.0303
1173,1.0488
1174,1.0864
1175,1.0795
1176,1.1086
1177,1.1151
1178,1.1425
1179,1.1701
1180,1.1984
1181,1.2339
1182,1.2245
1183,1.2689
1184,1.3017
1185,1.3504
1186,1.3703
1187,1.4321
1188,1.457
1189,1.4937
1190,1.5398
1191,1.5788
1192,1.6504
1193,1.658
1194,1.7182
1195,1.8046
1196,1.8227
1197,1.9133
1198,1.9139
1199,2.0152
1200,2.0662
1201,2.1014
1202,2.2029
1203,2.2507
1204,2.3204
1205,2.3732
1206,2.4287
1207,2.508
1208,2.6009
1209,2.6346
1210,2.6974
1211,2.796
1212,2.86
1213,2.9195
1214,3.0094
1215,3.079
1216,3.1537
1217,3.2085
1218,3.2857
1219,3.3561
1220,3.429
1221,3.4833
1222,3.6
1223,3.6252
1224,3.698
1225,3.7916
1226,3.8415
1227,3.8701
1228,3.9729
1229,4.0187
1230,4.0598
1231,4.1511
1232,4.1747
1233,4.2509
1234,4.3014
1235,4.3523
1236,4.3878
1237,4.3871
1238,4.4304
1239,4.4946
1240,4.5136
1241,4.5366
1242,4.5694
1243,4.5683
1244,4.5766
1245,4.6192
1246,4.6148
1247,4.6051
1248,4.5699
1249,4.5784
1250,4.5887
1251,4.5821
1252,4.5516
1253,4.5245
1254,4.4863
1255,4.4411
1256,4.4492
1257,4.3512
1258,4.334
1259,4.267
1260,4.2253
1261,4.1687
1262,4.1108
1263,4.0948
1264,3.9653
1265,3.9391
1266,3.8272
1267,3.7752
1268,3.6867
1269,3.6145
1270,3.5806
1271,3.4762
1272,3.3696
1273,3.2663
1274,3.2191
1275,3.1605
1276,3.059
1277,2.9699
1278,2.9079
1279,2.8034
1280,2.7581
1281,2.6534
1282,2.574
1283,2.5204
1284,2.411
1285,2.3553
1286,2.2991
1287,2.2271
1288,2.131
1289,2.0992
1290,2.0491
1291,1.9993
1292,1.9455
1293,1.8921
1294,1.8894
1295,1.7877
1296,1.7519
1297,1.7595
1298,1.6872
1299,1.7175
1300,1.6617
1301,1.6616
1302,1.6466
1303,1.6432
1304,1.6693
1305,1.697
1306,1.6681
1307,1.682
1308,1.6856
1309,1.7103
1310,1.7204
1311,1.7568
1312,1.794
1313,1.8315
1314,1.8829
1315,1.8956
1316,1.9717
1317,2.0131
1318,2.0471
1319,2.0861
1320,2.1502
1321,2.1466
1322,2.2277
1323,2.2859
1324,2.3661
1325,2.3709
1326,2.4277
1327,2.4435
1328,2.5226
1329,2.5668
1330,2.5945
1331,2.6547
1332,2.6583
1333,2.7195
1334,2.738
1335,2.7547
1336,2.7893
1337,2.7913
1338,2.8296
1339,2.8279
1340,2.8545
1341,2.851
1342,2.8366
1343,2.8503
1344,2.8568
1345,2.8324
1346,2.8229
1347,2.8012
1348,2.7434
1349,2.757
1350,2.7231
1351,2.6856
1352,2.6307
1353,2.6455
1354,2.5789
1355,2.5214
1356,2.4572
1357,2.4279
1358,2.3746
1359,2.3062
1360,2.295
1361,2.1923
1362,2.1352
1363,2.0751
1364,1.9952
1365,1.9549
1366,1.8758
1367,1.8497
1368,1.7374
1369,1.6969
1370,1.5839
1371,1.5406
1372,1.4423
1373,1.4411
1374,1.3366
1375,1.2562
1376,1.2146
1377,1.1278
1378,1.0941
1379,1.0216
1380,0.94846
1381,0.88502
1382,0.80301
1383,0.78003
1384,0.70738
1385,0.66096
1386,0.60403
1387,0.54905
1388,0.51064
1389,0.44948
1390,0.40455
1391,0.37205
1392,0.32454
1393,0.29116
1394,0.27972
1395,0.19634
1396,0.177
1397,0.13871
1398,0.13697
1399,0.072442
1400,0.035137
1401,0.028389
1402,0.018984
1403,-0.016001
1404,-0.0053025
1405,-0.076588
1406,-0.080413
1407,-0.084852
1408,-0.11583
1409,-0.1216
1410,-0.13181
1411,-0.18563
1412,-0.17436
1413,-0.18323
1414,-0.18235
1415,-0.21434
1416,-0.21972
1417,-0.21201
1418,-0.22084
1419,-0.21086
1420,-0.25697
1421,-0.25203
1422,-0.28495
1423,-0.23199
1424,-0.28761
1425,-0.25237
1426,-0.27653
1427,-0.24494
1428,-0.26157
1429,-0.26438
1430,-0.24781
1431,-0.2523
1432,-0.21856
1433,-0.23754
1434,-0.27607
1435,-0.20056
1436,-0.19482
1437,-0.21135
1438,-0.19177
1439,-0.17216
1440,-0.16903
1441,-0.15621
1442,-0.10937
1443,-0.1164
1444,-0.094987
1445,-0.067602
1446,-0.063458
1447,-0.029631
1448,0.0032674
1449,0.02189
1450,0.026759
1451,0.075439
1452,0.10875
1453,0.13285
1454,0.17162
1455,0.19422
1456,0.2073
1457,0.27823
1458,0.2716
1459,0.31789
1460,0.34823
1461,0.39554
1462,0.41326
1463,0.45888
1464,0.50342
1465,0.53566
1466,0.58488
1467,0.60131
1468,0.62506
1469,0.68203
1470,0.71681
1471,0.73282
1472,0.76794
1473,0.79326
1474,0.82796
1475,0.84074
1476,0.87236
1477,0.90085
1478,0.92362
1479,0.93847
1480,0.98207
1481,0.96761
1482,0.98653
1483,0.99392
1484,0.99293
1485,1.0041
1486,1.0428
1487,0.98409
1488,1.0104
1489,1.006
1490,0.95456
1491,0.98924
1492,0.97374
1493,0.97196
1494,0.92322
1495,0.92124
1496,0.87232
1497,0.85912
1498,0.81511
1499,0.81318
1500,0.77179
1501,0.7139
1502,0.69481
1503,0.64619
1504,0.62879
1505,0.57786
1506,0.5122
1507,0.48524
1508,0.44898
1509,0.39404
1510,0.33823
1511,0.26523
1512,0.19897
1513,0.16095
1514,0.1394
1515,0.059504
1516,-0.012229
1517,-0.039507
1518,-0.11803
1519,-0.17345
1520,-0.25413
1521,-0.30986
1522,-0.35757
1523,-0.43817
1524,-0.5198
1525,-0.57449
1526,-0.63193
1527,-0.68051
1528,-0.76416
1529,-0.8371
1530,-0.90603
1531,-0.9556
1532,-1.0606
1533,-1.1043
1534,-1.169
1535,-1.2292
1536,-1.2925
1537,-1.3679
1538,-1.4136
1539,-1.5095
1540,-1.539
1541,-1.6006
1542,-1.7058
1543,-1.7159
1544,-1.7792
1545,-1.8281
1546,-1.871
1547,-1.9764
1548,-1.9974
1549,-2.036
1550,-2.0922
1551,-2.1135
1552,-2.1634
1553,-2.2383
1554,-2.2289
1555,-2.2928
1556,-2.31
1557,-2.3253
1558,-2.3765
1559,-2.3775
1560,-2.4308
1561,-2.4403
1562,-2.4537
1563,-2.4629
1564,-2.4948
1565,-2.4793
1566,-2.5053
1567,-2.5199
1568,-2.4953
1569,-2.4669
1570,-2.4895
1571,-2.476
1572,-2.4774
1573,-2.4625
1574,-2.411
1575,-2.4058
1576,-2.3793
1577,-2.3595
1578,-2.3642
1579,-2.3061
1580,-2.2587
1581,-2.2085
1582,-2.1984
1583,-2.1389
1584,-2.0957
1585,-2.0083
1586,-1.9842
1587,-1.9749
1588,-1.8479
1589,-1.841
1590,-1.7665
1591,-1.7431
1592,-1.6762
1593,-1.6006
1594,-1.5217
1595,-1.4704
1596,-1.4128
1597,-1.3704
1598,-1.3058
1599,-1.2363
1600,-1.1702
1601,-1.1363
1602,-1.0597
1603,-1.0152
1604,-0.96633
1605,-0.92889
1606,-0.85543
1607,-0.82997
1608,-0.77251
1609,-0.73489
1610,-0.72852
1611,-0.64096
1612,-0.62894
1613,-0.62104
1614,-0.59329
1615,-0.54022
1616,-0.54991
1617,-0.4996
1618,-0.55941
1619,-0.49175
1620,-0.48639
1621,-0.51313
1622,-0.49876
1623,-0.51726
1624,-0.50994
1625,-0.52276
1626,-0.57448
1627,-0.5573
1628,-0.58179
1629,-0.59481
1630,-0.61366
1631,-0.6678
1632,-0.70518
1633,-0.71682
1634,-0.76462
1635,-0.78299
1636,-0.83849
1637,-0.85601
1638,-0.93092
1639,-0.96555
1640,-0.97893
1641,-1.0667
1642,-1.028
1643,-1.1262
1644,-1.1411
1645,-1.1908
1646,-1.2256
1647,-1.2826
1648,-1.3124
1649,-1.3411
1650,-1.3893
1651,-1.3822
1652,-1.4486
1653,-1.4761
1654,-1.4967
1655,-1.5041
1656,-1.522
1657,-1.5537
1658,-1.5589
1659,-1.5715
1660,-1.5884
1661,-1.5546
1662,-1.5772
1663,-1.5846
1664,-1.5493
1665,-1.5751
1666,-1.5748
1667,-1.5583
1668,-1.5238
1669,-1.4826
1670,-1.4887
1671,-1.4379
1672,-1.4328
1673,-1.3774
1674,-1.3566
1675,-1.3263
1676,-1.2941
1677,-1.248
1678,-1.2126
1679,-1.1665
1680,-1.1403
1681,-1.1293
1682,-1.0354
1683,-0.98648
1684,-0.99531
1685,-0.91712
1686,-0.88534
1687,-0.85739
1688,-0.80584
1689,-0.80203
1690,-0.74685
1691,-0.69003
1692,-0.69846
1693,-0.65955
1694,-0.62047
1695,-0.63134
1696,-0.58395
1697,-0.57471
1698,-0.55776
1699,-0.57977
1700,-0.53486
1701,-0.5727
1702,-0.53124
1703,-0.51385
1704,-0.55494
1705,-0.55109
1706,-0.59029
1707,-0.59323
1708,-0.62071
1709,-0.63117
1710,-0.66127
1711,-0.70191
1712,-0.74498
1713,-0.75635
1714,-0.76714
1715,-0.87157
1716,-0.88543
1717,-0.89775
1718,-1.003
1719,-1.0195
1720,-1.0813
1721,-1.1251
1722,-1.1684
1723,-1.2265
1724,-1.3067
1725,-1.3304
1726,-1.4264
1727,-1.4401
1728,-1.4806
1729,-1.5574
1730,-1.6476
1731,-1.6451
1732,-1.7044
1733,-1.7644
1734,-1.802
1735,-1.8591
1736,-1.9302
1737,-1.953
1738,-1.9739
1739,-2.0278
1740,-2.0366
1741,-2.0777
1742,-2.1088
1743,-2.1259
1744,-2.1427
1745,-2.1657
1746,-2.2039
1747,-2.2331
1748,-2.1687
1749,-2.2235
1750,-2.2386
1751,-2.2155
1752,-2.2215
1753,-2.1999
1754,-2.2084
1755,-2.2025
1756,-2.1669
1757,-2.1435
1758,-2.1642
1759,-2.1015
1760,-2.102
1761,-2.0601
1762,-2.0576
1763,-2.0097
1764,-2.0014
1765,-1.9861
1766,-1.9223
1767,-1.9266
1768,-1.8889
1769,-1.8479
1770,-1.811
1771,-1.7669
1772,-1.7641
1773,-1.7614
1774,-1.7255
1775,-1.7057
1776,-1.6802
1777,-1.6623
1778,-1.6613
1779,-1.6274
1780,-1.5923
1781,-1.6291
1782,-1.5949
1783,-1.6009
1784,-1.594
1785,-1.5965
1786,-1.6155
1787,-1.5964
1788,-1.6059
1789,-1.655
1790,-1.6558
1791,-1.7101
1792,-1.7019
1793,-1.7411
1794,-1.7757
1795,-1.7571
1796,-1.8249
1797,-1.8602
1798,-1.907
1799,-1.9437
1800,-1.9911
1801,-1.9946
1802,-2.0942
1803,-2.1312
