527,-3.3176
528,-3.3057
529,-3.2718
530,-3.2493
531,-3.2262
532,-3.2029
533,-3.1877
534,-3.1929
535,-3.1621
536,-3.1498
537,-3.1335
538,-3.1589
539,-3.1556
540,-3.1429
541,-3.1542
542,-3.1375
543,-3.1462
544,-3.1981
545,-3.2053
546,-3.2395
547,-3.2764
548,-3.3349
549,-3.3925
550,-3.4112
551,-3.4722
552,-3.5222
553,-3.6002
554,-3.6354
555,-3.7372
556,-3.8407
557,-3.8919
558,-3.9799
559,-4.0856
560,-4.1721
561,-4.2803
562,-4.3933
563,-4.5166
564,-4.5853
565,-4.7265
566,-4.8451
567,-4.9497
568,-5.0534
569,-5.1814
570,-5.3083
571,-5.4107
572,-5.5222
573,-5.6487
574,-5.7738
575,-5.8984
576,-6.0248
577,-6.0902
578,-6.2046
579,-6.3176
580,-6.4502
581,-6.5318
582,-6.581
583,-6.6986
584,-6.7928
585,-6.8867
586,-6.9033
587,-6.9709
588,-7.033
589,-7.1094
590,-7.1396
591,-7.1753
592,-7.2107
593,-7.2315
594,-7.249
595,-7.2462
596,-7.2523
597,-7.257
598,-7.2238
599,-7.1465
600,-7.1519
601,-7.1172
602,-7.0588
603,-6.997
604,-6.9604
605,-6.8565
606,-6.7931
607,-6.6579
608,-6.5889
609,-6.4871
610,-6.3676
611,-6.2795
612,-6.1106
613,-5.9849
614,-5.8878
615,-5.729
616,-5.5868
617,-5.4377
618,-5.2756
619,-5.1312
620,-4.9985
621,-4.7924
622,-4.6634
623,-4.5099
624,-4.2959
625,-4.1438
626,-3.9765
627,-3.8316
628,-3.6683
629,-3.5131
630,-3.3227
631,-3.1982
632,-3.0546
633,-2.8781
634,-2.7461
635,-2.5773
636,-2.4212
637,-2.3227
638,-2.1707
639,-2.0674
640,-1.933
641,-1.7898
642,-1.7024
643,-1.5972
644,-1.5041
645,-1.4108
646,-1.3259
647,-1.2649
648,-1.1606
649,-1.0995
650,-1.0633
651,-0.99723
652,-0.90989
653,-0.91867
654,-0.89297
655,-0.82628
656,-0.82108
657,-0.81858
658,-0.80914
659,-0.81355
660,-0.82323
661,-0.7934
662,-0.79233
663,-0.864
664,-0.8616
665,-0.89906
666,-0.92911
667,-0.94541
668,-1.0268
669,-1.0578
670,-1.0932
671,-1.1529
672,-1.1994
673,-1.2573
674,-1.327
675,-1.3831
676,-1.4138
677,-1.4654
678,-1.5448
679,-1.5822
680,-1.682
681,-1.7138
682,-1.7311
683,-1.8318
684,-1.8947
685,-1.9333
686,-1.9342
687,-1.9992
688,-2.0631
689,-2.0892
690,-2.1476
691,-2.1258
692,-2.1506
693,-2.1865
694,-2.2098
695,-2.21
696,-2.2249
697,-2.2172
698,-2.2467
699,-2.2185
700,-2.1918
701,-2.1875
702,-2.168
703,-2.0926
704,-2.0882
705,-2.0869
706,-2.028
707,-2.0016
708,-1.916
709,-1.9164
710,-1.8355
711,-1.7347
712,-1.714
713,-1.612
714,-1.5348
715,-1.5112
716,-1.4372
717,-1.3497
718,-1.251
719,-1.1777
720,-1.087
721,-1.0297
722,-0.91521
723,-0.8289
724,-0.74364
725,-0.65236
726,-0.58145
727,-0.47673
728,-0.40742
729,-0.34579
730,-0.22498
731,-0.10105
732,-0.092426
733,0.020139
734,0.10097
735,0.16394
736,0.22643
737,0.31799
738,0.38619
739,0.44166
740,0.48099
741,0.55089
742,0.58139
743,0.65195
744,0.72038
745,0.74183
746,0.73181
747,0.78519
748,0.80877
749,0.80124
750,0.82524
751,0.84465
752,0.88321
753,0.84809
754,0.83034
755,0.80551
756,0.77107
757,0.77202
758,0.76935
759,0.7116
760,0.68047
761,0.64969
762,0.63862
763,0.55888
764,0.46518
765,0.49438
766,0.39738
767,0.29176
768,0.24932
769,0.19516
770,0.13454
771,0.081127
772,0.0051238
773,-0.055715
774,-0.14521
775,-0.24821
776,-0.34201
777,-0.35288
778,-0.45868
779,-0.5571
780,-0.62794
781,-0.68354
782,-0.75874
783,-0.8398
784,-0.9478
785,-1.0275
786,-1.1196
787,-1.1814
788,-1.2428
789,-1.3026
790,-1.3814
791,-1.4986
792,-1.5574
793,-1.5949
794,-1.6755
795,-1.7609
796,-1.8343
797,-1.9092
798,-1.9768
799,-1.9708
800,-2.0734
801,-2.1196
802,-2.1524
803,-2.2463
804,-2.2708
805,-2.3364
806,-2.3691
807,-2.3906
808,-2.4785
809,-2.5011
810,-2.4958
811,-2.548
812,-2.5747
813,-2.5985
814,-2.6283
815,-2.6541
816,-2.6685
817,-2.6846
818,-2.6894
819,-2.7043
820,-2.6854
821,-2.7147
822,-2.7407
823,-2.7112
824,-2.7201
825,-2.7354
826,-2.7228
827,-2.7287
828,-2.7084
829,-2.6773
830,-2.6907
831,-2.6706
832,-2.6475
833,-2.6518
834,-2.6377
835,-2.6239
836,-2.6211
837,-2.5805
838,-2.5766
839,-2.5324
840,-2.5287
841,-2.4964
842,-2.4923
843,-2.4603
844,-2.3998
845,-2.3989
846,-2.3905
847,-2.3638
848,-2.3435
849,-2.3139
850,-2.265
851,-2.1992
852,-2.2259
853,-2.1663
854,-2.1676
855,-2.1117
856,-2.0894
857,-2.0214
858,-2.0072
859,-1.9589
860,-1.9548
861,-1.926
862,-1.8378
863,-1.8369
864,-1.8125
865,-1.7397
866,-1.7223
867,-1.6624
868,-1.6182
869,-1.5936
870,-1.5591
871,-1.4955
872,-1.4549
873,-1.4368
874,-1.4084
875,-1.3729
876,-1.3476
877,-1.2748
878,-1.22
879,-1.1729
880,-1.1583
881,-1.0942
882,-1.0687
883,-1.0232
884,-0.97404
885,-0.96733
886,-0.88495
887,-0.88057
888,-0.82535
889,-0.78119
890,-0.74703
891,-0.7091
892,-0.65216
893,-0.53465
894,-0.54193
895,-0.5351
896,-0.42886
897,-0.42626
898,-0.34895
899,-0.32239
900,-0.25136
901,-0.20125
902,-0.15486
903,-0.064705
904,-0.011742
905,0.060132
906,0.073576
907,0.13425
908,0.24237
909,0.27305
910,0.36295
911,0.41008
912,0.48075
913,0.54136
914,0.62356
915,0.7032
916,0.76518
917,0.83358
918,0.89487
919,0.96846
920,1.0335
921,1.1171
922,1.1902
923,1.2569
924,1.2968
925,1.3888
926,1.4426
927,1.5485
928,1.6101
929,1.662
930,1.7239
931,1.7706
932,1.8241
933,1.8582
934,1.9546
935,1.9863
936,2.0212
937,2.0669
938,2.1302
939,2.1651
940,2.2008
941,2.2534
942,2.238
943,2.2885
944,2.3179
945,2.3265
946,2.2802
947,2.3156
948,2.3243
949,2.313
950,2.3414
951,2.3086
952,2.2934
953,2.258
954,2.2282
955,2.2075
956,2.1838
957,2.1343
958,2.0581
959,2.0197
960,1.9496
961,1.8834
962,1.8354
963,1.7699
964,1.7087
965,1.6216
966,1.5354
967,1.4456
968,1.3322
969,1.2629
970,1.1776
971,1.0827
972,0.97483
973,0.87216
974,0.77244
975,0.66245
976,0.57171
977,0.45397
978,0.36036
979,0.29714
980,0.15145
981,0.064916
982,-0.060155
983,-0.15336
984,-0.1996
985,-0.30367
986,-0.36303
987,-0.49268
988,-0.52638
989,-0.63175
990,-0.69394
991,-0.76044
992,-0.8337
993,-0.87468
994,-0.91296
995,-0.9539
996,-0.98533
997,-1.0318
998,-1.0423
999,-1.0574
1000,-1.0696
1001,-1.1248
1002,-1.0717
1003,-1.0695
1004,-1.0238
1005,-1.0244
1006,-1.016
1007,-0.96368
1008,-0.94886
1009,-0.91099
1010,-0.85356
1011,-0.81536
1012,-0.74815
1013,-0.65399
1014,-0.5847
1015,-0.53325
1016,-0.43798
1017,-0.35761
1018,-0.28326
1019,-0.19677
1020,-0.087792
1021,-0.023746
1022,0.10617
1023,0.16438
1024,0.28688
1025,0.43135
1026,0.50014
1027,0.64601
1028,0.71922
1029,0.82016
1030,0.93071
1031,1.028
1032,1.1393
1033,1.2767
1034,1.3702
1035,1.4805
1036,1.5911
1037,1.6462
1038,1.7662
1039,1.8644
1040,1.9494
1041,2.0478
1042,2.1468
1043,2.2646
1044,2.3103
1045,2.3867
1046,2.4681
1047,2.5662
1048,2.6189
1049,2.669
1050,2.7305
1051,2.8029
1052,2.8332
1053,2.9008
1054,2.951
1055,2.9967
1056,3.0797
1057,3.0509
1058,3.0869
1059,3.1292
1060,3.1427
1061,3.1496
1062,3.209
1063,3.2039
1064,3.2106
1065,3.2132
1066,3.221
1067,3.1934
1068,3.1755
1069,3.1711
1070,3.1635
1071,3.1549
1072,3.1037
1073,3.0657
1074,3.0516
1075,3.0295
1076,2.9795
1077,2.9262
1078,2.8784
1079,2.8173
1080,2.7395
1081,2.6842
1082,2.5948
1083,2.5283
1084,2.4732
1085,2.3724
1086,2.2853
1087,2.1794
1088,2.0952
1089,2.0096
1090,1.8729
1091,1.7626
1092,1.6189
1093,1.5013
1094,1.3814
1095,1.2752
1096,1.1265
1097,0.98862
1098,0.82349
1099,0.67306
1100,0.52442
1101,0.37464
1102,0.21748
1103,0.016555
1104,-0.10687
1105,-0.28883
1106,-0.43041
1107,-0.65241
1108,-0.8365
1109,-0.97735
1110,-1.1864
1111,-1.3915
1112,-1.5411
1113,-1.7458
1114,-1.8942
1115,-2.1066
1116,-2.282
1117,-2.4942
1118,-2.6502
1119,-2.8033
1120,-3.0322
1121,-3.2283
1122,-3.376
1123,-3.5193
1124,-3.7037
1125,-3.8316
1126,-4.0009
1127,-4.1922
1128,-4.3288
1129,-4.4732
1130,-4.5788
1131,-4.6851
1132,-4.8062
1133,-4.9181
1134,-5.008
1135,-5.0736
1136,-5.1886
1137,-5.2134
1138,-5.2874
1139,-5.3206
1140,-5.3416
1141,-5.3887
1142,-5.4187
1143,-5.3592
1144,-5.3449
1145,-5.3297
1146,-5.2673
1147,-5.2173
1148,-5.1673
1149,-5.0824
1150,-5.0188
1151,-4.9125
1152,-4.7758
1153,-4.6643
1154,-4.5377
1155,-4.3856
1156,-4.2635
1157,-4.1218
1158,-3.9313
1159,-3.7567
1160,-3.5653
1161,-3.377
1162,-3.1985
1163,-2.9863
1164,-2.7992
1165,-2.5849
1166,-2.4188
1167,-2.195
1168,-1.954
1169,-1.7166
1170,-1.4949
1171,-1.2874
1172,-1.0815
1173,-0.88436
1174,-0.68495
1175,-0.43443
1176,-0.23849
1177,0.0028753
1178,0.16342
1179,0.35959
1180,0.6199
1181,0.78099
1182,0.98096
1183,1.1207
1184,1.3029
1185,1.4572
1186,1.592
1187,1.783
1188,1.9366
1189,2.0335
1190,2.1491
1191,2.2933
1192,2.4338
1193,2.5244
1194,2.5861
1195,2.6674
1196,2.7196
1197,2.7732
1198,2.8273
1199,2.8584
1200,2.9149
1201,2.9123
1202,2.9293
1203,2.9063
1204,2.9186
1205,2.9064
1206,2.905
1207,2.8732
1208,2.7838
1209,2.7542
1210,2.6833
1211,2.6265
1212,2.546
1213,2.4553
1214,2.4054
1215,2.3131
1216,2.2187
1217,2.1498
1218,2.059
1219,1.941
1220,1.8199
1221,1.7473
1222,1.6368
1223,1.5093
1224,1.4022
1225,1.3186
1226,1.2279
1227,1.0993
1228,1.0081
1229,0.89685
1230,0.80754
1231,0.75579
1232,0.63432
1233,0.5284
1234,0.4535
1235,0.38038
1236,0.29278
1237,0.2535
1238,0.17851
1239,0.10149
1240,0.02175
1241,-0.026346
1242,-0.046845
1243,-0.074925
1244,-0.14092
1245,-0.18868
1246,-0.19074
1247,-0.20624
1248,-0.23426
1249,-0.26611
1250,-0.24322
1251,-0.22034
1252,-0.25263
1253,-0.26865
1254,-0.23115
1255,-0.1826
1256,-0.17385
1257,-0.18634
1258,-0.15636
1259,-0.081539
1260,-0.065804
1261,0.0031817
1262,0.07646
1263,0.075933
1264,0.14612
1265,0.18679
1266,0.25541
1267,0.2795
1268,0.39487
1269,0.4109
1270,0.50036
1271,0.58536
1272,0.65649
1273,0.75023
1274,0.76492
1275,0.85217
1276,0.92457
1277,1
1278,1.0397
1279,1.1377
1280,1.234
1281,1.286
1282,1.3396
1283,1.3871
1284,1.4582
1285,1.5255
1286,1.6018
1287,1.6814
1288,1.73
1289,1.7578
1290,1.7949
1291,1.8566
1292,1.8994
1293,1.9576
1294,2.0053
1295,2.0548
1296,2.0595
1297,2.1097
1298,2.1377
1299,2.1524
1300,2.1655
1301,2.1801
1302,2.2522
1303,2.2403
1304,2.2387
1305,2.2605
1306,2.2936
1307,2.2698
1308,2.2853
1309,2.2922
1310,2.2863
1311,2.2818
1312,2.2571
1313,2.2777
1314,2.2708
1315,2.284
1316,2.2567
1317,2.2176
1318,2.2203
1319,2.2146
1320,2.1759
1321,2.2015
1322,2.198
1323,2.1442
1324,2.1353
1325,2.1147
1326,2.1146
1327,2.0636
1328,2.0879
1329,2.0667
1330,2.0537
1331,2.0224
1332,2.0417
1333,2.021
1334,1.988
1335,1.9538
1336,1.9765
1337,1.9416
1338,1.9561
1339,1.9349
1340,1.9348
1341,1.9052
1342,1.9468
1343,1.9184
1344,1.9255
1345,1.904
1346,1.8717
1347,1.9129
1348,1.8819
1349,1.9248
1350,1.9026
1351,1.9196
1352,1.8961
1353,1.9247
1354,1.8694
1355,1.8835
1356,1.9154
1357,1.9195
1358,1.9233
1359,1.9175
1360,1.9471
1361,1.9367
1362,1.9244
1363,1.9456
1364,1.9037
1365,1.9381
1366,1.928
1367,1.9168
1368,1.937
1369,1.9684
1370,1.9291
1371,1.9155
1372,1.9365
1373,1.9238
1374,1.9183
1375,1.9397
1376,1.8993
1377,1.863
1378,1.9049
1379,1.868
1380,1.8759
1381,1.8554
1382,1.8603
1383,1.836
1384,1.811
1385,1.7992
1386,1.7719
1387,1.7782
1388,1.7664
1389,1.7545
1390,1.7169
1391,1.6998
1392,1.695
1393,1.6525
1394,1.6554
1395,1.6084
1396,1.6185
1397,1.5961
1398,1.5703
1399,1.5517
1400,1.5597
1401,1.5222
1402,1.4929
1403,1.4679
1404,1.4944
1405,1.4489
1406,1.4373
1407,1.4059
1408,1.3882
1409,1.3997
1410,1.3794
1411,1.3835
1412,1.3566
1413,1.3219
1414,1.3099
1415,1.3203
1416,1.3419
1417,1.2858
1418,1.2754
1419,1.2827
1420,1.2958
1421,1.2632
1422,1.2395
1423,1.2487
1424,1.2218
1425,1.2308
1426,1.2175
1427,1.2026
1428,1.2054
1429,1.1972
1430,1.1887
1431,1.1864
1432,1.1647
1433,1.1438
1434,1.1488
1435,1.1398
1436,1.084
1437,1.1002
1438,1.0952
1439,1.0676
1440,1.0463
1441,1.0582
1442,1.009
1443,1.0125
1444,0.95458
1445,0.98151
1446,0.9681
1447,0.94907
1448,0.90139
1449,0.90572
1450,0.87055
1451,0.82684
1452,0.84912
1453,0.7905
1454,0.78062
1455,0.75806
1456,0.7338
1457,0.71533
1458,0.70097
1459,0.67477
1460,0.69822
1461,0.65851
1462,0.62047
1463,0.61387
1464,0.5739
1465,0.54498
1466,0.56866
1467,0.53953
1468,0.53275
1469,0.50982
1470,0.5215
1471,0.50486
1472,0.48398
1473,0.48773
1474,0.49523
1475,0.49168
1476,0.48047
1477,0.4887
1478,0.47643
1479,0.51973
1480,0.49263
1481,0.48436
1482,0.50598
1483,0.5633
1484,0.57212
1485,0.55271
1486,0.5852
1487,0.61219
1488,0.59893
1489,0.62337
1490,0.65376
1491,0.71069
1492,0.68643
1493,0.71145
1494,0.73949
1495,0.72518
1496,0.79449
1497,0.80779
1498,0.83519
1499,0.83063
1500,0.8563
1501,0.86085
1502,0.86574
1503,0.90228
1504,0.90123
1505,0.90051
1506,0.91051
1507,0.92311
1508,0.90535
1509,0.8941
1510,0.89215
1511,0.85698
1512,0.85633
1513,0.86326
1514,0.83407
1515,0.81105
1516,0.77933
1517,0.71123
1518,0.736
1519,0.64956
1520,0.59078
1521,0.5765
1522,0.51696
1523,0.46489
1524,0.39352
1525,0.33929
1526,0.27678
1527,0.21565
1528,0.11861
1529,0.075654
1530,-0.02469
1531,-0.11529
1532,-0.17701
1533,-0.2436
1534,-0.32169
1535,-0.4352
1536,-0.51664
1537,-0.59971
1538,-0.68851
1539,-0.74071
1540,-0.86306
1541,-0.93314
1542,-1.0328
1543,-1.095
1544,-1.1801
1545,-1.2974
1546,-1.356
1547,-1.3998
1548,-1.487
1549,-1.5309
1550,-1.6247
1551,-1.6862
1552,-1.697
1553,-1.7921
1554,-1.8339
1555,-1.9103
1556,-1.901
1557,-1.9316
1558,-1.9965
1559,-1.993
1560,-1.9673
1561,-2.0288
1562,-2.0256
1563,-2.0494
1564,-2.0292
1565,-2.0239
1566,-2.0066
1567,-1.9947
1568,-1.9774
1569,-1.9068
1570,-1.8776
1571,-1.8602
1572,-1.8074
1573,-1.7828
1574,-1.7404
1575,-1.6615
1576,-1.6271
1577,-1.5402
1578,-1.4687
1579,-1.4255
1580,-1.3794
1581,-1.2897
1582,-1.2322
1583,-1.1669
1584,-1.1039
1585,-0.98545
1586,-0.92541
1587,-0.86327
1588,-0.81778
1589,-0.75991
1590,-0.68697
1591,-0.57971
1592,-0.56276
1593,-0.49545
1594,-0.41452
1595,-0.38039
1596,-0.35972
1597,-0.27898
1598,-0.2384
1599,-0.22221
1600,-0.1814
1601,-0.15183
1602,-0.1598
1603,-0.13976
1604,-0.1474
1605,-0.11305
1606,-0.093348
1607,-0.13004
1608,-0.15169
1609,-0.15898
1610,-0.21914
1611,-0.24278
1612,-0.2537
1613,-0.32427
1614,-0.40312
1615,-0.42016
1616,-0.45858
1617,-0.59574
1618,-0.65917
1619,-0.70973
1620,-0.80309
1621,-0.89072
1622,-0.96291
1623,-1.06
1624,-1.1891
1625,-1.2696
1626,-1.3891
1627,-1.5061
1628,-1.5809
1629,-1.7128
1630,-1.8105
1631,-1.9251
1632,-2.0308
1633,-2.1824
1634,-2.2479
1635,-2.3666
1636,-2.4879
1637,-2.6009
1638,-2.7048
1639,-2.8009
1640,-2.9183
1641,-3.016
1642,-3.102
1643,-3.1865
1644,-3.3074
1645,-3.3839
1646,-3.4486
1647,-3.5463
1648,-3.6168
1649,-3.6762
1650,-3.7263
1651,-3.7704
1652,-3.8679
1653,-3.9148
1654,-3.9319
1655,-3.986
1656,-4.0199
1657,-4.032
1658,-4.0633
1659,-4.0561
1660,-4.0663
1661,-4.0195
1662,-4.0371
1663,-4.0676
1664,-4.053
1665,-3.9762
1666,-3.9482
1667,-3.923
1668,-3.9035
1669,-3.8305
1670,-3.787
1671,-3.684
1672,-3.6296
1673,-3.5614
1674,-3.5042
1675,-3.4062
1676,-3.3319
1677,-3.2669
1678,-3.1297
1679,-2.9977
1680,-2.931
1681,-2.8278
1682,-2.7079
1683,-2.6167
1684,-2.4935
1685,-2.3327
1686,-2.2593
1687,-2.1202
1688,-2.0092
1689,-1.8651
1690,-1.7295
1691,-1.6687
1692,-1.5233
1693,-1.3564
1694,-1.2497
1695,-1.148
1696,-0.99544
1697,-0.89682
1698,-0.76301
1699,-0.67476
1700,-0.54411
1701,-0.44196
1702,-0.33511
1703,-0.22948
1704,-0.13261
1705,0.00095158
1706,0.091578
1707,0.16165
1708,0.24702
1709,0.35347
1710,0.39817
1711,0.47467
1712,0.55314
1713,0.62067
1714,0.67609
1715,0.73329
1716,0.7818
1717,0.8359
1718,0.89737
1719,0.90654
1720,0.94578
1721,0.99921
1722,1.0166
1723,1.0173
1724,1.0484
1725,1.0345
1726,1.0033
1727,1.0816
1728,1.0575
1729,1.0638
1730,1.0635
1731,1.0274
1732,0.99301
1733,1.0145
1734,0.98686
1735,0.9765
1736,0.90175
1737,0.89746
1738,0.83617
1739,0.83581
1740,0.78887
1741,0.78946
1742,0.73937
1743,0.68759
1744,0.64493
1745,0.62052
1746,0.57655
1747,0.5517
1748,0.48603
1749,0.45972
1750,0.41642
1751,0.41451
1752,0.36348
1753,0.31487
1754,0.26671
1755,0.28457
1756,0.29441
1757,0.22182
1758,0.2159
1759,0.19733
1760,0.19706
1761,0.19637
1762,0.16154
1763,0.10925
1764,0.20628
1765,0.18534
1766,0.19341
1767,0.19512
1768,0.19919
1769,0.22793
1770,0.24553
1771,0.27457
1772,0.32005
1773,0.32373
1774,0.37185
1775,0.40941
1776,0.42095
1777,0.45026
1778,0.50537
1779,0.5958
1780,0.61083
1781,0.64995
1782,0.70799
1783,0.70744
1784,0.77815
1785,0.83086
1786,0.87625
1787,0.90203
1788,0.95022
1789,1.0125
1790,1.0391
1791,1.0755
1792,1.1148
