1182,7.74
1183,7.4651
1184,7.1816
1185,6.9105
1186,6.6474
1187,6.3798
1188,6.0993
1189,5.8034
1190,5.5311
1191,5.2819
1192,4.9809
1193,4.705
1194,4.4608
1195,4.1754
1196,3.8941
1197,3.634
1198,3.3989
1199,3.1278
1200,2.9262
1201,2.675
1202,2.4335
1203,2.2284
1204,2.0127
1205,1.8123
1206,1.5947
1207,1.4101
1208,1.1966
1209,1.0536
1210,0.8482
1211,0.72315
1212,0.55924
1213,0.40925
1214,0.2505
1215,0.1251
1216,0.032668
1217,-0.094588
1218,-0.19566
1219,-0.30997
1220,-0.43974
1221,-0.48582
1222,-0.588
1223,-0.67594
1224,-0.74492
1225,-0.7945
1226,-0.86995
1227,-0.95587
1228,-0.98998
1229,-1.0494
1230,-1.0876
1231,-1.1674
1232,-1.2151
1233,-1.2557
1234,-1.2787
1235,-1.3574
1236,-1.3835
1237,-1.4627
1238,-1.4675
1239,-1.5445
1240,-1.5551
1241,-1.6079
1242,-1.6677
1243,-1.7365
1244,-1.8049
1245,-1.8102
1246,-1.9231
1247,-1.9291
1248,-2.0154
1249,-2.0767
1250,-2.1278
1251,-2.2
1252,-2.2638
1253,-2.323
1254,-2.4015
1255,-2.5006
1256,-2.5312
1257,-2.6223
1258,-2.7074
1259,-2.7732
1260,-2.8475
1261,-2.9073
1262,-2.9797
1263,-3.0731
1264,-3.1099
1265,-3.2152
1266,-3.2917
1267,-3.3395
1268,-3.421
1269,-3.4568
1270,-3.5197
1271,-3.6315
1272,-3.6472
1273,-3.6623
1274,-3.7593
1275,-3.8
1276,-3.8218
1277,-3.8917
1278,-3.9202
1279,-3.9174
1280,-3.9712
1281,-3.9818
1282,-3.9885
1283,-4.0021
1284,-4.0471
1285,-3.9966
1286,-4.0471
1287,-3.9896
1288,-3.9844
1289,-3.9979
1290,-3.9685
1291,-3.9228
1292,-3.8848
1293,-3.8487
1294,-3.8334
1295,-3.762
1296,-3.71
1297,-3.6578
1298,-3.6446
1299,-3.5479
1300,-3.4983
1301,-3.4181
1302,-3.3435
1303,-3.2541
1304,-3.1385
1305,-3.1291
1306,-3.0217
1307,-2.958
1308,-2.8548
1309,-2.7648
1310,-2.6612
1311,-2.5472
1312,-2.4928
1313,-2.3874
1314,-2.2879
1315,-2.2003
1316,-2.0873
1317,-1.9973
1318,-1.9087
1319,-1.8312
1320,-1.7405
1321,-1.6338
1322,-1.5202
1323,-1.4472
1324,-1.3685
1325,-1.2615
1326,-1.1749
1327,-1.1293
1328,-1.0215
1329,-0.96274
1330,-0.84393
1331,-0.80215
1332,-0.72956
1333,-0.67238
1334,-0.62985
1335,-0.49348
1336,-0.45117
1337,-0.44406
1338,-0.36996
1339,-0.32611
1340,-0.24426
1341,-0.22069
1342,-0.15811
1343,-0.13281
1344,-0.09111
1345,-0.029004
1346,-0.0084178
1347,-0.010994
1348,0.046321
1349,0.083884
1350,0.082972
1351,0.14353
1352,0.18094
1353,0.18388
1354,0.22034
1355,0.23776
1356,0.24781
1357,0.2732
1358,0.27579
1359,0.33419
1360,0.33467
1361,0.33776
1362,0.39173
1363,0.40896
1364,0.44009
1365,0.47127
1366,0.4523
1367,0.48981
1368,0.47943
1369,0.5573
1370,0.54561
1371,0.58312
1372,0.62872
1373,0.63239
1374,0.66601
1375,0.67969
1376,0.71522
1377,0.76931
1378,0.76872
1379,0.81716
1380,0.87007
1381,0.87824
1382,0.92096
1383,0.95034
1384,0.99427
1385,1.0021
1386,1.0685
1387,1.101
1388,1.1358
1389,1.1763
1390,1.2306
1391,1.2574
1392,1.3134
1393,1.3509
1394,1.3978
1395,1.4332
1396,1.482
1397,1.4937
1398,1.5531
1399,1.6308
1400,1.6247
1401,1.7054
1402,1.7084
1403,1.7595
1404,1.8043
1405,1.8577
1406,1.9144
1407,1.9258
1408,1.9602
1409,1.9895
1410,2.0248
1411,2.0707
1412,2.0983
1413,2.1276
1414,2.149
1415,2.1852
1416,2.212
1417,2.2194
1418,2.2692
1419,2.2693
1420,2.2962
1421,2.318
1422,2.3246
1423,2.3383
1424,2.3851
1425,2.3894
1426,2.3753
1427,2.3591
1428,2.4044
1429,2.3808
1430,2.4247
1431,2.3958
1432,2.4165
1433,2.436
1434,2.4393
1435,2.4583
1436,2.4128
1437,2.4363
1438,2.4087
1439,2.4658
1440,2.4472
1441,2.4422
1442,2.4409
1443,2.4679
1444,2.446
1445,2.4548
1446,2.4631
1447,2.485
1448,2.4834
1449,2.5219
1450,2.4873
1451,2.5149
1452,2.4988
1453,2.5521
1454,2.5683
1455,2.5705
1456,2.5752
1457,2.5733
1458,2.6242
1459,2.6194
1460,2.6452
1461,2.6625
1462,2.7222
1463,2.6916
1464,2.7319
1465,2.7032
1466,2.771
1467,2.7725
1468,2.8263
1469,2.8415
1470,2.8449
1471,2.8653
1472,2.8597
1473,2.8941
1474,2.9236
1475,2.9445
1476,2.9341
1477,2.961
1478,2.9889
1479,2.983
1480,2.9985
1481,2.9856
1482,3.0053
1483,3.0313
1484,3.0054
1485,3.0126
1486,2.9931
1487,3.0221
1488,2.9914
1489,2.9751
1490,2.9659
1491,2.9668
1492,2.9259
1493,2.9106
1494,2.8741
1495,2.8572
1496,2.8097
1497,2.7717
1498,2.7616
1499,2.6857
1500,2.6885
1501,2.6143
1502,2.5688
1503,2.4791
1504,2.4486
1505,2.3842
1506,2.3089
1507,2.2377
1508,2.1953
1509,2.111
1510,2.0472
1511,1.9804
1512,1.9109
1513,1.8381
1514,1.7417
1515,1.6647
1516,1.5693
1517,1.5333
1518,1.4039
1519,1.3223
1520,1.2449
1521,1.2092
1522,1.0937
1523,1.0229
1524,0.95014
1525,0.90012
1526,0.77903
1527,0.75162
1528,0.6369
1529,0.59505
1530,0.5254
1531,0.43596
1532,0.393
1533,0.33701
1534,0.27178
1535,0.2072
1536,0.19774
1537,0.11699
1538,0.092158
1539,0.026162
1540,-0.010245
1541,-0.024476
1542,-0.078923
1543,-0.12429
1544,-0.11704
1545,-0.16511
1546,-0.15891
1547,-0.20371
1548,-0.23625
1549,-0.2424
1550,-0.2335
1551,-0.23615
1552,-0.26548
1553,-0.29569
1554,-0.29628
1555,-0.26259
1556,-0.28601
1557,-0.29056
1558,-0.27167
1559,-0.27214
1560,-0.2979
1561,-0.22549
1562,-0.2962
1563,-0.28623
1564,-0.25927
1565,-0.26471
1566,-0.2881
1567,-0.24874
1568,-0.2593
1569,-0.30342
1570,-0.2447
1571,-0.27903
1572,-0.25305
1573,-0.27914
1574,-0.24581
1575,-0.30301
1576,-0.32265
1577,-0.31926
1578,-0.33161
1579,-0.35033
1580,-0.37796
1581,-0.38723
1582,-0.41174
1583,-0.45352
1584,-0.45725
1585,-0.47239
1586,-0.50966
1587,-0.5488
1588,-0.59844
1589,-0.61258
1590,-0.65224
1591,-0.7204
1592,-0.71692
1593,-0.72538
1594,-0.85923
1595,-0.81961
1596,-0.91519
1597,-0.92428
1598,-0.97719
1599,-0.97513
1600,-1.0387
1601,-1.0695
1602,-1.1151
1603,-1.1633
1604,-1.1857
1605,-1.216
1606,-1.2615
1607,-1.2818
1608,-1.2884
1609,-1.3386
1610,-1.368
1611,-1.3766
1612,-1.3668
1613,-1.3835
1614,-1.4166
1615,-1.4305
1616,-1.4299
1617,-1.4617
1618,-1.4102
1619,-1.4245
1620,-1.4246
1621,-1.4175
1622,-1.4042
1623,-1.3767
1624,-1.3467
1625,-1.3832
1626,-1.3325
1627,-1.2658
1628,-1.3008
1629,-1.2046
1630,-1.2179
1631,-1.1569
1632,-1.1462
1633,-1.0834
1634,-1.0132
1635,-0.9933
1636,-0.93991
1637,-0.91569
1638,-0.83983
1639,-0.80644
1640,-0.73231
1641,-0.68845
1642,-0.63531
1643,-0.57368
1644,-0.52635
1645,-0.4597
1646,-0.39916
1647,-0.34215
1648,-0.30637
1649,-0.23072
1650,-0.17127
1651,-0.13086
1652,-0.062791
1653,-0.0097088
1654,0.051434
1655,0.063812
1656,0.13989
1657,0.15519
1658,0.26528
1659,0.26051
1660,0.3045
1661,0.3588
1662,0.37843
1663,0.43612
1664,0.44577
1665,0.50356
1666,0.51566
1667,0.56524
1668,0.5667
1669,0.59662
1670,0.58386
1671,0.63639
1672,0.62092
1673,0.64585
1674,0.61684
1675,0.67548
1676,0.6849
1677,0.69558
1678,0.66417
1679,0.69183
1680,0.65913
1681,0.66744
1682,0.65042
1683,0.63007
1684,0.62017
1685,0.63729
1686,0.59963
1687,0.58297
1688,0.59797
1689,0.55497
1690,0.54477
1691,0.49307
1692,0.52532
1693,0.47561
1694,0.42868
1695,0.39212
1696,0.39188
1697,0.34213
1698,0.31833
1699,0.2844
1700,0.26953
1701,0.21316
1702,0.20052
1703,0.11738
1704,0.094963
1705,0.065569
1706,0.0064434
1707,-0.045462
1708,-0.09246
1709,-0.11448
1710,-0.17467
1711,-0.21624
1712,-0.28181
1713,-0.31826
1714,-0.39445
1715,-0.43004
1716,-0.51095
1717,-0.55247
1718,-0.61501
1719,-0.64034
1720,-0.74238
1721,-0.79331
1722,-0.86497
1723,-0.88001
1724,-0.93947
1725,-1.0112
1726,-1.0614
1727,-1.1579
1728,-1.171
1729,-1.2778
1730,-1.2885
1731,-1.3624
1732,-1.4447
1733,-1.4652
1734,-1.5305
1735,-1.5797
1736,-1.6149
1737,-1.672
1738,-1.7095
1739,-1.7372
1740,-1.8087
1741,-1.8691
1742,-1.9052
1743,-1.9292
1744,-1.9656
1745,-1.9901
1746,-2.0146
1747,-2.0501
1748,-2.0726
1749,-2.0926
1750,-2.1112
1751,-2.1108
1752,-2.1541
1753,-2.1513
1754,-2.1714
1755,-2.1392
1756,-2.1667
1757,-2.1746
1758,-2.1713
1759,-2.1152
1760,-2.1146
1761,-2.1219
1762,-2.0807
1763,-2.1014
1764,-2.0026
1765,-2.0308
1766,-1.9844
1767,-1.9476
1768,-1.8754
1769,-1.8621
1770,-1.8376
1771,-1.7621
1772,-1.7058
1773,-1.6651
1774,-1.6335
1775,-1.5545
1776,-1.5009
1777,-1.4156
1778,-1.3646
1779,-1.3238
