832,-7.6078
833,-7.6092
834,-7.5471
835,-7.5539
836,-7.5055
837,-7.5238
838,-7.4852
839,-7.4005
840,-7.37
841,-7.2966
842,-7.2967
843,-7.2208
844,-7.188
845,-7.1084
846,-7.0724
847,-6.9952
848,-6.9371
849,-6.8578
850,-6.784
851,-6.7227
852,-6.6543
853,-6.589
854,-6.4969
855,-6.3977
856,-6.3011
857,-6.2909
858,-6.1609
859,-6.0944
860,-5.9971
861,-5.9095
862,-5.8309
863,-5.7722
864,-5.6585
865,-5.5689
866,-5.5241
867,-5.4136
868,-5.3172
869,-5.264
870,-5.1571
871,-5.0984
872,-5.0263
873,-4.9431
874,-4.8934
875,-4.7689
876,-4.7297
877,-4.6677
878,-4.64
879,-4.5427
880,-4.51
881,-4.4107
882,-4.3851
883,-4.3199
884,-4.2669
885,-4.233
886,-4.2114
887,-4.1623
888,-4.1513
889,-4.0901
890,-4.072
891,-4.0635
892,-4.0569
893,-4.0518
894,-4.0132
895,-3.9682
896,-3.9932
897,-4.0245
898,-3.9821
899,-3.9949
900,-3.996
901,-4.0253
902,-4.0236
903,-4.0989
904,-4.0612
905,-4.1034
906,-4.1209
907,-4.1464
908,-4.181
909,-4.219
910,-4.2321
911,-4.2439
912,-4.3053
913,-4.353
914,-4.4109
915,-4.4443
916,-4.4793
917,-4.512
918,-4.5611
919,-4.5843
920,-4.6586
921,-4.6748
922,-4.7274
923,-4.7907
924,-4.7993
925,-4.8511
926,-4.8804
927,-4.9281
928,-4.9868
929,-5.0108
930,-5.0546
931,-5.0682
932,-5.0964
933,-5.1329
934,-5.1328
935,-5.2031
936,-5.18
937,-5.234
938,-5.2192
939,-5.2574
940,-5.2501
941,-5.2501
942,-5.2505
943,-5.2753
944,-5.2697
945,-5.2347
946,-5.2623
947,-5.2166
948,-5.1996
949,-5.1895
950,-5.1532
951,-5.128
952,-5.112
953,-5.0713
954,-5.0536
955,-4.9904
956,-4.9593
957,-4.8764
958,-4.856
959,-4.8145
960,-4.7701
961,-4.6763
962,-4.6319
963,-4.5451
964,-4.5231
965,-4.443
966,-4.4218
967,-4.2845
968,-4.1928
969,-4.1873
970,-4.0955
971,-4.0261
972,-3.9492
973,-3.8898
974,-3.8002
975,-3.7028
976,-3.6419
977,-3.5734
978,-3.5079
979,-3.4755
980,-3.3791
981,-3.3095
982,-3.2265
983,-3.159
984,-3.0918
985,-3.0686
986,-2.9779
987,-2.9224
988,-2.8797
989,-2.8484
990,-2.7906
991,-2.7591
992,-2.7014
993,-2.6577
994,-2.6544
995,-2.6143
996,-2.6034
997,-2.561
998,-2.5355
999,-2.4953
1000,-2.552
1001,-2.5103
1002,-2.4862
1003,-2.501
1004,-2.5175
1005,-2.5417
1006,-2.5134
1007,-2.5554
1008,-2.5354
1009,-2.5716
1010,-2.5827
1011,-2.5712
1012,-2.6296
1013,-2.6694
1014,-2.6563
1015,-2.7348
1016,-2.7467
1017,-2.7667
1018,-2.7988
1019,-2.8397
1020,-2.8413
1021,-2.8813
1022,-2.8978
1023,-2.953
1024,-2.9882
1025,-3.0115
1026,-3.0384
1027,-3.0789
1028,-3.0643
1029,-3.1154
1030,-3.1195
1031,-3.1286
1032,-3.1926
1033,-3.1619
1034,-3.1764
1035,-3.1976
1036,-3.1859
1037,-3.1896
1038,-3.1836
1039,-3.1679
1040,-3.1919
1041,-3.1726
1042,-3.1568
1043,-3.1042
1044,-3.0945
1045,-3.0497
1046,-3.0595
1047,-3.001
1048,-2.9666
1049,-2.919
1050,-2.8859
1051,-2.8433
1052,-2.7763
1053,-2.7205
1054,-2.6835
1055,-2.6425
1056,-2.5362
1057,-2.4979
1058,-2.4253
1059,-2.3488
1060,-2.2948
1061,-2.2638
1062,-2.1693
1063,-2.1052
1064,-2.0195
1065,-1.9201
1066,-1.9266
1067,-1.8166
1068,-1.7645
1069,-1.6673
1070,-1.6203
1071,-1.5544
1072,-1.4879
1073,-1.4155
1074,-1.3575
1075,-1.3257
1076,-1.2533
1077,-1.2
1078,-1.1409
1079,-1.0902
1080,-1.0531
1081,-0.99191
1082,-0.93292
1083,-0.91553
1084,-0.88613
1085,-0.84522
1086,-0.82163
1087,-0.77136
1088,-0.73542
1089,-0.73094
1090,-0.67888
1091,-0.69289
1092,-0.65706
1093,-0.66203
1094,-0.60449
1095,-0.63836
1096,-0.56592
1097,-0.63023
1098,-0.56408
1099,-0.56748
1100,-0.54678
1101,-0.5494
1102,-0.5468
1103,-0.52545
1104,-0.52634
1105,-0.53296
1106,-0.50312
1107,-0.49759
1108,-0.4803
1109,-0.44717
1110,-0.4554
1111,-0.42799
1112,-0.4309
1113,-0.36621
1114,-0.36304
1115,-0.33104
1116,-0.29653
1117,-0.27515
1118,-0.22665
1119,-0.19138
1120,-0.15948
1121,-0.07785
1122,-0.054765
1123,0.032157
1124,0.088228
1125,0.16228
1126,0.23092
1127,0.26142
1128,0.3321
1129,0.39349
1130,0.57924
1131,0.58496
1132,0.70982
1133,0.78264
1134,0.87893
1135,0.96758
1136,1.0994
1137,1.1843
1138,1.3009
1139,1.3976
1140,1.5039
1141,1.6118
1142,1.7255
1143,1.8423
1144,1.9765
1145,2.0928
1146,2.1644
1147,2.3229
1148,2.4068
1149,2.5298
1150,2.6196
1151,2.7578
1152,2.8517
1153,2.9671
1154,3.0585
1155,3.1845
1156,3.2577
1157,3.3756
1158,3.4203
1159,3.5641
1160,3.6153
1161,3.7113
1162,3.7769
1163,3.8196
1164,3.9467
1165,3.966
1166,4.0495
1167,4.0828
1168,4.145
1169,4.1679
1170,4.2136
1171,4.2434
1172,4.2894
1173,4.2752
1174,4.3207
1175,4.3396
1176,4.347
1177,4.3446
1178,4.3564
1179,4.3342
1180,4.3466
1181,4.3161
1182,4.3242
1183,4.2799
1184,4.2808
1185,4.2658
1186,4.2314
1187,4.1988
1188,4.1766
1189,4.1265
1190,4.1039
1191,4.0963
1192,4.0324
1193,4.0177
1194,3.9645
1195,3.9279
1196,3.9181
1197,3.8561
1198,3.8398
1199,3.7868
1200,3.7763
1201,3.7248
1202,3.726
1203,3.6679
1204,3.6704
1205,3.6361
1206,3.6289
1207,3.6033
1208,3.5765
1209,3.5759
1210,3.5887
1211,3.5504
1212,3.5592
1213,3.5718
1214,3.5667
1215,3.621
1216,3.6187
1217,3.6168
1218,3.661
1219,3.6809
1220,3.6768
1221,3.731
1222,3.7761
1223,3.8192
1224,3.8691
1225,3.9264
1226,3.9297
1227,4.0244
1228,4.0582
1229,4.091
1230,4.1478
1231,4.2345
1232,4.2706
1233,4.3356
1234,4.4013
1235,4.4679
1236,4.5434
1237,4.5725
1238,4.626
1239,4.6761
1240,4.774
1241,4.7835
1242,4.8452
1243,4.8873
1244,4.9591
1245,4.9849
1246,5.0466
1247,5.0641
1248,5.1234
1249,5.1742
1250,5.1728
1251,5.1815
1252,5.2221
1253,5.2677
1254,5.2722
1255,5.2774
1256,5.2763
1257,5.2804
1258,5.3231
1259,5.3208
1260,5.2901
1261,5.3066
1262,5.271
1263,5.2965
1264,5.2897
1265,5.2455
1266,5.2121
1267,5.2167
1268,5.1858
1269,5.1547
1270,5.1417
1271,5.1181
1272,5.0803
1273,5.0537
1274,5.0181
1275,4.9572
1276,4.9791
1277,4.9301
1278,4.916
1279,4.8804
1280,4.811
1281,4.7992
1282,4.7794
1283,4.7412
1284,4.7241
1285,4.6863
1286,4.667
1287,4.6333
1288,4.6436
1289,4.6193
1290,4.6237
1291,4.5998
1292,4.575
1293,4.5722
1294,4.5767
1295,4.5759
1296,4.573
1297,4.5675
1298,4.5667
1299,4.6082
1300,4.6058
1301,4.619
1302,4.6381
1303,4.6854
1304,4.6655
1305,4.6819
1306,4.7217
1307,4.7427
1308,4.786
1309,4.7935
1310,4.8445
1311,4.8271
1312,4.8901
1313,4.9072
1314,4.9223
1315,4.9592
1316,4.9821
1317,4.9955
1318,5.0332
1319,5.0647
1320,5.0906
1321,5.0783
1322,5.111
1323,5.0831
1324,5.1477
1325,5.1288
1326,5.158
1327,5.1646
1328,5.1447
1329,5.172
1330,5.1393
1331,5.1602
1332,5.1229
1333,5.1396
1334,5.1358
1335,5.1178
1336,5.1218
1337,5.1318
1338,5.0832
1339,5.0446
1340,5.033
1341,5.0342
1342,5.024
1343,5.0429
1344,5.0023
1345,4.9693
1346,4.9536
1347,4.9794
1348,4.9668
1349,4.9786
1350,4.9514
1351,4.9802
1352,4.9594
1353,4.9744
1354,4.9817
1355,5.0126
1356,5.0387
1357,5.0451
1358,5.0957
1359,5.1204
1360,5.1646
1361,5.2055
1362,5.3224
1363,5.3506
1364,5.4218
1365,5.4578
1366,5.556
1367,5.6314
1368,5.727
1369,5.8099
1370,5.8914
1371,6.0233
1372,6.1534
1373,6.2792
1374,6.3595
1375,6.4887
1376,6.6178
1377,6.7305
1378,6.8576
1379,6.9963
1380,7.1263
1381,7.2945
1382,7.4128
1383,7.5469
1384,7.6646
1385,7.8051
1386,7.9433
1387,8.1122
1388,8.2257
1389,8.2888
1390,8.4636
1391,8.5493
1392,8.6825
1393,8.7698
1394,8.8906
1395,8.9798
1396,9.0259
1397,9.1186
1398,9.1998
1399,9.2503
1400,9.2805
1401,9.2914
1402,9.3746
1403,9.4016
1404,9.3912
1405,9.3545
1406,9.3243
1407,9.2914
1408,9.2549
1409,9.2062
1410,9.1636
1411,9.0745
1412,8.9526
1413,8.8577
1414,8.7107
1415,8.5953
1416,8.4599
1417,8.3244
1418,8.1522
1419,7.9813
1420,7.711
1421,7.5831
1422,7.3923
1423,7.1586
1424,6.9546
1425,6.6977
1426,6.4339
1427,6.1999
1428,5.9883
1429,5.7115
1430,5.4518
1431,5.1976
1432,4.9469
1433,4.6625
1434,4.3981
1435,4.1136
1436,3.8759
1437,3.5867
1438,3.3235
1439,3.0529
1440,2.7721
1441,2.5366
1442,2.2736
1443,2.0284
1444,1.7735
1445,1.5182
1446,1.3044
1447,1.0769
1448,0.83885
1449,0.61221
1450,0.37955
1451,0.17965
1452,-0.044907
1453,-0.2026
1454,-0.42263
1455,-0.58269
1456,-0.76987
1457,-0.92482
1458,-1.1087
1459,-1.2776
1460,-1.3981
1461,-1.5294
1462,-1.683
1463,-1.8192
1464,-1.9361
1465,-2.0674
1466,-2.1643
1467,-2.2675
1468,-2.3431
1469,-2.4584
1470,-2.55
1471,-2.6254
1472,-2.7017
1473,-2.7999
1474,-2.8405
1475,-2.8947
1476,-2.974
1477,-3.0359
1478,-3.0589
1479,-3.1283
1480,-3.1875
1481,-3.2471
1482,-3.236
1483,-3.3236
1484,-3.3386
1485,-3.3602
1486,-3.4282
1487,-3.4453
1488,-3.513
1489,-3.5171
1490,-3.5603
1491,-3.5542
1492,-3.6496
1493,-3.6711
1494,-3.6798
1495,-3.7327
1496,-3.7719
1497,-3.7644
1498,-3.8211
1499,-3.8456
1500,-3.9113
1501,-3.9165
1502,-3.9539
1503,-3.9932
1504,-4.0074
1505,-4.0734
1506,-4.0835
1507,-4.1013
1508,-4.153
1509,-4.1564
1510,-4.1852
1511,-4.2086
1512,-4.2123
1513,-4.2417
1514,-4.2695
1515,-4.3191
1516,-4.2792
1517,-4.3419
1518,-4.2847
1519,-4.3136
1520,-4.3089
1521,-4.318
1522,-4.3056
1523,-4.2863
1524,-4.3026
1525,-4.2651
1526,-4.285
1527,-4.2294
1528,-4.2079
1529,-4.1806
1530,-4.1995
1531,-4.1457
1532,-4.143
1533,-4.1027
1534,-4.0486
1535,-4.0224
1536,-3.9707
1537,-3.9317
1538,-3.8892
1539,-3.8674
1540,-3.8656
1541,-3.7846
1542,-3.7501
1543,-3.7418
1544,-3.6652
1545,-3.6341
1546,-3.6134
1547,-3.5543
1548,-3.533
1549,-3.5065
1550,-3.4189
1551,-3.4394
1552,-3.3713
1553,-3.3702
1554,-3.3335
1555,-3.3295
1556,-3.2726
1557,-3.256
1558,-3.2459
1559,-3.2186
1560,-3.2177
1561,-3.2131
1562,-3.1707
1563,-3.1408
1564,-3.184
1565,-3.1355
1566,-3.1997
1567,-3.1412
1568,-3.1766
1569,-3.155
1570,-3.1483
1571,-3.188
1572,-3.1848
1573,-3.1618
1574,-3.2004
1575,-3.2177
1576,-3.2596
1577,-3.258
1578,-3.2603
1579,-3.2369
1580,-3.2915
1581,-3.2975
1582,-3.3069
1583,-3.3259
1584,-3.3473
1585,-3.3747
1586,-3.3385
1587,-3.3771
1588,-3.382
1589,-3.4049
1590,-3.3841
1591,-3.4113
1592,-3.3759
1593,-3.4204
1594,-3.3997
1595,-3.4055
1596,-3.3678
1597,-3.357
1598,-3.3626
1599,-3.3406
1600,-3.3459
1601,-3.2956
1602,-3.2801
1603,-3.26
1604,-3.2142
1605,-3.226
1606,-3.1501
1607,-3.1386
1608,-3.0822
1609,-3.0721
1610,-3.0243
1611,-2.9933
1612,-2.9532
1613,-2.8245
1614,-2.8796
1615,-2.8246
1616,-2.7697
1617,-2.7307
1618,-2.681
1619,-2.6429
1620,-2.5843
1621,-2.5515
1622,-2.5363
1623,-2.4783
1624,-2.44
1625,-2.422
1626,-2.3739
1627,-2.3549
1628,-2.3428
1629,-2.3373
1630,-2.2852
1631,-2.3056
1632,-2.2513
1633,-2.2553
1634,-2.3047
1635,-2.2677
1636,-2.2873
1637,-2.2752
1638,-2.3161
1639,-2.3459
1640,-2.3464
1641,-2.3785
1642,-2.3953
1643,-2.4779
1644,-2.4829
1645,-2.5351
1646,-2.624
1647,-2.6065
1648,-2.7031
1649,-2.7507
1650,-2.8067
1651,-2.9152
1652,-2.9022
1653,-2.9881
1654,-3.0477
1655,-3.1054
1656,-3.2063
1657,-3.2437
1658,-3.3418
1659,-3.3924
1660,-3.4239
1661,-3.4904
1662,-3.5458
1663,-3.5996
1664,-3.6131
1665,-3.6987
1666,-3.7345
1667,-3.7491
1668,-3.7433
1669,-3.8041
1670,-3.8175
1671,-3.8202
1672,-3.7955
1673,-3.8212
1674,-3.803
1675,-3.76
1676,-3.6823
1677,-3.7153
1678,-3.6013
1679,-3.5338
1680,-3.5368
1681,-3.4041
1682,-3.335
1683,-3.1939
1684,-3.1014
1685,-2.9953
1686,-2.8696
1687,-2.716
1688,-2.5621
1689,-2.41
1690,-2.2373
1691,-2.063
1692,-1.9073
1693,-1.7062
1694,-1.4915
1695,-1.2979
1696,-1.0882
1697,-0.88121
1698,-0.62745
1699,-0.4019
1700,-0.18333
1701,0.054967
1702,0.31586
1703,0.53437
1704,0.78147
1705,1.0161
1706,1.2714
1707,1.4977
1708,1.7682
1709,1.9735
1710,2.2531
1711,2.4443
1712,2.6881
1713,2.9609
1714,3.1589
1715,3.3565
1716,3.5354
1717,3.7418
1718,3.9624
1719,4.1469
1720,4.2833
1721,4.4487
1722,4.5945
1723,4.7601
1724,4.8554
1725,4.9962
1726,5.0786
1727,5.1657
1728,5.2577
1729,5.3081
1730,5.3575
1731,5.3995
1732,5.4129
1733,5.3953
1734,5.4174
1735,5.3842
1736,5.3595
1737,5.2956
1738,5.2596
1739,5.1899
1740,5.1001
1741,4.9673
1742,4.8994
1743,4.7263
1744,4.6738
1745,4.4678
1746,4.3332
1747,4.1725
1748,4.0253
1749,3.8198
1750,3.6426
1751,3.4357
1752,3.2324
1753,3.0473
1754,2.8556
1755,2.6326
1756,2.4222
1757,2.2241
1758,1.9594
1759,1.786
1760,1.5644
1761,1.305
1762,1.0853
1763,0.90058
1764,0.66989
1765,0.45688
1766,0.2562
1767,0.072795
1768,-0.13148
1769,-0.32455
1770,-0.51597
1771,-0.69107
1772,-0.87756
1773,-1.0618
1774,-1.2002
1775,-1.3473
1776,-1.4632
1777,-1.6649
1778,-1.7558
1779,-1.8836
1780,-1.9444
1781,-2.0964
1782,-2.2015
1783,-2.285
1784,-2.349
1785,-2.4146
1786,-2.4592
1787,-2.5091
1788,-2.5401
1789,-2.6051
1790,-2.6023
1791,-2.6156
1792,-2.6571
1793,-2.6358
1794,-2.6432
1795,-2.6266
1796,-2.6346
1797,-2.5951
1798,-2.5608
1799,-2.5232
1800,-2.5062
1801,-2.4612
1802,-2.4085
1803,-2.3373
1804,-2.3195
1805,-2.2655
1806,-2.2137
1807,-2.1639
1808,-2.1311
1809,-2.0548
1810,-1.9642
1811,-1.9426
1812,-1.9045
1813,-1.8583
1814,-1.779
1815,-1.7522
1816,-1.6963
