654,75.618
655,75.529
656,75.517
657,75.434
658,75.38
659,75.256
660,75.202
661,75.131
662,75.075
663,74.998
664,74.866
665,74.773
666,74.691
667,74.628
668,74.493
669,74.397
670,74.307
671,74.192
672,74.079
673,73.974
674,73.894
675,73.783
676,73.675
677,73.558
678,73.46
679,73.361
680,73.262
681,73.163
682,73.08
683,72.981
684,72.822
685,72.811
686,72.673
687,72.594
688,72.512
689,72.404
690,72.346
691,72.276
692,72.204
693,72.09
694,72.065
695,71.986
696,71.918
697,71.837
698,71.816
699,71.732
700,71.657
701,71.644
702,71.562
703,71.539
704,71.468
705,71.437
706,71.383
707,71.36
708,71.328
709,71.289
710,71.222
711,71.187
712,71.15
713,71.121
714,71.102
715,71.013
716,71.009
717,70.967
718,70.892
719,70.904
720,70.829
721,70.824
722,70.742
723,70.69
724,70.644
725,70.588
726,70.558
727,70.47
728,70.399
729,70.385
730,70.308
731,70.18
732,70.175
733,70.071
734,69.984
735,69.911
736,69.849
737,69.786
738,69.66
739,69.593
740,69.483
741,69.377
742,69.283
743,69.199
744,69.09
745,69.003
746,68.906
747,68.794
748,68.706
749,68.57
750,68.459
751,68.366
752,68.257
753,68.173
754,68.023
755,67.919
756,67.792
757,67.713
758,67.601
759,67.512
760,67.363
761,67.259
762,67.142
763,67.053
764,66.99
765,66.822
766,66.75
767,66.641
768,66.532
769,66.386
770,66.314
771,66.249
772,66.118
773,66.03
774,65.943
775,65.849
776,65.759
777,65.659
778,65.558
779,65.491
780,65.386
781,65.292
782,65.202
783,65.124
784,65.073
785,64.978
786,64.892
787,64.8
788,64.724
789,64.633
790,64.571
791,64.489
792,64.387
793,64.334
794,64.234
795,64.179
796,64.052
797,64
798,63.962
799,63.827
800,63.795
801,63.663
802,63.599
803,63.522
804,63.413
805,63.363
806,63.24
807,63.197
808,63.094
809,63.06
810,62.914
811,62.836
812,62.719
813,62.652
814,62.595
815,62.494
816,62.367
817,62.274
818,62.217
819,62.117
820,62.041
821,61.945
822,61.859
823,61.723
824,61.654
825,61.563
826,61.459
827,61.399
828,61.242
829,61.206
830,61.079
831,60.983
832,60.908
833,60.8
834,60.714
835,60.609
836,60.533
837,60.432
838,60.36
839,60.21
840,60.136
841,60.053
842,59.931
843,59.818
844,59.73
845,59.693
846,59.532
847,59.46
848,59.358
849,59.267
850,59.141
851,59.026
852,58.937
853,58.824
854,58.707
855,58.612
856,58.486
857,58.378
858,58.271
859,58.154
860,58.042
861,57.963
862,57.79
863,57.688
864,57.544
865,57.437
866,57.302
867,57.197
868,57.062
869,56.908
870,56.818
871,56.659
872,56.565
873,56.435
874,56.274
875,56.133
876,56.032
877,55.878
878,55.716
879,55.674
880,55.525
881,55.35
882,55.245
883,55.11
884,54.982
885,54.845
886,54.753
887,54.601
888,54.495
889,54.362
890,54.287
891,54.099
892,54.046
893,53.908
894,53.81
895,53.72
896,53.593
897,53.524
898,53.411
899,53.318
900,53.22
901,53.139
902,53.038
903,52.971
904,52.918
905,52.809
906,52.77
907,52.724
908,52.646
909,52.532
910,52.489
911,52.495
912,52.372
913,52.338
914,52.298
915,52.272
916,52.208
917,52.192
918,52.134
919,52.106
920,52.048
921,52
922,51.993
923,51.949
924,51.886
925,51.849
926,51.835
927,51.79
928,51.747
929,51.737
930,51.64
931,51.604
932,51.547
933,51.53
934,51.441
935,51.397
936,51.315
937,51.268
938,51.192
939,51.121
940,51.062
941,50.948
942,50.876
943,50.73
944,50.685
945,50.585
946,50.454
947,50.356
948,50.22
949,50.115
950,49.938
951,49.832
952,49.704
953,49.557
954,49.394
955,49.224
956,49.092
957,48.92
958,48.794
959,48.531
960,48.406
961,48.189
962,48.012
963,47.832
964,47.646
965,47.462
966,47.251
967,47.046
968,46.862
969,46.67
970,46.428
971,46.263
972,46.017
973,45.833
974,45.622
975,45.396
976,45.234
977,45.007
978,44.788
979,44.578
980,44.41
981,44.208
982,43.993
983,43.825
984,43.589
985,43.432
986,43.222
987,43.049
988,42.855
989,42.703
990,42.498
991,42.332
992,42.176
993,41.966
994,41.853
995,41.697
996,41.548
997,41.37
998,41.255
999,41.085
1000,40.942
1001,40.835
1002,40.686
1003,40.564
1004,40.452
1005,40.335
1006,40.199
1007,40.109
1008,39.994
1009,39.873
1010,39.824
1011,39.718
1012,39.604
1013,39.506
1014,39.436
1015,39.365
1016,39.275
1017,39.194
1018,39.12
1019,39.038
1020,38.97
1021,38.933
1022,38.831
1023,38.829
1024,38.74
1025,38.657
1026,38.621
1027,38.559
1028,38.528
1029,38.443
1030,38.414
1031,38.353
1032,38.317
1033,38.257
1034,38.226
1035,38.175
1036,38.145
1037,38.069
1038,38.019
1039,38.016
1040,37.937
1041,37.908
1042,37.877
1043,37.798
1044,37.807
1045,37.737
1046,37.728
1047,37.672
1048,37.623
1049,37.566
1050,37.511
1051,37.51
1052,37.454
1053,37.46
1054,37.41
1055,37.392
1056,37.292
1057,37.245
1058,37.211
1059,37.208
1060,37.161
1061,37.115
1062,37.08
1063,37.028
1064,37.001
1065,36.91
1066,36.919
1067,36.872
1068,36.765
1069,36.719
1070,36.685
1071,36.649
1072,36.549
1073,36.541
1074,36.441
1075,36.381
1076,36.307
1077,36.256
1078,36.164
1079,36.069
1080,36.038
1081,35.938
1082,35.872
1083,35.729
1084,35.689
1085,35.578
1086,35.511
1087,35.392
1088,35.288
1089,35.224
1090,35.075
1091,35.008
1092,34.863
1093,34.758
1094,34.652
1095,34.544
1096,34.415
1097,34.31
1098,34.187
1099,34.033
1100,33.907
1101,33.766
1102,33.675
1103,33.487
1104,33.372
1105,33.28
1106,33.115
1107,32.975
1108,32.787
1109,32.673
1110,32.53
1111,32.386
1112,32.236
1113,32.082
1114,31.926
1115,31.781
1116,31.657
1117,31.521
1118,31.365
1119,31.183
1120,31.075
1121,30.941
1122,30.762
1123,30.658
1124,30.486
1125,30.392
1126,30.238
1127,30.114
1128,29.972
1129,29.852
1130,29.754
1131,29.616
1132,29.494
1133,29.376
1134,29.278
1135,29.148
1136,29.12
1137,28.952
1138,28.881
1139,28.769
1140,28.69
1141,28.622
1142,28.496
1143,28.438
1144,28.342
1145,28.292
1146,28.221
1147,28.168
1148,28.1
1149,28.029
1150,27.971
1151,27.921
1152,27.9
1153,27.827
1154,27.782
1155,27.724
1156,27.703
1157,27.666
1158,27.603
1159,27.578
1160,27.558
1161,27.56
1162,27.512
1163,27.514
1164,27.472
1165,27.425
1166,27.39
1167,27.417
1168,27.391
1169,27.315
1170,27.346
1171,27.318
1172,27.307
1173,27.274
1174,27.261
1175,27.231
1176,27.206
1177,27.191
1178,27.159
1179,27.125
1180,27.112
1181,27.092
1182,27.005
1183,27.012
1184,26.946
1185,26.941
1186,26.895
1187,26.837
1188,26.797
1189,26.744
1190,26.693
1191,26.611
1192,26.554
1193,26.528
1194,26.426
1195,26.386
1196,26.285
1197,26.251
1198,26.176
1199,26.129
1200,25.969
1201,25.884
1202,25.818
1203,25.736
1204,25.666
1205,25.557
1206,25.462
1207,25.368
1208,25.279
1209,25.137
1210,25.051
1211,24.956
1212,24.831
1213,24.74
1214,24.642
1215,24.518
1216,24.382
1217,24.293
1218,24.151
1219,24.052
1220,23.937
1221,23.821
1222,23.712
1223,23.586
1224,23.486
1225,23.348
1226,23.244
1227,23.074
1228,22.956
1229,22.896
1230,22.771
1231,22.644
1232,22.492
1233,22.431
1234,22.276
1235,22.159
1236,22.073
1237,21.949
1238,21.827
1239,21.718
1240,21.596
1241,21.492
1242,21.385
1243,21.264
1244,21.161
1245,21.034
1246,20.971
1247,20.829
1248,20.719
1249,20.65
1250,20.523
1251,20.448
1252,20.31
1253,20.217
1254,20.096
1255,20.007
1256,19.922
1257,19.793
1258,19.693
1259,19.618
1260,19.528
1261,19.421
1262,19.287
1263,19.173
1264,19.094
1265,19.011
1266,18.876
1267,18.82
1268,18.672
1269,18.581
1270,18.452
1271,18.365
1272,18.282
1273,18.14
1274,18.097
1275,17.935
1276,17.836
1277,17.71
1278,17.622
1279,17.474
1280,17.416
1281,17.328
1282,17.158
1283,17.103
1284,16.961
1285,16.865
1286,16.765
1287,16.66
1288,16.557
1289,16.485
1290,16.355
1291,16.232
1292,16.189
1293,16.063
1294,15.987
1295,15.886
1296,15.818
1297,15.709
1298,15.615
1299,15.568
1300,15.479
1301,15.427
1302,15.322
1303,15.284
1304,15.19
1305,15.133
1306,15.074
1307,15.018
1308,14.965
1309,14.937
1310,14.854
1311,14.851
1312,14.799
1313,14.698
1314,14.705
1315,14.693
1316,14.635
1317,14.589
1318,14.57
1319,14.548
1320,14.509
1321,14.527
1322,14.463
1323,14.484
1324,14.452
1325,14.413
1326,14.401
1327,14.395
1328,14.397
1329,14.332
1330,14.352
1331,14.306
1332,14.302
1333,14.288
1334,14.263
1335,14.282
1336,14.216
1337,14.231
1338,14.173
1339,14.163
1340,14.147
1341,14.095
1342,14.076
1343,14.029
1344,13.991
1345,13.934
1346,13.939
1347,13.859
1348,13.8
1349,13.773
1350,13.697
1351,13.642
1352,13.575
1353,13.512
1354,13.438
1355,13.392
1356,13.285
1357,13.209
1358,13.152
1359,13.042
1360,12.948
1361,12.877
1362,12.792
1363,12.657
1364,12.605
1365,12.492
1366,12.415
1367,12.317
1368,12.222
1369,12.133
1370,12.002
1371,11.92
1372,11.799
1373,11.753
1374,11.656
1375,11.541
1376,11.441
1377,11.364
1378,11.306
1379,11.204
1380,11.137
1381,11.038
1382,11.02
1383,10.894
1384,10.843
1385,10.778
1386,10.725
1387,10.678
1388,10.608
1389,10.573
1390,10.525
1391,10.488
1392,10.462
1393,10.486
1394,10.405
1395,10.377
1396,10.359
1397,10.335
1398,10.359
1399,10.33
1400,10.354
1401,10.321
1402,10.331
1403,10.35
1404,10.349
1405,10.398
1406,10.366
1407,10.378
1408,10.399
1409,10.422
1410,10.425
1411,10.472
1412,10.497
1413,10.507
1414,10.525
1415,10.515
1416,10.544
1417,10.56
1418,10.589
1419,10.586
1420,10.606
1421,10.613
1422,10.588
1423,10.613
1424,10.628
1425,10.614
1426,10.57
1427,10.591
1428,10.574
1429,10.554
1430,10.507
1431,10.464
1432,10.468
1433,10.403
1434,10.39
1435,10.32
1436,10.263
1437,10.246
1438,10.157
1439,10.089
1440,10.061
1441,9.9884
1442,9.8743
1443,9.8455
1444,9.7523
1445,9.6893
1446,9.6049
1447,9.5324
1448,9.4788
1449,9.3698
1450,9.3188
1451,9.2188
1452,9.1648
1453,9.0701
1454,9.0048
1455,8.9667
1456,8.8869
1457,8.8239
1458,8.786
1459,8.7494
1460,8.6441
1461,8.634
1462,8.6081
1463,8.5702
1464,8.5581
1465,8.5364
1466,8.4976
1467,8.4955
1468,8.5363
1469,8.5092
1470,8.5418
1471,8.5791
1472,8.5894
1473,8.5932
1474,8.7074
1475,8.7075
1476,8.7745
1477,8.842
1478,8.9229
1479,8.9751
1480,9.0773
1481,9.1527
1482,9.2558
1483,9.3009
1484,9.4498
1485,9.5307
1486,9.6764
1487,9.752
1488,9.8956
1489,9.9661
1490,10.109
1491,10.221
1492,10.324
1493,10.425
1494,10.505
1495,10.68
1496,10.752
1497,10.854
1498,10.953
1499,11.05
1500,11.152
1501,11.219
1502,11.276
1503,11.349
1504,11.39
1505,11.433
1506,11.518
1507,11.549
1508,11.546
1509,11.577
1510,11.53
1511,11.57
1512,11.529
1513,11.52
1514,11.463
1515,11.442
1516,11.361
1517,11.282
1518,11.216
1519,11.096
1520,11.036
1521,10.914
1522,10.798
1523,10.621
1524,10.537
1525,10.378
1526,10.206
1527,10.059
1528,9.8629
1529,9.747
1530,9.5203
1531,9.3471
1532,9.1412
1533,8.9496
1534,8.7396
1535,8.5602
1536,8.374
1537,8.1711
1538,7.9421
1539,7.6889
1540,7.5331
1541,7.3132
1542,7.1908
1543,6.9584
1544,6.7317
1545,6.5541
1546,6.3881
1547,6.2434
1548,6.0618
1549,5.8825
1550,5.7127
1551,5.6075
1552,5.488
1553,5.3691
1554,5.2123
1555,5.1276
1556,5.1111
1557,4.9931
1558,4.9451
1559,4.8631
1560,4.8566
1561,4.8052
1562,4.787
1563,4.8187
1564,4.7953
1565,4.8514
1566,4.86
1567,4.9185
1568,4.9747
1569,5.0058
1570,5.1046
1571,5.2136
1572,5.3219
1573,5.3872
1574,5.5303
1575,5.6042
1576,5.7649
1577,5.8493
1578,6.0231
1579,6.1565
1580,6.3021
1581,6.4662
1582,6.61
1583,6.7612
1584,6.9096
1585,7.0699
1586,7.2428
1587,7.4168
1588,7.5361
1589,7.6923
1590,7.8808
1591,8.0058
1592,8.1966
1593,8.3162
1594,8.4777
1595,8.6003
1596,8.7462
1597,8.8877
1598,8.9958
1599,9.1524
1600,9.2397
1601,9.3688
1602,9.4773
1603,9.5806
1604,9.6371
1605,9.746
1606,9.8468
1607,9.9002
1608,9.9442
1609,10.028
1610,10.101
1611,10.13
1612,10.134
1613,10.178
1614,10.208
1615,10.241
1616,10.222
1617,10.225
1618,10.227
1619,10.212
1620,10.159
1621,10.175
1622,10.151
1623,10.106
1624,10.075
1625,10.008
1626,9.9853
1627,9.8808
1628,9.8892
1629,9.7944
1630,9.7288
1631,9.6587
1632,9.583
1633,9.512
1634,9.4467
1635,9.4052
1636,9.2905
1637,9.2704
1638,9.1124
1639,9.0536
1640,8.9933
1641,8.9113
1642,8.8467
1643,8.7536
1644,8.7076
1645,8.6188
1646,8.5564
1647,8.496
1648,8.4469
1649,8.351
1650,8.2864
1651,8.2213
1652,8.1687
1653,8.1488
1654,8.0768
1655,8.0593
1656,7.9913
1657,7.9621
1658,7.9149
1659,7.8767
1660,7.8859
1661,7.8476
1662,7.8642
1663,7.7849
1664,7.792
1665,7.7739
1666,7.7962
1667,7.7781
1668,7.8125
1669,7.8295
1670,7.8059
1671,7.8283
1672,7.8348
1673,7.8837
1674,7.9211
1675,7.9412
1676,7.9711
1677,8.0049
1678,8.0659
1679,8.1247
1680,8.1632
1681,8.2167
1682,8.2605
1683,8.3286
1684,8.4153
1685,8.4409
1686,8.4973
1687,8.6333
1688,8.6632
1689,8.7793
1690,8.8246
1691,8.882
1692,8.9772
1693,9.0704
1694,9.1386
1695,9.2539
1696,9.3089
1697,9.3877
1698,9.4964
1699,9.5511
1700,9.6858
1701,9.6958
1702,9.7908
1703,9.884
1704,9.9443
1705,10.06
1706,10.093
1707,10.184
1708,10.218
1709,10.275
1710,10.342
1711,10.398
1712,10.462
1713,10.48
1714,10.571
1715,10.589
1716,10.585
1717,10.602
1718,10.634
1719,10.664
1720,10.652
1721,10.694
1722,10.646
1723,10.675
1724,10.661
1725,10.651
1726,10.599
1727,10.581
1728,10.579
1729,10.506
1730,10.486
1731,10.445
1732,10.405
1733,10.315
1734,10.336
1735,10.23
1736,10.18
1737,10.108
1738,10.045
1739,9.9875
1740,9.9051
1741,9.8572
1742,9.7919
1743,9.7187
1744,9.6442
1745,9.5766
1746,9.5032
1747,9.4282
1748,9.3275
1749,9.3009
1750,9.2544
1751,9.1499
1752,9.0932
1753,9.038
1754,8.9766
1755,8.9114
1756,8.8613
1757,8.8164
1758,8.7546
1759,8.7068
1760,8.644
1761,8.6412
1762,8.5667
1763,8.5655
1764,8.5203
1765,8.4972
1766,8.5101
1767,8.4271
1768,8.4399
1769,8.3972
1770,8.3829
1771,8.3927
1772,8.3903
1773,8.3917
1774,8.3823
1775,8.3588
1776,8.3514
1777,8.38
1778,8.4028
1779,8.3923
1780,8.4157
1781,8.4377
1782,8.4176
1783,8.3828
1784,8.4287
1785,8.4362
1786,8.4468
1787,8.4523
1788,8.4802
1789,8.4809
1790,8.4502
1791,8.4774
1792,8.4513
1793,8.5025
1794,8.4673
1795,8.4719
1796,8.4236
1797,8.452
1798,8.3956
1799,8.3957
1800,8.3921
1801,8.3507
1802,8.3411
1803,8.3049
1804,8.2959
1805,8.2353
1806,8.1991
1807,8.1699
1808,8.1346
1809,8.0621
1810,8.0155
1811,7.9503
1812,7.9083
1813,7.9031
1814,7.7972
1815,7.7718
1816,7.7205
1817,7.6401
1818,7.6191
1819,7.5423
1820,7.4811
1821,7.4161
1822,7.3723
1823,7.319
1824,7.2359
1825,7.2137
1826,7.1482
1827,7.1056
1828,7.0636
1829,7.0131
1830,6.9276
1831,6.9336
1832,6.8702
1833,6.843
1834,6.8016
1835,6.7625
1836,6.738
1837,6.6993
1838,6.699
1839,6.6586
1840,6.6615
1841,6.6117
1842,6.593
1843,6.5848
1844,6.6022
1845,6.5391
1846,6.5571
1847,6.6201
1848,6.5675
1849,6.6035
1850,6.5905
1851,6.5678
1852,6.5983
1853,6.5872
1854,6.6011
1855,6.5868
1856,6.6781
1857,6.6408
1858,6.656
1859,6.6738
1860,6.6648
1861,6.6785
1862,6.7048
1863,6.7298
1864,6.6988
1865,6.727
1866,6.7038
1867,6.6998
1868,6.7274
1869,6.6938
1870,6.697
1871,6.6985
1872,6.6764
1873,6.6526
1874,6.658
1875,6.6358
1876,6.5817
1877,6.5396
1878,6.5331
1879,6.4983
1880,6.4324
1881,6.4237
1882,6.3394
1883,6.3099
1884,6.2458
1885,6.1997
1886,6.1211
1887,6.0603
1888,5.9979
1889,5.9341
1890,5.8571
1891,5.792
1892,5.6826
1893,5.5862
1894,5.5641
1895,5.4278
1896,5.3259
1897,5.2895
1898,5.1873
1899,5.1245
1900,4.9969
1901,4.8883
1902,4.8189
1903,4.7105
1904,4.6276
1905,4.5211
1906,4.4521
1907,4.3617
1908,4.2684
1909,4.197
1910,4.1152
1911,3.9728
1912,3.9558
1913,3.8688
1914,3.758
1915,3.722
1916,3.638
1917,3.5756
1918,3.5093
1919,3.4348
1920,3.4243
1921,3.3478
1922,3.2932
1923,3.2285
1924,3.232
1925,3.2152
1926,3.1887
1927,3.1105
1928,3.0932
1929,3.0965
1930,3.0591
1931,3.0719
1932,3.0629
1933,3.1029
1934,3.0592
1935,3.1013
1936,3.0964
1937,3.1156
1938,3.1397
1939,3.1393
1940,3.1941
1941,3.2112
1942,3.2469
1943,3.2627
1944,3.3497
1945,3.3452
1946,3.4119
1947,3.4554
1948,3.4772
1949,3.5389
1950,3.6112
1951,3.6676
1952,3.683
1953,3.7368
1954,3.8161
1955,3.8742
1956,3.8988
1957,3.9756
1958,4.0054
1959,4.0611
1960,4.1528
1961,4.1722
1962,4.2372
1963,4.2945
1964,4.34
1965,4.3686
1966,4.3936
1967,4.4715
1968,4.508
1969,4.5559
1970,4.572
1971,4.6153
1972,4.6494
1973,4.6631
1974,4.6769
1975,4.7319
1976,4.7597
1977,4.7126
1978,4.7629
1979,4.7464
1980,4.7384
1981,4.7574
1982,4.7673
1983,4.7366
1984,4.6915
1985,4.7104
1986,4.6665
1987,4.659
1988,4.6114
1989,4.5879
1990,4.5345
1991,4.5147
1992,4.4658
1993,4.3706
1994,4.3561
1995,4.2736
1996,4.2233
1997,4.1503
1998,4.0977
1999,4.005
2000,3.9774
2001,3.8757
2002,3.7739
2003,3.7101
2004,3.6147
2005,3.5437
2006,3.4759
2007,3.366
2008,3.2255
2009,3.1688
2010,3.0973
2011,2.9674
2012,2.9177
2013,2.7864
2014,2.68
2015,2.5867
2016,2.4857
2017,2.3591
2018,2.2678
2019,2.1738
2020,2.0746
2021,1.9734
2022,1.8598
2023,1.7819
2024,1.6309
2025,1.5762
2026,1.4775
2027,1.3309
