423,0.016839
424,-0.086252
425,-0.17372
426,-0.27916
427,-0.36478
428,-0.4307
429,-0.50312
430,-0.5773
431,-0.62356
432,-0.70094
433,-0.75935
434,-0.78593
435,-0.8578
436,-0.8982
437,-0.9508
438,-0.99548
439,-1.0043
440,-1.0912
441,-1.1059
442,-1.1319
443,-1.1767
444,-1.2172
445,-1.2574
446,-1.2518
447,-1.2801
448,-1.3049
449,-1.3602
450,-1.3989
451,-1.3954
452,-1.434
453,-1.4555
454,-1.4983
455,-1.5274
456,-1.567
457,-1.5974
458,-1.6381
459,-1.6227
460,-1.6758
461,-1.7096
462,-1.7472
463,-1.8021
464,-1.826
465,-1.8338
466,-1.8902
467,-1.9161
468,-1.957
469,-2.0038
470,-2.0608
471,-2.1207
472,-2.154
473,-2.1388
474,-2.2321
475,-2.2194
476,-2.2836
477,-2.3257
478,-2.3695
479,-2.4152
480,-2.4528
481,-2.5411
482,-2.5466
483,-2.5691
484,-2.6513
485,-2.6576
486,-2.6928
487,-2.7701
488,-2.7985
489,-2.8208
490,-2.8669
491,-2.9203
492,-2.9472
493,-3.0026
494,-2.987
495,-3.0648
496,-3.0935
497,-3.1186
498,-3.1303
499,-3.1572
500,-3.2025
501,-3.2629
502,-3.2482
503,-3.2922
504,-3.2807
505,-3.3101
506,-3.3347
507,-3.3528
508,-3.3787
509,-3.3684
510,-3.4041
511,-3.3977
512,-3.3984
513,-3.4121
514,-3.4104
515,-3.4024
516,-3.4077
517,-3.4331
518,-3.4096
519,-3.4413
520,-3.4274
521,-3.4197
522,-3.3948
523,-3.3669
524,-3.3885
525,-3.3791
526,-3.3873
527,-3.35
528,-3.3877
529,-3.3495
530,-3.3327
531,-3.3416
532,-3.3377
533,-3.2888
534,-3.3273
535,-3.2859
536,-3.2863
537,-3.2783
538,-3.2725
539,-3.2904
540,-3.2598
541,-3.2465
542,-3.2548
543,-3.2798
544,-3.2639
545,-3.2569
546,-3.2242
547,-3.2412
548,-3.2318
549,-3.2414
550,-3.2605
551,-3.2576
552,-3.2419
553,-3.2422
554,-3.2538
555,-3.2523
556,-3.2936
557,-3.3075
558,-3.3034
559,-3.3062
560,-3.2947
561,-3.3209
562,-3.3284
563,-3.3497
564,-3.3742
565,-3.3704
566,-3.3951
567,-3.4097
568,-3.4149
569,-3.4383
570,-3.4737
571,-3.4721
572,-3.4818
573,-3.5155
574,-3.5175
575,-3.5351
576,-3.578
577,-3.5868
578,-3.5718
579,-3.6219
580,-3.6389
581,-3.6264
582,-3.653
583,-3.6528
584,-3.6469
585,-3.6898
586,-3.6788
587,-3.6791
588,-3.6894
589,-3.687
590,-3.6928
591,-3.6931
592,-3.673
593,-3.6764
594,-3.6793
595,-3.6716
596,-3.6663
597,-3.6447
598,-3.6088
599,-3.5847
600,-3.5704
601,-3.5398
602,-3.5565
603,-3.5235
604,-3.5157
605,-3.4447
606,-3.4327
607,-3.3883
608,-3.3688
609,-3.3582
610,-3.3122
611,-3.2701
612,-3.2287
613,-3.1941
614,-3.1732
615,-3.1433
616,-3.1267
617,-3.0855
618,-2.9865
619,-3.0071
620,-2.9436
621,-2.9336
622,-2.8995
623,-2.8629
624,-2.8248
625,-2.7846
626,-2.7426
627,-2.7555
628,-2.711
629,-2.6818
630,-2.6462
631,-2.6443
632,-2.5982
633,-2.5721
634,-2.5688
635,-2.533
636,-2.5318
637,-2.5146
638,-2.4861
639,-2.4828
640,-2.4908
641,-2.4756
642,-2.459
643,-2.451
644,-2.4546
645,-2.453
646,-2.4675
647,-2.4402
648,-2.4596
649,-2.4608
650,-2.4781
651,-2.4758
652,-2.4753
653,-2.478
654,-2.5371
655,-2.4977
656,-2.5351
657,-2.5441
658,-2.5377
659,-2.5709
660,-2.5844
661,-2.5817
662,-2.5986
663,-2.6205
664,-2.624
665,-2.6273
666,-2.6587
667,-2.6491
668,-2.6703
669,-2.701
670,-2.6737
671,-2.6902
672,-2.6816
673,-2.6771
674,-2.6702
675,-2.7457
676,-2.6827
677,-2.7152
678,-2.7268
679,-2.6984
680,-2.6838
681,-2.702
682,-2.6927
683,-2.6618
684,-2.6477
685,-2.6539
686,-2.6547
687,-2.6233
688,-2.6151
689,-2.6057
690,-2.5992
691,-2.5693
692,-2.5655
693,-2.5705
694,-2.5097
695,-2.5243
696,-2.4538
697,-2.4651
698,-2.4412
699,-2.4427
700,-2.4281
701,-2.4062
702,-2.3912
703,-2.3611
704,-2.3405
705,-2.2974
706,-2.3135
707,-2.2942
708,-2.2738
709,-2.2882
710,-2.2566
711,-2.1889
712,-2.2003
713,-2.2175
714,-2.2015
715,-2.1925
716,-2.2112
717,-2.2014
718,-2.1641
719,-2.141
720,-2.1273
721,-2.1701
722,-2.162
723,-2.1396
724,-2.1657
725,-2.1244
726,-2.1479
727,-2.1468
728,-2.1606
729,-2.1601
730,-2.1524
731,-2.1968
732,-2.1845
733,-2.1741
734,-2.1773
735,-2.1782
736,-2.215
737,-2.2057
738,-2.193
739,-2.1991
740,-2.2176
741,-2.2166
742,-2.2426
743,-2.2603
744,-2.2424
745,-2.2513
746,-2.2489
747,-2.2304
748,-2.2495
749,-2.2352
750,-2.2459
751,-2.2245
752,-2.2425
753,-2.2271
754,-2.2209
755,-2.2215
756,-2.2102
757,-2.1975
758,-2.1823
759,-2.1433
760,-2.1502
761,-2.1552
762,-2.0955
763,-2.1031
764,-2.0507
765,-2.0331
766,-2.0173
767,-2.0087
768,-1.9899
769,-1.9333
770,-1.9535
771,-1.8994
772,-1.8274
773,-1.8115
774,-1.752
775,-1.7467
776,-1.7449
777,-1.6794
778,-1.6504
779,-1.6272
780,-1.6072
781,-1.5702
782,-1.4946
783,-1.4844
784,-1.4565
785,-1.4309
786,-1.3574
787,-1.3295
788,-1.3504
789,-1.3009
790,-1.2493
791,-1.2498
792,-1.2269
793,-1.2065
794,-1.1693
795,-1.15
796,-1.1621
797,-1.1123
798,-1.1103
799,-1.0914
800,-1.0618
801,-1.0959
802,-1.0681
803,-1.0913
804,-1.0794
805,-1.0377
806,-1.0474
807,-1.0853
808,-1.0995
809,-1.0984
810,-1.0822
811,-1.1075
812,-1.1164
813,-1.1285
814,-1.1365
815,-1.1726
816,-1.209
817,-1.2089
818,-1.2491
819,-1.2779
820,-1.28
821,-1.3062
822,-1.3586
823,-1.37
824,-1.3949
825,-1.4247
826,-1.4868
827,-1.5212
828,-1.5272
829,-1.5866
830,-1.6109
831,-1.6497
832,-1.6952
833,-1.7189
834,-1.7759
835,-1.7989
836,-1.8391
837,-1.8686
838,-1.9184
839,-1.9648
840,-1.9906
841,-2.0433
842,-2.0462
843,-2.1007
844,-2.1226
845,-2.1419
846,-2.2101
847,-2.2499
848,-2.2418
849,-2.3054
850,-2.3158
851,-2.3392
852,-2.4083
853,-2.4144
854,-2.4349
855,-2.461
856,-2.4789
857,-2.5017
858,-2.5334
859,-2.566
860,-2.5732
861,-2.6001
862,-2.6183
863,-2.6154
864,-2.6571
865,-2.6977
866,-2.705
867,-2.7135
868,-2.7316
869,-2.7249
870,-2.7826
871,-2.7877
872,-2.8073
873,-2.8312
874,-2.8232
875,-2.8478
876,-2.8707
877,-2.8502
878,-2.9062
879,-2.9226
880,-2.9593
881,-2.9434
882,-2.96
883,-2.9814
884,-2.9976
885,-3.029
886,-3.0406
887,-3.0402
888,-3.0491
889,-3.059
890,-3.1146
891,-3.1254
892,-3.1255
893,-3.1542
894,-3.1564
895,-3.161
896,-3.1797
897,-3.1829
898,-3.19
899,-3.1811
900,-3.2171
901,-3.1958
902,-3.2021
903,-3.2363
904,-3.2404
905,-3.2095
906,-3.199
907,-3.2082
908,-3.2077
909,-3.1875
910,-3.1427
911,-3.1445
912,-3.1237
913,-3.1306
914,-3.0936
915,-3.0489
916,-3.0271
917,-2.9958
918,-2.9702
919,-2.9235
920,-2.8682
921,-2.8477
922,-2.8122
923,-2.7428
924,-2.6726
925,-2.6325
926,-2.5877
927,-2.5308
928,-2.4638
929,-2.3817
930,-2.3067
931,-2.2538
932,-2.1954
933,-2.0903
934,-2.0301
935,-1.945
936,-1.8733
937,-1.7746
938,-1.6963
939,-1.6467
940,-1.5339
941,-1.4438
942,-1.3606
943,-1.2623
944,-1.1736
945,-1.0926
946,-1.0004
947,-0.91041
948,-0.82612
949,-0.73028
950,-0.67889
951,-0.57585
952,-0.46756
953,-0.41479
954,-0.31498
955,-0.21046
956,-0.13584
957,-0.057827
958,-0.0012177
959,0.04769
960,0.14663
961,0.21837
962,0.30151
963,0.33851
964,0.40777
965,0.483
966,0.5176
967,0.56732
968,0.63582
969,0.6566
970,0.74927
971,0.78281
972,0.79271
973,0.82817
974,0.8682
975,0.90463
976,0.93277
977,0.96156
978,0.97167
979,1.0187
980,1.0101
981,1.0173
982,1.0374
983,1.0597
984,1.0395
985,1.0718
986,1.0671
987,1.0589
988,1.0796
989,1.1029
990,1.067
991,1.0537
992,1.039
993,1.0302
994,1.0189
995,1.0106
996,0.99711
997,1.0138
998,0.98364
999,0.99778
1000,0.94338
1001,0.92977
1002,0.90902
1003,0.92147
1004,0.85436
1005,0.85975
1006,0.85843
1007,0.82707
1008,0.79868
1009,0.80364
1010,0.78161
1011,0.7404
1012,0.7359
1013,0.72285
1014,0.6838
1015,0.67179
1016,0.685
1017,0.68105
1018,0.65431
1019,0.62354
1020,0.61928
1021,0.59832
1022,0.58837
1023,0.58583
1024,0.59227
1025,0.57031
1026,0.5616
1027,0.56782
1028,0.54337
1029,0.56694
1030,0.58781
1031,0.55425
1032,0.55367
1033,0.56091
1034,0.56124
1035,0.56626
1036,0.58817
1037,0.6142
1038,0.60186
1039,0.63271
1040,0.64087
1041,0.66513
1042,0.67634
1043,0.6884
1044,0.73222
1045,0.7565
1046,0.76799
1047,0.79813
1048,0.84439
1049,0.88077
1050,0.93894
1051,0.95041
1052,0.98945
1053,1.0233
1054,1.0849
1055,1.1073
1056,1.1704
1057,1.2184
1058,1.3035
1059,1.3129
1060,1.3656
1061,1.4307
1062,1.4557
1063,1.5326
1064,1.6109
1065,1.6477
1066,1.6771
1067,1.7419
1068,1.7981
1069,1.8437
1070,1.8758
1071,1.9444
1072,1.9893
1073,2.0258
1074,2.0556
1075,2.1366
1076,2.108
1077,2.1633
1078,2.1937
1079,2.2292
1080,2.2239
1081,2.2433
1082,2.2699
1083,2.2822
1084,2.267
1085,2.2713
1086,2.2483
1087,2.237
1088,2.2399
1089,2.2187
1090,2.1888
1091,2.1316
1092,2.1292
1093,2.098
1094,2.0381
1095,1.9814
1096,1.9016
1097,1.8851
1098,1.8089
1099,1.7193
1100,1.6761
1101,1.5884
1102,1.5045
1103,1.4568
1104,1.3765
1105,1.2743
1106,1.1853
1107,1.1221
1108,1.0249
1109,0.94067
1110,0.83658
1111,0.76346
1112,0.6795
1113,0.60246
1114,0.52133
1115,0.44793
1116,0.39229
1117,0.33624
1118,0.24165
1119,0.20795
1120,0.14481
1121,0.097157
1122,0.088902
1123,0.057731
1124,0.066313
1125,0.058596
1126,0.037125
1127,0.028747
1128,0.076221
1129,0.1015
1130,0.18625
1131,0.24522
1132,0.31921
1133,0.39297
1134,0.52234
1135,0.59279
1136,0.74683
1137,0.87652
1138,1.0234
1139,1.183
1140,1.3934
1141,1.5572
1142,1.7784
1143,2.0122
1144,2.2235
1145,2.5006
1146,2.7391
1147,2.981
1148,3.2523
1149,3.5637
1150,3.8471
1151,4.161
1152,4.4568
1153,4.8161
1154,5.1286
1155,5.4602
1156,5.7926
1157,6.1163
1158,6.4417
1159,6.8069
1160,7.1877
1161,7.5136
1162,7.846
1163,8.2084
1164,8.5137
1165,8.8892
1166,9.2365
1167,9.5276
1168,9.8713
1169,10.172
1170,10.492
1171,10.751
1172,11.063
1173,11.313
1174,11.585
1175,11.905
1176,12.123
1177,12.282
1178,12.486
1179,12.737
1180,12.911
1181,13.075
1182,13.212
1183,13.326
1184,13.412
1185,13.541
1186,13.66
1187,13.703
1188,13.698
1189,13.764
1190,13.777
1191,13.736
1192,13.743
1193,13.749
1194,13.597
1195,13.532
1196,13.45
1197,13.308
1198,13.234
1199,13.088
1200,12.96
1201,12.762
1202,12.573
1203,12.396
1204,12.2
1205,11.986
1206,11.779
1207,11.565
1208,11.33
1209,11.053
1210,10.827
1211,10.524
1212,10.341
1213,10.037
1214,9.7659
1215,9.5701
1216,9.274
1217,9.0076
1218,8.748
1219,8.4849
1220,8.2339
1221,7.9814
1222,7.7527
1223,7.4733
1224,7.2293
1225,7.0121
1226,6.7787
1227,6.5998
1228,6.3837
1229,6.1757
1230,5.9486
1231,5.7675
1232,5.5879
1233,5.4544
1234,5.2856
1235,5.0865
1236,4.9766
1237,4.8323
1238,4.6934
1239,4.5918
1240,4.4838
1241,4.394
1242,4.3007
1243,4.2053
1244,4.1329
1245,4.0606
1246,4.0075
1247,3.9343
1248,3.9131
1249,3.8469
1250,3.8115
1251,3.7696
1252,3.7747
1253,3.7371
1254,3.7137
1255,3.7063
1256,3.6752
1257,3.6564
1258,3.6677
1259,3.6629
1260,3.6354
1261,3.6388
1262,3.632
1263,3.6123
1264,3.6118
1265,3.6212
1266,3.5551
1267,3.5452
1268,3.5482
1269,3.5173
1270,3.521
1271,3.4539
1272,3.4175
1273,3.359
1274,3.331
1275,3.3226
1276,3.253
1277,3.1655
1278,3.1499
1279,3.0432
1280,2.9643
1281,2.9011
1282,2.7975
1283,2.7142
1284,2.61
1285,2.5374
1286,2.4388
1287,2.3104
1288,2.1974
1289,2.0807
1290,1.9834
1291,1.8712
1292,1.6967
1293,1.5847
1294,1.4754
1295,1.3017
1296,1.202
1297,1.0606
1298,0.93682
1299,0.80568
1300,0.6771
1301,0.5333
1302,0.34985
1303,0.26927
1304,0.16942
1305,1.3683e-05
1306,-0.081585
1307,-0.23065
1308,-0.3212
1309,-0.4414
1310,-0.53314
1311,-0.6316
1312,-0.71731
1313,-0.82261
1314,-0.89336
1315,-0.98301
1316,-1.0341
1317,-1.0817
1318,-1.1463
1319,-1.1745
1320,-1.2385
1321,-1.2614
1322,-1.2798
1323,-1.2714
1324,-1.3058
1325,-1.3076
1326,-1.2857
1327,-1.2659
1328,-1.2235
1329,-1.2169
1330,-1.1985
1331,-1.1577
1332,-1.0721
1333,-1.0391
1334,-0.94615
1335,-0.86477
1336,-0.79784
1337,-0.74778
1338,-0.66058
1339,-0.56336
1340,-0.44747
1341,-0.3656
1342,-0.24908
1343,-0.16662
1344,-0.042702
1345,0.090825
1346,0.19393
1347,0.3134
1348,0.43835
1349,0.52994
1350,0.63496
1351,0.7567
1352,0.87047
1353,1.0038
1354,1.1305
1355,1.2271
1356,1.342
1357,1.4502
1358,1.5486
1359,1.6368
1360,1.7318
1361,1.821
1362,1.8953
1363,2.0003
1364,2.0679
1365,2.123
1366,2.2195
1367,2.2546
1368,2.2932
1369,2.3693
1370,2.3742
1371,2.3926
1372,2.429
1373,2.4506
1374,2.4499
1375,2.4326
1376,2.4447
1377,2.4128
1378,2.3842
1379,2.3802
1380,2.3346
1381,2.2774
1382,2.2092
1383,2.1785
1384,2.1
1385,2.0312
1386,1.9685
1387,1.8611
1388,1.7752
1389,1.652
1390,1.5901
1391,1.4746
1392,1.3766
1393,1.2491
1394,1.1548
1395,1.0239
1396,0.93184
1397,0.78713
1398,0.66768
1399,0.53301
1400,0.42821
1401,0.27954
1402,0.15001
1403,0.046703
1404,-0.086461
1405,-0.19986
1406,-0.33195
1407,-0.44909
1408,-0.5647
1409,-0.66664
1410,-0.77198
1411,-0.8968
1412,-1.0212
1413,-1.1266
1414,-1.2071
1415,-1.2869
1416,-1.3762
1417,-1.471
1418,-1.5336
1419,-1.6468
1420,-1.6944
1421,-1.7912
1422,-1.8276
1423,-1.9011
1424,-1.9044
1425,-2.0085
1426,-2.0221
1427,-2.0689
1428,-2.0905
1429,-2.1318
1430,-2.1688
1431,-2.1493
1432,-2.2066
1433,-2.2043
1434,-2.1962
1435,-2.1969
1436,-2.2351
1437,-2.2072
1438,-2.1895
1439,-2.1934
1440,-2.1573
1441,-2.1422
1442,-2.1784
1443,-2.1218
1444,-2.1197
1445,-2.0646
1446,-2.0277
1447,-2.0315
1448,-2.0265
1449,-1.9708
1450,-1.9386
1451,-1.9003
1452,-1.8999
1453,-1.86
1454,-1.812
1455,-1.8207
1456,-1.7857
1457,-1.7678
1458,-1.717
1459,-1.7106
1460,-1.6816
1461,-1.6758
1462,-1.6171
1463,-1.6266
1464,-1.6027
1465,-1.5867
1466,-1.5988
1467,-1.595
1468,-1.5888
1469,-1.568
1470,-1.5602
1471,-1.5414
1472,-1.5671
1473,-1.5751
1474,-1.5867
1475,-1.5978
1476,-1.5787
1477,-1.5878
1478,-1.6358
1479,-1.6321
1480,-1.6585
1481,-1.6616
1482,-1.676
1483,-1.6956
1484,-1.7245
1485,-1.7401
1486,-1.7708
1487,-1.827
1488,-1.8334
1489,-1.8592
1490,-1.8695
1491,-1.9112
1492,-1.8963
1493,-1.9513
1494,-1.9755
1495,-2.0099
1496,-2.0557
1497,-2.0601
1498,-2.0774
1499,-2.1123
1500,-2.1215
1501,-2.1717
1502,-2.1969
1503,-2.2193
1504,-2.217
1505,-2.2698
1506,-2.284
1507,-2.2992
1508,-2.329
1509,-2.3713
1510,-2.3927
1511,-2.4126
1512,-2.3946
1513,-2.4562
1514,-2.4652
1515,-2.5125
1516,-2.5267
1517,-2.5243
1518,-2.5585
1519,-2.5925
1520,-2.6203
1521,-2.6377
1522,-2.6634
1523,-2.6942
1524,-2.7354
1525,-2.7533
1526,-2.7702
1527,-2.8086
1528,-2.8644
1529,-2.8856
1530,-2.9082
1531,-2.9016
1532,-2.9628
1533,-3.0014
1534,-3.0539
1535,-3.0588
1536,-3.1125
1537,-3.1467
1538,-3.1853
1539,-3.2259
1540,-3.2741
1541,-3.3035
1542,-3.3096
1543,-3.3838
1544,-3.403
1545,-3.4402
1546,-3.4899
1547,-3.5293
1548,-3.5894
1549,-3.5907
1550,-3.6391
1551,-3.642
1552,-3.68
1553,-3.7586
1554,-3.7709
1555,-3.7803
1556,-3.8335
1557,-3.8603
1558,-3.8561
1559,-3.8987
1560,-3.8951
1561,-3.915
1562,-3.9866
1563,-3.9689
1564,-3.9497
1565,-3.9808
1566,-3.9756
1567,-4.005
1568,-4.0109
1569,-3.986
1570,-3.9654
1571,-3.9585
1572,-3.9395
1573,-3.9337
1574,-3.9437
1575,-3.8992
1576,-3.8918
1577,-3.8661
1578,-3.8103
1579,-3.8268
1580,-3.7413
1581,-3.7129
1582,-3.6852
1583,-3.6555
1584,-3.597
1585,-3.5202
1586,-3.5156
1587,-3.4566
1588,-3.3753
1589,-3.338
1590,-3.2923
1591,-3.216
1592,-3.1879
1593,-3.14
1594,-3.0545
1595,-2.9909
1596,-2.9188
1597,-2.8759
1598,-2.805
1599,-2.7584
1600,-2.6759
1601,-2.6302
1602,-2.5824
1603,-2.5289
1604,-2.4859
1605,-2.41
1606,-2.3663
1607,-2.2971
1608,-2.3
1609,-2.2231
1610,-2.1815
1611,-2.1585
1612,-2.1455
1613,-2.0778
1614,-2.0354
1615,-2.0327
1616,-2.001
1617,-2.0219
1618,-2.0087
1619,-1.9852
1620,-1.9822
1621,-1.9811
1622,-1.9807
1623,-1.9961
1624,-1.9959
1625,-1.9757
1626,-2.0231
1627,-2.0421
1628,-2.0931
1629,-2.104
1630,-2.1198
1631,-2.1752
1632,-2.2042
1633,-2.2119
1634,-2.2541
1635,-2.333
1636,-2.3573
1637,-2.4056
1638,-2.4179
1639,-2.522
1640,-2.523
1641,-2.603
1642,-2.6311
1643,-2.6611
1644,-2.7393
1645,-2.805
1646,-2.8475
1647,-2.8763
1648,-2.9392
1649,-2.9665
1650,-3.006
1651,-3.0583
1652,-3.086
1653,-3.1298
1654,-3.1706
1655,-3.1923
1656,-3.238
1657,-3.26
1658,-3.2805
1659,-3.297
1660,-3.3292
1661,-3.3181
1662,-3.3589
1663,-3.3191
1664,-3.3405
1665,-3.3431
1666,-3.334
1667,-3.2874
1668,-3.3075
1669,-3.2765
1670,-3.2824
1671,-3.2465
1672,-3.1895
1673,-3.121
1674,-3.1258
1675,-3.0655
1676,-3.0364
1677,-2.9778
1678,-2.9096
1679,-2.8933
1680,-2.7827
1681,-2.7626
1682,-2.6652
1683,-2.573
1684,-2.5335
1685,-2.4617
1686,-2.4024
1687,-2.3425
1688,-2.2525
1689,-2.1842
1690,-2.1057
1691,-2.0395
1692,-1.9864
1693,-1.8816
1694,-1.8352
1695,-1.7852
1696,-1.7064
1697,-1.6722
1698,-1.6038
1699,-1.5579
1700,-1.5021
1701,-1.4511
1702,-1.4295
1703,-1.4274
1704,-1.3855
1705,-1.3638
1706,-1.3381
1707,-1.3703
1708,-1.3267
1709,-1.3322
1710,-1.3891
1711,-1.3728
1712,-1.4073
1713,-1.452
1714,-1.5307
1715,-1.5595
1716,-1.5972
1717,-1.6586
1718,-1.7685
1719,-1.8304
1720,-1.9007
1721,-2.0239
1722,-2.1393
1723,-2.2293
1724,-2.3187
1725,-2.4702
1726,-2.5805
1727,-2.7363
1728,-2.8709
1729,-3.018
1730,-3.1041
1731,-3.2875
1732,-3.4571
1733,-3.6192
1734,-3.7629
1735,-3.9069
1736,-4.078
1737,-4.2179
1738,-4.3615
1739,-4.5222
1740,-4.6727
1741,-4.8221
1742,-4.988
1743,-5.1136
1744,-5.2514
1745,-5.3612
1746,-5.4946
1747,-5.6186
1748,-5.6975
1749,-5.8257
1750,-5.906
1751,-5.9714
1752,-6.0571
1753,-6.0788
1754,-6.161
1755,-6.2038
1756,-6.1952
1757,-6.1976
1758,-6.2022
1759,-6.2057
1760,-6.1736
1761,-6.1184
