156,-60.762
157,-59.976
158,-59.154
159,-58.354
160,-57.593
161,-56.819
162,-56.06
163,-55.302
164,-54.571
165,-53.799
166,-53.091
167,-52.343
168,-51.653
169,-50.948
170,-50.294
171,-49.573
172,-48.924
173,-48.215
174,-47.583
175,-46.895
176,-46.198
177,-45.674
178,-44.977
179,-44.37
180,-43.71
181,-43.142
182,-42.512
183,-41.943
184,-41.305
185,-40.691
186,-40.102
187,-39.545
188,-38.973
189,-38.379
190,-37.8
191,-37.233
192,-36.67
193,-36.143
194,-35.535
195,-34.989
196,-34.44
197,-33.911
198,-33.361
199,-32.798
200,-32.281
201,-31.716
202,-31.202
203,-30.626
204,-30.121
205,-29.583
206,-29.063
207,-28.466
208,-28.019
209,-27.472
210,-26.918
211,-26.43
212,-25.885
213,-25.378
214,-24.812
215,-24.321
216,-23.768
217,-23.266
218,-22.737
219,-22.204
220,-21.671
221,-21.155
222,-20.629
223,-20.12
224,-19.603
225,-19.046
226,-18.518
227,-18.055
228,-17.48
229,-16.987
230,-16.437
231,-15.951
232,-15.42
233,-14.917
234,-14.396
235,-13.865
236,-13.349
237,-12.84
238,-12.36
239,-11.794
240,-11.381
241,-10.804
242,-10.334
243,-9.7922
244,-9.3061
245,-8.8085
246,-8.3187
247,-7.8369
248,-7.3079
249,-6.8391
250,-6.34
251,-5.8398
252,-5.3485
253,-4.875
254,-4.3795
255,-3.9094
256,-3.3988
257,-2.9348
258,-2.4781
259,-1.9797
260,-1.4911
261,-1.0311
262,-0.54781
263,-0.1124
264,0.38451
265,0.80097
266,1.3355
267,1.717
268,2.2304
269,2.6568
270,3.1242
271,3.527
272,4.0352
273,4.5122
274,4.8266
275,5.3359
276,5.7159
277,6.194
278,6.5894
279,7.0591
280,7.471
281,7.8787
282,8.2966
283,8.6874
284,9.1027
285,9.5282
286,9.9279
287,10.324
288,10.697
289,11.098
290,11.504
291,11.876
292,12.278
293,12.66
294,13.01
295,13.405
296,13.756
297,14.102
298,14.491
299,14.792
300,15.222
301,15.497
302,15.91
303,16.198
304,16.626
305,16.896
306,17.21
307,17.539
308,17.839
309,18.2
310,18.498
311,18.827
312,19.108
313,19.451
314,19.714
315,20.064
316,20.326
317,20.623
318,20.912
319,21.201
320,21.485
321,21.814
322,22.062
323,22.372
324,22.618
325,22.88
326,23.158
327,23.459
328,23.684
329,24.012
330,24.273
331,24.546
332,24.798
333,25.04
334,25.323
335,25.569
336,25.875
337,26.014
338,26.385
339,26.592
340,26.868
341,27.111
342,27.347
343,27.623
344,27.865
345,28.109
346,28.325
347,28.615
348,28.832
349,29.067
350,29.306
351,29.553
352,29.81
353,30.008
354,30.25
355,30.489
356,30.724
357,30.935
358,31.178
359,31.394
360,31.611
361,31.858
362,32.024
363,32.28
364,32.463
365,32.704
366,32.892
367,33.112
368,33.278
369,33.493
370,33.755
371,33.863
372,34.12
373,34.25
374,34.494
375,34.648
376,34.848
377,35.02
378,35.22
379,35.366
380,35.535
381,35.723
382,35.891
383,36.072
384,36.257
385,36.39
386,36.59
387,36.755
388,36.91
389,37.077
390,37.234
391,37.389
392,37.562
393,37.743
394,37.894
395,38.081
396,38.215
397,38.428
398,38.55
399,38.779
400,38.887
401,39.127
402,39.264
403,39.423
404,39.638
405,39.79
406,40.006
407,40.16
408,40.359
409,40.53
410,40.772
411,40.936
412,41.145
413,41.33
414,41.526
415,41.758
416,41.936
417,42.136
418,42.375
419,42.573
420,42.79
421,42.997
422,43.235
423,43.451
424,43.676
425,43.888
426,44.123
427,44.325
428,44.578
429,44.8
430,45.009
431,45.267
432,45.476
433,45.748
434,45.863
435,46.198
436,46.4
437,46.616
438,46.851
439,47.065
440,47.304
441,47.496
442,47.727
443,47.945
444,48.154
445,48.347
446,48.59
447,48.771
448,48.959
449,49.17
450,49.35
451,49.516
452,49.704
453,49.863
454,50.064
455,50.197
456,50.396
457,50.503
458,50.692
459,50.793
460,50.982
461,51.025
462,51.193
463,51.275
464,51.426
465,51.513
466,51.594
467,51.74
468,51.736
469,51.881
470,51.917
471,52.018
472,52.04
473,52.126
474,52.167
475,52.194
476,52.251
477,52.293
478,52.331
479,52.338
480,52.365
481,52.377
482,52.417
483,52.396
484,52.406
485,52.442
486,52.425
487,52.466
488,52.421
489,52.425
490,52.391
491,52.386
492,52.395
493,52.364
494,52.373
495,52.341
496,52.372
497,52.279
498,52.356
499,52.304
500,52.245
501,52.279
502,52.227
503,52.234
504,52.222
505,52.208
506,52.188
507,52.2
508,52.188
509,52.164
510,52.159
511,52.174
512,52.165
513,52.18
514,52.172
515,52.192
516,52.18
517,52.22
518,52.221
519,52.241
520,52.216
521,52.285
522,52.279
523,52.342
524,52.341
525,52.385
526,52.436
527,52.454
528,52.503
529,52.501
530,52.609
531,52.538
532,52.698
533,52.717
534,52.749
535,52.799
536,52.851
537,52.91
538,52.95
539,53.006
540,53.061
541,53.105
542,53.169
543,53.236
544,53.276
545,53.326
546,53.378
547,53.451
548,53.5
549,53.545
550,53.551
551,53.612
552,53.676
553,53.737
554,53.76
555,53.85
556,53.838
557,53.914
558,53.921
559,53.985
560,53.955
561,54.03
562,54.045
563,54.078
564,54.163
565,54.088
566,54.169
567,54.16
568,54.172
569,54.178
570,54.213
571,54.201
572,54.2
573,54.214
574,54.232
575,54.203
576,54.206
577,54.198
578,54.194
579,54.149
580,54.167
581,54.116
582,54.135
583,54.111
584,54.054
585,54.042
586,54.018
587,53.976
588,53.948
589,53.916
590,53.864
591,53.862
592,53.77
593,53.772
594,53.668
595,53.698
596,53.615
597,53.555
598,53.518
599,53.435
600,53.432
601,53.349
602,53.332
603,53.227
604,53.181
605,53.13
606,53.093
607,53.008
608,52.941
609,52.886
610,52.825
611,52.772
612,52.728
613,52.65
614,52.563
615,52.484
616,52.437
617,52.385
618,52.328
619,52.24
620,52.159
621,52.075
622,52
623,51.947
624,51.867
625,51.828
626,51.703
627,51.667
628,51.487
629,51.5
630,51.377
631,51.328
632,51.217
633,51.126
634,51.032
635,50.978
636,50.896
637,50.772
638,50.675
639,50.582
640,50.496
641,50.408
642,50.313
643,50.216
644,50.101
645,49.997
646,49.933
647,49.82
648,49.752
649,49.637
650,49.539
651,49.403
652,49.322
653,49.235
654,49.157
655,49.006
656,48.951
657,48.826
658,48.754
659,48.646
660,48.551
661,48.486
662,48.331
663,48.299
664,48.165
665,48.115
666,47.987
667,47.922
668,47.828
669,47.75
670,47.67
671,47.576
672,47.506
673,47.443
674,47.371
675,47.286
676,47.224
677,47.15
678,47.1
679,47.035
680,46.985
681,46.927
682,46.85
683,46.82
684,46.781
685,46.736
686,46.719
687,46.633
688,46.635
689,46.576
690,46.573
691,46.504
692,46.549
693,46.496
694,46.449
695,46.468
696,46.415
697,46.41
698,46.389
699,46.39
700,46.344
701,46.38
702,46.327
703,46.344
704,46.326
705,46.323
706,46.272
707,46.284
708,46.27
709,46.243
710,46.216
711,46.221
712,46.193
713,46.163
714,46.14
715,46.134
716,46.078
717,46.074
718,46.006
719,45.998
720,45.958
721,45.887
722,45.879
723,45.823
724,45.807
725,45.627
726,45.666
727,45.568
728,45.515
729,45.45
730,45.366
731,45.312
732,45.192
733,45.116
734,45.006
735,44.946
736,44.806
737,44.728
738,44.598
739,44.491
740,44.393
741,44.268
742,44.135
743,44.008
744,43.878
745,43.756
746,43.598
747,43.441
748,43.295
749,43.22
750,43.024
751,42.913
752,42.713
753,42.597
754,42.423
755,42.281
756,42.112
757,41.945
758,41.85
759,41.64
760,41.528
761,41.354
762,41.228
763,41.018
764,40.913
765,40.746
766,40.616
767,40.457
768,40.342
769,40.187
770,40.036
771,39.913
772,39.769
773,39.641
774,39.519
775,39.397
776,39.284
777,39.15
778,39.02
779,38.925
780,38.822
781,38.721
782,38.578
783,38.522
784,38.383
785,38.334
786,38.195
787,38.139
788,38.008
789,37.993
790,37.891
791,37.768
792,37.73
793,37.654
794,37.602
795,37.505
796,37.45
797,37.355
798,37.351
799,37.25
800,37.206
801,37.133
802,37.099
803,37.039
804,36.982
805,36.891
806,36.852
807,36.81
808,36.76
809,36.686
810,36.637
811,36.573
812,36.541
813,36.45
814,36.391
815,36.306
816,36.266
817,36.22
818,36.113
819,36.065
820,35.956
821,35.932
822,35.738
823,35.764
824,35.678
825,35.538
826,35.446
827,35.402
828,35.3
829,35.191
830,35.074
831,34.975
832,34.899
833,34.757
834,34.669
835,34.56
836,34.439
837,34.336
838,34.227
839,34.115
840,33.999
841,33.858
842,33.76
843,33.654
844,33.534
845,33.404
846,33.323
847,33.184
848,33.087
849,32.934
850,32.871
851,32.745
852,32.673
853,32.527
854,32.423
855,32.397
856,32.192
857,32.165
858,32.059
859,31.978
860,31.892
861,31.828
862,31.778
863,31.697
864,31.624
865,31.543
866,31.496
867,31.445
868,31.415
869,31.36
870,31.325
871,31.295
872,31.25
873,31.231
874,31.232
875,31.218
876,31.194
877,31.213
878,31.214
879,31.155
880,31.19
881,31.193
882,31.239
883,31.195
884,31.26
885,31.221
886,31.328
887,31.339
888,31.326
889,31.397
890,31.366
891,31.454
892,31.441
893,31.503
894,31.511
895,31.529
896,31.577
897,31.615
898,31.645
899,31.655
900,31.682
901,31.719
902,31.72
903,31.754
904,31.748
905,31.783
906,31.764
907,31.759
908,31.769
909,31.781
910,31.694
911,31.725
912,31.708
913,31.698
914,31.656
915,31.607
916,31.569
917,31.491
918,31.483
919,31.31
920,31.336
921,31.251
922,31.175
923,31.071
924,30.986
925,30.876
926,30.764
927,30.687
928,30.546
929,30.431
930,30.314
931,30.196
932,30.054
933,29.924
934,29.767
935,29.636
936,29.487
937,29.349
938,29.176
939,29.044
940,28.886
941,28.725
942,28.556
943,28.435
944,28.258
945,28.096
946,27.915
947,27.787
948,27.632
949,27.487
950,27.298
951,27.125
952,27.064
953,26.838
954,26.728
955,26.575
956,26.432
957,26.282
958,26.184
959,26.009
960,25.887
961,25.788
962,25.648
963,25.543
964,25.401
965,25.288
966,25.213
967,25.098
968,25.002
969,24.892
970,24.805
971,24.737
972,24.652
973,24.549
974,24.468
975,24.406
976,24.32
977,24.284
978,24.172
979,24.147
980,24.049
981,24.031
982,23.945
983,23.972
984,23.87
985,23.757
986,23.779
987,23.695
988,23.677
989,23.573
990,23.603
991,23.525
992,23.517
993,23.409
994,23.378
995,23.336
996,23.299
997,23.255
998,23.201
999,23.137
1000,23.096
1001,23.036
1002,22.993
1003,22.929
1004,22.87
1005,22.778
1006,22.763
1007,22.666
1008,22.629
1009,22.527
1010,22.512
1011,22.428
1012,22.334
1013,22.285
1014,22.165
1015,22.156
1016,21.965
1017,22.007
1018,21.867
1019,21.811
1020,21.714
1021,21.653
1022,21.561
1023,21.454
1024,21.404
1025,21.304
1026,21.238
1027,21.143
1028,21.065
1029,20.989
1030,20.907
1031,20.827
1032,20.762
1033,20.669
1034,20.591
1035,20.514
1036,20.453
1037,20.398
1038,20.309
1039,20.228
1040,20.225
1041,20.119
1042,20.067
1043,19.969
1044,19.963
1045,19.906
1046,19.857
1047,19.779
1048,19.74
1049,19.765
1050,19.649
1051,19.637
1052,19.581
1053,19.575
1054,19.526
1055,19.491
1056,19.448
1057,19.434
1058,19.414
1059,19.373
1060,19.367
1061,19.341
1062,19.301
1063,19.286
1064,19.288
1065,19.249
1066,19.226
1067,19.192
1068,19.173
1069,19.139
1070,19.131
1071,19.131
1072,19.082
1073,19.036
1074,19.074
1075,18.963
1076,18.989
1077,18.913
1078,18.918
1079,18.845
1080,18.896
1081,18.8
1082,18.716
1083,18.73
1084,18.646
1085,18.624
1086,18.539
1087,18.548
1088,18.445
1089,18.423
1090,18.357
1091,18.292
1092,18.214
1093,18.146
1094,18.08
1095,18.025
1096,17.931
1097,17.854
1098,17.788
1099,17.724
1100,17.641
1101,17.547
1102,17.46
1103,17.383
1104,17.275
1105,17.2
1106,17.114
1107,17.029
1108,16.961
1109,16.814
1110,16.76
1111,16.65
1112,16.601
1113,16.394
1114,16.391
1115,16.288
1116,16.211
1117,16.123
1118,16.031
1119,15.918
1120,15.83
1121,15.771
1122,15.633
1123,15.585
1124,15.509
1125,15.418
1126,15.341
1127,15.236
1128,15.163
1129,15.102
1130,15.028
1131,14.951
1132,14.868
1133,14.816
1134,14.721
1135,14.664
1136,14.582
1137,14.567
1138,14.449
1139,14.421
1140,14.325
1141,14.283
1142,14.196
1143,14.174
1144,14.1
1145,14.025
1146,14.043
1147,13.899
1148,13.904
1149,13.814
1150,13.788
1151,13.733
1152,13.667
1153,13.629
1154,13.589
1155,13.557
1156,13.496
1157,13.445
1158,13.403
1159,13.37
1160,13.325
1161,13.291
1162,13.249
1163,13.195
1164,13.187
1165,13.132
1166,13.112
1167,13.076
1168,13.047
1169,13.012
1170,12.964
1171,12.963
1172,12.89
1173,12.924
1174,12.844
1175,12.865
1176,12.763
1177,12.831
1178,12.798
1179,12.716
1180,12.755
1181,12.689
1182,12.67
1183,12.638
1184,12.673
1185,12.615
1186,12.612
1187,12.57
1188,12.552
1189,12.551
1190,12.549
1191,12.535
1192,12.536
1193,12.476
1194,12.462
1195,12.457
1196,12.453
1197,12.408
1198,12.409
1199,12.408
1200,12.401
1201,12.378
1202,12.366
1203,12.323
1204,12.35
1205,12.34
1206,12.306
1207,12.306
1208,12.252
1209,12.295
1210,12.149
1211,12.25
1212,12.218
1213,12.173
1214,12.177
1215,12.138
1216,12.132
1217,12.094
1218,12.094
1219,12.037
1220,12.032
1221,12.022
1222,11.961
1223,11.922
1224,11.891
1225,11.872
1226,11.847
1227,11.801
1228,11.781
1229,11.733
1230,11.7
1231,11.662
1232,11.634
1233,11.572
1234,11.541
1235,11.471
1236,11.473
1237,11.366
1238,11.372
1239,11.308
1240,11.282
1241,11.22
1242,11.145
1243,11.181
1244,11.052
1245,11.065
1246,10.976
1247,10.967
1248,10.892
1249,10.869
1250,10.821
1251,10.781
1252,10.739
1253,10.673
1254,10.657
1255,10.627
1256,10.601
1257,10.553
1258,10.505
1259,10.478
1260,10.451
1261,10.431
1262,10.405
1263,10.366
1264,10.332
1265,10.308
1266,10.275
1267,10.258
1268,10.234
1269,10.205
1270,10.22
1271,10.124
1272,10.148
1273,10.101
1274,10.14
1275,10.087
1276,10.017
1277,10.052
1278,9.9736
1279,10.013
1280,9.9531
1281,9.926
1282,9.8811
1283,9.8727
1284,9.8629
1285,9.8426
1286,9.7944
1287,9.7606
1288,9.7184
1289,9.6958
1290,9.6601
1291,9.6396
1292,9.5836
1293,9.5675
1294,9.5075
1295,9.4737
1296,9.4119
1297,9.3841
1298,9.3163
1299,9.3054
1300,9.2515
1301,9.1773
1302,9.1313
1303,9.0569
1304,9.0478
1305,8.9382
1306,8.9499
1307,8.7878
1308,8.8189
1309,8.7222
1310,8.6498
1311,8.6046
1312,8.5373
1313,8.4687
1314,8.3801
1315,8.328
1316,8.2418
1317,8.2143
1318,8.1245
1319,8.0593
1320,7.9895
1321,7.9334
1322,7.8722
1323,7.8151
1324,7.7561
1325,7.6636
1326,7.5992
1327,7.5719
1328,7.5038
1329,7.483
1330,7.3736
1331,7.3728
1332,7.2993
1333,7.2987
1334,7.2205
1335,7.2067
1336,7.1741
1337,7.1646
1338,7.1062
1339,7.0438
1340,7.1318
1341,7.0364
1342,7.0519
1343,7.027
1344,7.0292
1345,7.0318
1346,7.065
1347,7.0457
1348,7.0394
1349,7.0802
1350,7.0635
1351,7.0978
1352,7.1281
1353,7.102
1354,7.1543
1355,7.1893
1356,7.2127
1357,7.2379
1358,7.2748
1359,7.3078
1360,7.3447
1361,7.3387
1362,7.424
1363,7.4751
1364,7.4646
1365,7.5288
1366,7.5224
1367,7.6165
1368,7.6218
1369,7.687
1370,7.6876
1371,7.7788
1372,7.809
1373,7.7828
1374,7.8631
1375,7.8821
1376,7.9227
1377,7.9348
1378,7.992
1379,7.9933
1380,8.054
1381,8.0479
1382,8.0841
1383,8.0962
1384,8.112
1385,8.1497
1386,8.1609
1387,8.1617
1388,8.1792
1389,8.1863
1390,8.2142
1391,8.1867
1392,8.2193
1393,8.2144
1394,8.2213
1395,8.2046
1396,8.2304
1397,8.2203
1398,8.1998
1399,8.2519
1400,8.2311
1401,8.2327
1402,8.1868
1403,8.2906
1404,8.159
1405,8.1948
1406,8.2221
1407,8.2142
1408,8.2343
1409,8.2144
1410,8.2104
1411,8.2179
1412,8.2523
1413,8.2224
1414,8.2255
1415,8.2383
1416,8.2497
1417,8.2611
1418,8.2786
1419,8.2962
1420,8.3023
1421,8.2939
1422,8.3147
1423,8.3442
1424,8.363
1425,8.3594
1426,8.4064
1427,8.4068
1428,8.4311
1429,8.4277
1430,8.4949
1431,8.4835
1432,8.4885
1433,8.5012
1434,8.5654
1435,8.5303
1436,8.5244
1437,8.6292
1438,8.564
1439,8.5972
1440,8.5754
1441,8.6023
1442,8.5996
1443,8.6016
1444,8.574
1445,8.5753
1446,8.5655
1447,8.5399
1448,8.5113
1449,8.5037
1450,8.459
1451,8.4231
1452,8.3851
1453,8.3477
1454,8.3091
1455,8.2476
1456,8.1949
1457,8.1336
1458,8.0644
1459,7.9919
1460,7.958
1461,7.8797
1462,7.8093
1463,7.6809
1464,7.6311
1465,7.5444
1466,7.4889
1467,7.3296
1468,7.3517
1469,7.2484
1470,7.0852
1471,7.065
1472,6.9481
1473,6.8722
1474,6.7712
1475,6.7192
1476,6.6386
1477,6.585
1478,6.5042
1479,6.4153
1480,6.3504
1481,6.3347
1482,6.2642
1483,6.2073
1484,6.1515
1485,6.1223
1486,6.1073
1487,6.0787
1488,6.0487
1489,6.067
1490,6.064
1491,6.0769
1492,6.0486
1493,6.1087
1494,6.1143
1495,6.1815
1496,6.2399
1497,6.2594
1498,6.3335
1499,6.3934
1500,6.5265
1501,6.4845
1502,6.6653
1503,6.7633
1504,6.8308
1505,6.938
1506,7.0562
1507,7.1602
1508,7.2367
1509,7.3769
1510,7.4839
1511,7.5987
1512,7.6869
1513,7.8334
1514,7.9284
1515,8.0525
1516,8.1252
1517,8.2048
1518,8.287
1519,8.3751
1520,8.4031
1521,8.4802
1522,8.5319
1523,8.5988
1524,8.6282
1525,8.6512
1526,8.6004
1527,8.6646
1528,8.6008
1529,8.5921
1530,8.5249
1531,8.4846
1532,8.3955
1533,8.2357
1534,8.2768
1535,8.0872
1536,7.9882
1537,7.8274
1538,7.6929
1539,7.5333
1540,7.3353
1541,7.1474
1542,6.9407
1543,6.7208
1544,6.4991
1545,6.2758
1546,6.041
1547,5.7886
1548,5.5263
1549,5.2473
1550,4.9882
1551,4.702
1552,4.4279
1553,4.1318
1554,3.8358
1555,3.5621
1556,3.2925
1557,2.9815
1558,2.6784
1559,2.4016
1560,2.0963
1561,1.843
1562,1.5329
1563,1.3308
1564,0.97488
1565,0.84427
1566,0.59623
1567,0.27713
1568,0.13343
1569,-0.073098
1570,-0.20576
1571,-0.45057
1572,-0.53418
1573,-0.68248
1574,-0.82699
1575,-0.91267
1576,-0.94522
1577,-0.95143
1578,-1.1116
1579,-1.1389
1580,-1.0806
1581,-1.0039
1582,-0.94941
1583,-0.90898
1584,-0.79265
1585,-0.63707
1586,-0.53353
1587,-0.39105
1588,-0.24641
1589,-0.1052
1590,0.1237
1591,0.37198
1592,0.57808
1593,0.83573
1594,1.1039
1595,1.3758
1596,1.6264
1597,1.9405
1598,2.135
1599,2.4945
1600,2.7876
1601,3.0846
1602,3.3824
1603,3.6656
1604,3.9889
1605,4.293
1606,4.6203
1607,4.8789
1608,5.1866
1609,5.4612
1610,5.7419
1611,6.0149
1612,6.2798
1613,6.502
1614,6.7812
1615,7.0332
1616,7.2457
1617,7.4491
1618,7.6668
1619,7.843
1620,8.0063
1621,8.1898
1622,8.3629
1623,8.4453
1624,8.6108
1625,8.6838
1626,8.7924
1627,8.8339
1628,8.9184
1629,9.0103
1630,8.9655
1631,9.0864
1632,9.0232
1633,9.0372
1634,8.9989
1635,8.9626
1636,8.888
1637,8.8464
1638,8.7569
1639,8.6993
1640,8.5939
1641,8.4906
1642,8.3843
1643,8.2652
1644,8.1561
1645,8.0031
1646,7.8263
1647,7.696
1648,7.5449
1649,7.3864
1650,7.2429
1651,7.071
1652,6.8929
1653,6.7394
1654,6.6043
1655,6.4301
1656,6.2812
1657,6.0853
1658,5.992
1659,5.7816
1660,5.6697
1661,5.4582
1662,5.4202
1663,5.2702
1664,5.0801
1665,5.0227
1666,4.8465
1667,4.7642
1668,4.6681
1669,4.5766
1670,4.4772
1671,4.3823
1672,4.3049
1673,4.2525
1674,4.1513
1675,4.1141
1676,4.0493
1677,4.0076
1678,3.9486
1679,3.931
1680,3.8687
1681,3.8698
1682,3.811
1683,3.7949
1684,3.7803
1685,3.7897
1686,3.7466
1687,3.7686
1688,3.7305
1689,3.7635
1690,3.7637
1691,3.7508
1692,3.8031
1693,3.7565
1694,3.8544
1695,3.7374
1696,3.8011
1697,3.8398
1698,3.837
1699,3.8847
1700,3.8896
1701,3.9252
1702,3.9161
1703,3.9527
1704,3.9543
1705,4.002
1706,3.9956
1707,4.0138
1708,4.057
1709,4.0735
1710,4.0837
1711,4.1043
1712,4.1024
1713,4.1535
1714,4.1461
1715,4.1818
1716,4.2066
1717,4.2205
1718,4.2234
1719,4.2557
1720,4.2596
1721,4.303
1722,4.2861
1723,4.3325
1724,4.3417
1725,4.3758
1726,4.3804
1727,4.3437
1728,4.4768
1729,4.4187
1730,4.4701
1731,4.4643
1732,4.5087
1733,4.5114
1734,4.5399
1735,4.5554
1736,4.5973
1737,4.6052
1738,4.6129
1739,4.6379
1740,4.6476
1741,4.6737
1742,4.6959
1743,4.7242
1744,4.7107
1745,4.7243
1746,4.735
1747,4.7632
1748,4.7478
1749,4.7784
1750,4.7594
1751,4.778
1752,4.7789
1753,4.7964
1754,4.7402
1755,4.7919
1756,4.7129
1757,4.7627
1758,4.7114
1759,4.7484
1760,4.7371
1761,4.6446
1762,4.6698
1763,4.607
1764,4.6162
1765,4.5548
1766,4.54
1767,4.5137
1768,4.4941
1769,4.414
1770,4.3529
1771,4.3347
1772,4.3174
1773,4.2344
1774,4.1941
1775,4.1419
1776,4.0912
1777,4.0258
1778,3.9868
1779,3.9038
1780,3.8532
1781,3.7873
1782,3.7517
1783,3.6429
1784,3.6116
1785,3.5496
1786,3.4782
1787,3.4495
1788,3.3322
1789,3.3366
1790,3.2065
1791,3.2297
1792,3.0759
1793,3.0812
1794,3.0336
1795,2.9717
1796,2.9056
1797,2.8676
1798,2.8665
1799,2.7516
1800,2.7322
1801,2.694
1802,2.6992
1803,2.646
1804,2.593
1805,2.5867
1806,2.5586
1807,2.5326
1808,2.5303
1809,2.5243
1810,2.5094
1811,2.4778
1812,2.472
1813,2.4943
1814,2.473
1815,2.4645
1816,2.522
1817,2.4735
1818,2.5416
1819,2.4926
1820,2.5372
1821,2.5613
1822,2.5735
1823,2.5836
1824,2.5336
1825,2.6811
1826,2.6237
1827,2.6825
1828,2.7001
1829,2.7527
1830,2.7511
1831,2.7755
1832,2.8062
1833,2.8359
1834,2.8787
1835,2.8872
1836,2.9421
1837,2.9731
1838,2.9908
1839,3.0202
1840,3.0679
1841,3.0949
1842,3.0967
1843,3.145
1844,3.1982
1845,3.1929
1846,3.2368
1847,3.2718
1848,3.3139
1849,3.3035
1850,3.3637
1851,3.355
1852,3.4244
1853,3.4119
1854,3.4683
1855,3.4352
1856,3.5283
1857,3.5434
1858,3.5095
1859,3.59
1860,3.5617
1861,3.6164
1862,3.5897
1863,3.6407
1864,3.6421
1865,3.6807
1866,3.6769
1867,3.7159
1868,3.6981
1869,3.7208
1870,3.7302
1871,3.7496
1872,3.7472
1873,3.7546
1874,3.7854
1875,3.7766
1876,3.783
1877,3.8146
1878,3.7925
1879,3.828
1880,3.7978
1881,3.805
1882,3.8157
1883,3.831
1884,3.825
1885,3.8131
1886,3.8224
1887,3.8136
1888,3.8722
1889,3.7592
1890,3.822
1891,3.7918
1892,3.7883
1893,3.8082
1894,3.7588
1895,3.7713
1896,3.7438
1897,3.7408
1898,3.7116
1899,3.69
1900,3.6787
1901,3.6701
1902,3.641
1903,3.6004
1904,3.5856
1905,3.5652
1906,3.5203
1907,3.4979
1908,3.4671
1909,3.4394
1910,3.3976
1911,3.3716
1912,3.3152
1913,3.3308
1914,3.2596
1915,3.2267
1916,3.1698
1917,3.1675
1918,3.1118
1919,3.0663
1920,3.0465
1921,2.9643
1922,3.0121
1923,2.9087
1924,2.9289
1925,2.8639
1926,2.8481
1927,2.7967
1928,2.7716
1929,2.7595
1930,2.719
1931,2.7294
1932,2.6938
1933,2.672
1934,2.6405
1935,2.6586
1936,2.6404
1937,2.6324
1938,2.602
1939,2.6065
1940,2.6327
1941,2.6473
1942,2.6369
1943,2.6291
1944,2.6779
1945,2.6937
1946,2.6652
1947,2.729
1948,2.7019
1949,2.7869
1950,2.772
1951,2.8453
1952,2.8383
1953,2.9295
1954,2.988
1955,2.9374
1956,3.0391
1957,3.0528
1958,3.1312
1959,3.154
1960,3.2368
1961,3.266
1962,3.3257
1963,3.3591
1964,3.4242
1965,3.4769
1966,3.5236
1967,3.5724
1968,3.6234
1969,3.6716
1970,3.7291
1971,3.7957
1972,3.8523
1973,3.85
1974,3.9073
1975,3.9501
1976,3.9983
1977,4.0088
1978,4.0552
1979,4.0806
1980,4.1081
1981,4.1704
1982,4.116
1983,4.1867
1984,4.156
1985,4.2447
1986,4.1631
1987,4.2249
1988,4.2278
1989,4.1848
1990,4.1889
1991,4.1598
1992,4.1616
1993,4.1528
1994,4.1175
1995,4.0813
1996,4.0636
1997,4.0248
1998,4.0146
1999,3.9541
2000,3.9162
2001,3.8504
2002,3.8263
2003,3.7769
