433,36.297
434,36.515
435,36.71
436,36.902
437,37.112
438,37.28
439,37.496
440,37.664
441,37.878
442,38.03
443,38.265
444,38.51
445,38.58
446,38.813
447,38.96
448,39.129
449,39.301
450,39.487
451,39.664
452,39.836
453,39.964
454,40.144
455,40.303
456,40.483
457,40.616
458,40.753
459,40.927
460,41.015
461,41.222
462,41.342
463,41.503
464,41.662
465,41.772
466,41.931
467,42.063
468,42.209
469,42.329
470,42.456
471,42.634
472,42.742
473,42.894
474,42.978
475,43.205
476,43.302
477,43.385
478,43.612
479,43.709
480,43.88
481,43.99
482,44.146
483,44.264
484,44.438
485,44.57
486,44.723
487,44.886
488,45.042
489,45.168
490,45.336
491,45.483
492,45.652
493,45.836
494,45.983
495,46.156
496,46.298
497,46.492
498,46.639
499,46.82
500,46.99
501,47.149
502,47.348
503,47.517
504,47.722
505,47.906
506,48.064
507,48.277
508,48.315
509,48.639
510,48.804
511,48.958
512,49.157
513,49.313
514,49.514
515,49.678
516,49.875
517,50.041
518,50.23
519,50.375
520,50.572
521,50.72
522,50.919
523,51.062
524,51.205
525,51.372
526,51.523
527,51.705
528,51.817
529,51.959
530,52.119
531,52.216
532,52.351
533,52.486
534,52.64
535,52.719
536,52.832
537,52.884
538,53.037
539,53.105
540,53.166
541,53.324
542,53.308
543,53.439
544,53.445
545,53.54
546,53.584
547,53.63
548,53.643
549,53.704
550,53.733
551,53.751
552,53.751
553,53.76
554,53.822
555,53.753
556,53.801
557,53.77
558,53.783
559,53.744
560,53.724
561,53.723
562,53.706
563,53.674
564,53.618
565,53.594
566,53.542
567,53.503
568,53.484
569,53.42
570,53.414
571,53.285
572,53.353
573,53.261
574,53.129
575,53.174
576,53.047
577,53.059
578,52.965
579,52.931
580,52.88
581,52.853
582,52.762
583,52.718
584,52.67
585,52.657
586,52.565
587,52.556
588,52.529
589,52.46
590,52.434
591,52.376
592,52.38
593,52.335
594,52.297
595,52.275
596,52.259
597,52.214
598,52.218
599,52.221
600,52.185
601,52.182
602,52.173
603,52.174
604,52.222
605,52.072
606,52.195
607,52.18
608,52.154
609,52.248
610,52.191
611,52.215
612,52.211
613,52.267
614,52.256
615,52.309
616,52.314
617,52.36
618,52.318
619,52.399
620,52.421
621,52.459
622,52.469
623,52.491
624,52.552
625,52.578
626,52.614
627,52.605
628,52.685
629,52.717
630,52.767
631,52.791
632,52.8
633,52.839
634,52.859
635,52.932
636,52.953
637,52.946
638,53.108
639,53.011
640,53.112
641,53.112
642,53.158
643,53.198
644,53.251
645,53.267
646,53.271
647,53.311
648,53.357
649,53.36
650,53.391
651,53.475
652,53.423
653,53.487
654,53.508
655,53.547
656,53.56
657,53.581
658,53.58
659,53.61
660,53.637
661,53.672
662,53.677
663,53.657
664,53.673
665,53.704
666,53.718
667,53.752
668,53.67
669,53.777
670,53.781
671,53.704
672,53.746
673,53.723
674,53.741
675,53.733
676,53.733
677,53.701
678,53.703
679,53.674
680,53.673
681,53.655
682,53.657
683,53.571
684,53.574
685,53.565
686,53.532
687,53.526
688,53.434
689,53.417
690,53.359
691,53.339
692,53.298
693,53.238
694,53.179
695,53.131
696,53.09
697,53.05
698,52.966
699,52.927
700,52.821
701,52.823
702,52.651
703,52.647
704,52.577
705,52.485
706,52.423
707,52.332
708,52.274
709,52.191
710,52.106
711,52.006
712,51.961
713,51.842
714,51.751
715,51.669
716,51.606
717,51.496
718,51.43
719,51.317
720,51.244
721,51.155
722,51.043
723,50.956
724,50.883
725,50.761
726,50.723
727,50.618
728,50.539
729,50.431
730,50.371
731,50.238
732,50.211
733,50.114
734,49.919
735,49.994
736,49.848
737,49.819
738,49.677
739,49.608
740,49.561
741,49.464
742,49.387
743,49.326
744,49.24
745,49.175
746,49.136
747,49.053
748,48.984
749,48.894
750,48.862
751,48.736
752,48.72
753,48.651
754,48.59
755,48.538
756,48.455
757,48.369
758,48.316
759,48.262
760,48.211
761,48.101
762,48.079
763,47.982
764,47.93
765,47.806
766,47.824
767,47.769
768,47.568
769,47.604
770,47.467
771,47.435
772,47.315
773,47.269
774,47.16
775,47.079
776,47
777,46.918
778,46.794
779,46.732
780,46.644
781,46.541
782,46.455
783,46.33
784,46.234
785,46.1
786,46.009
787,45.902
788,45.811
789,45.706
790,45.575
791,45.45
792,45.34
793,45.223
794,45.128
795,44.971
796,44.857
797,44.688
798,44.674
799,44.456
800,44.354
801,44.257
802,44.078
803,44.022
804,43.845
805,43.727
806,43.572
807,43.505
808,43.319
809,43.232
810,43.097
811,42.997
812,42.812
813,42.754
814,42.575
815,42.48
816,42.367
817,42.223
818,42.094
819,42.008
820,41.913
821,41.787
822,41.683
823,41.558
824,41.44
825,41.378
826,41.261
827,41.138
828,41.078
829,40.992
830,40.924
831,40.728
832,40.777
833,40.659
834,40.559
835,40.527
836,40.448
837,40.393
838,40.32
839,40.264
840,40.24
841,40.2
842,40.142
843,40.087
844,40.058
845,40.056
846,40.004
847,39.996
848,39.96
849,39.985
850,39.976
851,39.96
852,39.919
853,39.935
854,39.983
855,39.981
856,39.97
857,39.996
858,39.998
859,40.037
860,40.047
861,40.112
862,40.08
863,40.153
864,40.237
865,40.156
866,40.296
867,40.281
868,40.35
869,40.369
870,40.439
871,40.476
872,40.537
873,40.579
874,40.591
875,40.647
876,40.726
877,40.775
878,40.791
879,40.868
880,40.886
881,40.957
882,41.012
883,41.064
884,41.085
885,41.108
886,41.13
887,41.194
888,41.249
889,41.252
890,41.278
891,41.314
892,41.35
893,41.35
894,41.329
895,41.443
896,41.35
897,41.376
898,41.402
899,41.359
900,41.38
901,41.333
902,41.342
903,41.301
904,41.271
905,41.223
906,41.201
907,41.174
908,41.126
909,41.038
910,40.997
911,40.946
912,40.845
913,40.783
914,40.686
915,40.605
916,40.55
917,40.456
918,40.34
919,40.269
920,40.12
921,40.023
922,39.916
923,39.8
924,39.694
925,39.561
926,39.446
927,39.334
928,39.067
929,39.074
930,38.901
931,38.766
932,38.628
933,38.462
934,38.33
935,38.165
936,38.059
937,37.884
938,37.764
939,37.589
940,37.471
941,37.275
942,37.177
943,36.972
944,36.884
945,36.725
946,36.594
947,36.439
948,36.288
949,36.144
950,36.028
951,35.87
952,35.744
953,35.615
954,35.495
955,35.347
956,35.241
957,35.114
958,35.034
959,34.85
960,34.76
961,34.718
962,34.482
963,34.466
964,34.319
965,34.231
966,34.129
967,34.067
968,33.948
969,33.901
970,33.771
971,33.699
972,33.607
973,33.555
974,33.469
975,33.388
976,33.341
977,33.254
978,33.228
979,33.131
980,33.077
981,33.029
982,33.004
983,32.906
984,32.874
985,32.842
986,32.796
987,32.762
988,32.725
989,32.641
990,32.646
991,32.554
992,32.619
993,32.553
994,32.462
995,32.523
996,32.426
997,32.436
998,32.407
999,32.388
1000,32.351
1001,32.339
1002,32.318
1003,32.312
1004,32.246
1005,32.264
1006,32.22
1007,32.235
1008,32.181
1009,32.177
1010,32.179
1011,32.099
1012,32.141
1013,32.091
1014,32.077
1015,32.069
1016,32.033
1017,32.005
1018,32.009
1019,31.967
1020,31.932
1021,31.917
1022,31.885
1023,31.875
1024,31.911
1025,31.722
1026,31.844
1027,31.749
1028,31.704
1029,31.713
1030,31.652
1031,31.629
1032,31.573
1033,31.559
1034,31.47
1035,31.48
1036,31.404
1037,31.368
1038,31.284
1039,31.293
1040,31.192
1041,31.151
1042,31.074
1043,31.027
1044,30.983
1045,30.899
1046,30.816
1047,30.752
1048,30.676
1049,30.58
1050,30.493
1051,30.436
1052,30.325
1053,30.239
1054,30.145
1055,30.074
1056,29.922
1057,29.821
1058,29.809
1059,29.588
1060,29.528
1061,29.393
1062,29.285
1063,29.147
1064,29.054
1065,28.895
1066,28.763
1067,28.631
1068,28.518
1069,28.388
1070,28.236
1071,28.093
1072,27.951
1073,27.837
1074,27.64
1075,27.516
1076,27.33
1077,27.207
1078,27.057
1079,26.917
1080,26.745
1081,26.598
1082,26.443
1083,26.286
1084,26.123
1085,26
1086,25.793
1087,25.672
1088,25.462
1089,25.411
1090,25.24
1091,24.986
1092,24.949
1093,24.735
1094,24.62
1095,24.467
1096,24.332
1097,24.174
1098,24.073
1099,23.91
1100,23.806
1101,23.653
1102,23.554
1103,23.417
1104,23.276
1105,23.168
1106,23.066
1107,22.955
1108,22.851
1109,22.761
1110,22.653
1111,22.547
1112,22.458
1113,22.383
1114,22.309
1115,22.197
1116,22.121
1117,22.041
1118,22.002
1119,21.923
1120,21.843
1121,21.853
1122,21.645
1123,21.707
1124,21.638
1125,21.571
1126,21.562
1127,21.477
1128,21.46
1129,21.423
1130,21.405
1131,21.339
1132,21.315
1133,21.288
1134,21.28
1135,21.24
1136,21.226
1137,21.18
1138,21.195
1139,21.142
1140,21.166
1141,21.157
1142,21.095
1143,21.104
1144,21.055
1145,21.039
1146,21.045
1147,21.035
1148,21.004
1149,20.996
1150,20.972
1151,20.918
1152,20.929
1153,20.886
1154,20.809
1155,20.882
1156,20.786
1157,20.775
1158,20.709
1159,20.701
1160,20.66
1161,20.599
1162,20.537
1163,20.52
1164,20.445
1165,20.416
1166,20.327
1167,20.271
1168,20.255
1169,20.136
1170,20.12
1171,20.016
1172,19.963
1173,19.847
1174,19.784
1175,19.707
1176,19.618
1177,19.564
1178,19.47
1179,19.387
1180,19.273
1181,19.166
1182,19.089
1183,18.972
1184,18.913
1185,18.74
1186,18.702
1187,18.62
1188,18.441
1189,18.401
1190,18.219
1191,18.148
1192,18.004
1193,17.91
1194,17.804
1195,17.666
1196,17.57
1197,17.45
1198,17.318
1199,17.255
1200,17.065
1201,16.972
1202,16.879
1203,16.738
1204,16.643
1205,16.476
1206,16.408
1207,16.289
1208,16.167
1209,16.068
1210,15.96
1211,15.81
1212,15.73
1213,15.652
1214,15.55
1215,15.448
1216,15.354
1217,15.211
1218,15.221
1219,15.005
1220,14.956
1221,14.924
1222,14.802
1223,14.756
1224,14.658
1225,14.607
1226,14.51
1227,14.453
1228,14.396
1229,14.327
1230,14.258
1231,14.238
1232,14.134
1233,14.152
1234,14.05
1235,14.003
1236,13.981
1237,13.951
1238,13.92
1239,13.854
1240,13.838
1241,13.824
1242,13.78
1243,13.769
1244,13.724
1245,13.717
1246,13.668
1247,13.689
1248,13.653
1249,13.691
1250,13.638
1251,13.568
1252,13.672
1253,13.604
1254,13.594
1255,13.614
1256,13.582
1257,13.607
1258,13.576
1259,13.609
1260,13.595
1261,13.578
1262,13.573
1263,13.573
1264,13.573
1265,13.604
1266,13.554
1267,13.605
1268,13.564
1269,13.555
1270,13.578
1271,13.561
1272,13.57
1273,13.575
1274,13.542
1275,13.549
1276,13.539
1277,13.533
1278,13.517
1279,13.51
1280,13.489
1281,13.491
1282,13.442
1283,13.493
1284,13.492
1285,13.377
1286,13.416
1287,13.384
1288,13.377
1289,13.34
1290,13.331
1291,13.303
1292,13.265
1293,13.254
1294,13.23
1295,13.198
1296,13.156
1297,13.123
1298,13.11
1299,13.087
1300,13.018
1301,13.029
1302,12.969
1303,12.931
1304,12.899
1305,12.855
1306,12.825
1307,12.794
1308,12.745
1309,12.732
1310,12.7
1311,12.673
1312,12.608
1313,12.594
1314,12.521
1315,12.563
1316,12.461
1317,12.444
1318,12.438
1319,12.391
1320,12.391
1321,12.332
1322,12.328
1323,12.283
1324,12.281
1325,12.246
1326,12.264
1327,12.2
1328,12.195
1329,12.16
1330,12.173
1331,12.156
1332,12.137
1333,12.134
1334,12.126
1335,12.112
1336,12.082
1337,12.099
1338,12.083
1339,12.09
1340,12.081
1341,12.062
1342,12.084
1343,12.067
1344,12.061
1345,12.074
1346,12.095
1347,12.096
1348,11.971
1349,12.127
1350,12.048
1351,12.08
1352,12.092
1353,12.085
1354,12.084
1355,12.092
1356,12.105
1357,12.108
1358,12.079
1359,12.114
1360,12.123
1361,12.116
1362,12.147
1363,12.092
1364,12.133
1365,12.142
1366,12.137
1367,12.128
1368,12.143
1369,12.16
1370,12.155
1371,12.147
1372,12.125
1373,12.173
1374,12.138
1375,12.129
1376,12.148
1377,12.127
1378,12.141
1379,12.098
1380,12.135
1381,12.193
1382,12.047
1383,12.134
1384,12.069
1385,12.091
1386,12.069
1387,12.092
1388,12.049
1389,12.026
1390,12.053
1391,12.063
1392,12.007
1393,12.036
1394,11.992
1395,11.975
1396,12.024
1397,11.967
1398,11.973
1399,11.946
1400,11.975
1401,11.964
1402,11.963
1403,11.935
1404,11.95
1405,11.926
1406,11.929
1407,11.953
1408,11.936
1409,11.937
1410,11.948
1411,11.903
1412,12.018
1413,11.916
1414,11.94
1415,12.013
1416,11.95
1417,12
1418,11.993
1419,11.996
1420,11.993
1421,12.055
1422,12.039
1423,12.046
1424,12.058
1425,12.1
1426,12.07
1427,12.12
1428,12.137
1429,12.142
1430,12.173
1431,12.164
1432,12.192
1433,12.211
1434,12.197
1435,12.224
1436,12.246
1437,12.262
1438,12.285
1439,12.277
1440,12.293
1441,12.31
1442,12.302
1443,12.307
1444,12.292
1445,12.191
1446,12.337
1447,12.297
1448,12.252
1449,12.271
1450,12.237
1451,12.245
1452,12.182
1453,12.172
1454,12.128
1455,12.096
1456,12.021
1457,12.009
1458,11.922
1459,11.943
1460,11.835
1461,11.805
1462,11.701
1463,11.671
1464,11.589
1465,11.504
1466,11.414
1467,11.335
1468,11.241
1469,11.158
1470,11.061
1471,10.972
1472,10.834
1473,10.766
1474,10.614
1475,10.56
1476,10.403
1477,10.319
1478,10.259
1479,10.029
1480,9.9719
1481,9.8093
1482,9.6947
1483,9.5583
1484,9.4828
1485,9.3347
1486,9.1942
1487,9.0851
1488,8.9809
1489,8.8432
1490,8.7491
1491,8.6218
1492,8.4755
1493,8.3737
1494,8.2323
1495,8.161
1496,8.0456
1497,7.9486
1498,7.8451
1499,7.7486
1500,7.6605
1501,7.5883
1502,7.4883
1503,7.4243
1504,7.3487
1505,7.267
1506,7.2198
1507,7.1641
1508,7.0763
1509,7.1374
1510,7.0324
1511,6.9597
1512,7.0185
1513,6.936
1514,6.9631
1515,6.9325
1516,6.9327
1517,6.9344
1518,6.9607
1519,6.9721
1520,6.97
1521,7.0133
1522,7.0411
1523,7.0709
1524,7.1354
1525,7.1467
1526,7.2088
1527,7.2664
1528,7.2856
1529,7.3816
1530,7.4376
1531,7.4834
1532,7.5466
1533,7.6324
1534,7.6576
1535,7.7397
1536,7.8015
1537,7.8724
1538,7.957
1539,8.0113
1540,8.0682
1541,8.18
1542,8.0986
1543,8.2675
1544,8.2761
1545,8.363
1546,8.4217
1547,8.4086
1548,8.4764
1549,8.4783
1550,8.5661
1551,8.5592
1552,8.598
1553,8.6153
1554,8.6209
1555,8.6108
1556,8.6239
1557,8.5811
1558,8.6248
1559,8.5931
1560,8.5648
1561,8.5548
1562,8.4839
1563,8.4682
1564,8.442
1565,8.3848
1566,8.3428
1567,8.3039
1568,8.1945
1569,8.1325
1570,8.0668
1571,7.9861
1572,7.9587
1573,7.8282
1574,7.7485
1575,7.7707
1576,7.5811
1577,7.5129
1578,7.3862
1579,7.3312
1580,7.2461
1581,7.1666
1582,7.073
1583,6.9594
1584,6.8805
1585,6.797
1586,6.7135
1587,6.6431
1588,6.5592
1589,6.4548
1590,6.4177
1591,6.2834
1592,6.2922
1593,6.2033
1594,6.1439
1595,6.1051
1596,6.058
1597,5.9709
1598,5.9409
1599,5.9121
1600,5.8715
1601,5.875
1602,5.8557
1603,5.8236
1604,5.8469
1605,5.796
1606,5.8927
1607,5.8513
1608,5.793
1609,5.9082
1610,5.855
1611,5.9348
1612,5.9406
1613,6.0044
1614,6.0189
1615,6.0785
1616,6.092
1617,6.1798
1618,6.2101
1619,6.2848
1620,6.3084
1621,6.3873
1622,6.4484
1623,6.4743
1624,6.5856
1625,6.5829
1626,6.661
1627,6.7056
1628,6.7611
1629,6.825
1630,6.8582
1631,6.901
1632,6.9358
1633,6.9842
1634,7.0191
1635,7.0512
1636,7.0593
1637,7.0697
1638,7.1348
1639,7.0185
1640,7.1064
1641,7.1018
1642,7.0665
1643,7.0816
1644,7.0397
1645,7.0124
1646,6.9574
1647,6.9203
1648,6.8468
1649,6.8178
1650,6.7376
1651,6.6906
1652,6.5852
1653,6.543
1654,6.4394
1655,6.3418
1656,6.2365
1657,6.117
1658,6.0144
1659,5.8967
1660,5.7835
1661,5.6749
1662,5.5539
1663,5.4276
1664,5.2848
1665,5.1519
1666,5.0348
1667,4.8994
1668,4.7155
1669,4.6137
1670,4.4274
1671,4.2955
1672,4.2502
1673,4.0081
1674,3.9392
1675,3.7979
1676,3.6486
1677,3.5411
1678,3.3977
1679,3.2728
1680,3.1914
1681,3.0842
1682,2.9428
1683,2.8397
1684,2.757
1685,2.6722
1686,2.573
1687,2.5324
1688,2.4549
1689,2.3762
1690,2.3314
1691,2.2876
1692,2.2217
1693,2.1996
1694,2.1564
1695,2.1592
1696,2.1479
1697,2.1459
1698,2.1565
1699,2.1425
1700,2.1474
1701,2.193
1702,2.1738
1703,2.2749
1704,2.3187
1705,2.2995
1706,2.4073
1707,2.4015
1708,2.5279
1709,2.554
1710,2.641
1711,2.6992
1712,2.7688
1713,2.8589
1714,2.9465
1715,3.0348
1716,3.1158
1717,3.1784
1718,3.2749
1719,3.366
1720,3.4518
1721,3.5439
1722,3.607
1723,3.7188
1724,3.8109
1725,3.8838
1726,3.9564
1727,4.0605
1728,4.1063
1729,4.2001
1730,4.2623
1731,4.3309
1732,4.429
1733,4.4864
1734,4.5203
1735,4.6268
1736,4.5581
1737,4.6993
1738,4.7489
1739,4.7664
1740,4.8375
1741,4.8176
1742,4.8908
1743,4.8829
1744,4.9346
1745,4.9552
1746,4.9567
1747,4.9484
1748,4.9936
1749,4.9374
1750,4.9843
1751,4.962
1752,4.9792
1753,4.9532
1754,4.9607
1755,4.9487
1756,4.9274
1757,4.9287
1758,4.8965
1759,4.8693
1760,4.8451
1761,4.8323
1762,4.8382
1763,4.8041
1764,4.7594
1765,4.7541
1766,4.766
1767,4.7373
1768,4.6145
1769,4.7533
1770,4.638
1771,4.659
1772,4.6085
1773,4.6252
1774,4.5901
1775,4.6
1776,4.5852
1777,4.5134
1778,4.5444
1779,4.5417
1780,4.5017
1781,4.5172
1782,4.5555
1783,4.4826
1784,4.4965
1785,4.4535
1786,4.4683
1787,4.4872
1788,4.453
1789,4.4489
1790,4.465
1791,4.4384
1792,4.4211
1793,4.4302
1794,4.4235
1795,4.3646
1796,4.3928
1797,4.3652
1798,4.3934
1799,4.3026
1800,4.3748
1801,4.3484
1802,4.2301
1803,4.2737
1804,4.2341
1805,4.2443
1806,4.1709
1807,4.1598
1808,4.0805
1809,4.1037
1810,4.0635
1811,3.9959
1812,3.9846
1813,3.9234
1814,3.8827
1815,3.8118
1816,3.7835
1817,3.7089
1818,3.6885
1819,3.5903
1820,3.5237
1821,3.4963
1822,3.4164
1823,3.3509
1824,3.3158
1825,3.2285
1826,3.1674
1827,3.0974
1828,3.0331
1829,2.9631
1830,2.8946
1831,2.7824
1832,2.8369
1833,2.6486
1834,2.6358
1835,2.6149
1836,2.4971
1837,2.4527
1838,2.3885
1839,2.3675
1840,2.2697
1841,2.2769
1842,2.192
1843,2.1521
1844,2.1143
1845,2.0847
1846,2.0188
1847,2.0234
1848,1.9996
1849,1.9621
1850,1.9526
1851,1.9392
1852,1.9381
1853,1.8988
1854,1.8808
1855,1.9269
1856,1.9041
1857,1.9278
1858,1.9329
1859,1.9345
1860,1.9714
1861,1.9947
1862,1.999
1863,2.0589
1864,2.0838
1865,2.0269
1866,2.1824
1867,2.1762
1868,2.2652
1869,2.2957
1870,2.3256
1871,2.3713
1872,2.4122
1873,2.5025
1874,2.5374
1875,2.6063
1876,2.6709
1877,2.7047
1878,2.8018
1879,2.8858
1880,2.8972
1881,2.9773
1882,3.0369
1883,3.0965
1884,3.1742
1885,3.2373
1886,3.2981
1887,3.3638
1888,3.4385
1889,3.5004
1890,3.5437
1891,3.6045
1892,3.6397
1893,3.7279
1894,3.75
1895,3.8294
1896,3.8422
1897,3.9533
1898,4.0461
1899,3.9805
1900,4.0604
1901,4.0437
1902,4.143
1903,4.1691
1904,4.2293
1905,4.2573
1906,4.2864
1907,4.3198
1908,4.3278
1909,4.3228
1910,4.3831
1911,4.4004
1912,4.4111
1913,4.4217
1914,4.4138
1915,4.4784
1916,4.4376
1917,4.4558
1918,4.4989
1919,4.4487
1920,4.4399
1921,4.4642
1922,4.4487
1923,4.4191
1924,4.4077
1925,4.3892
1926,4.3813
1927,4.3647
1928,4.2994
1929,4.357
1930,4.2656
1931,4.2089
1932,4.2226
1933,4.1435
1934,4.1401
1935,4.0325
1936,4.0478
1937,3.9673
1938,3.9699
1939,3.844
1940,3.856
1941,3.7601
1942,3.7368
1943,3.598
1944,3.5907
1945,3.5359
1946,3.4592
1947,3.4218
1948,3.3149
1949,3.3026
1950,3.2085
1951,3.1418
1952,3.0598
1953,3.0046
1954,2.9236
1955,2.8627
1956,2.8287
1957,2.7553
1958,2.688
1959,2.6403
1960,2.5801
1961,2.5174
1962,2.3251
1963,2.4318
1964,2.3414
1965,2.3078
1966,2.2388
1967,2.1854
1968,2.158
1969,2.1354
1970,2.105
1971,2.0272
1972,2.035
1973,2.0065
1974,2.0136
1975,1.9567
1976,1.986
1977,1.9008
1978,2.0059
1979,1.9594
1980,1.9812
1981,2.0052
1982,1.9992
1983,2.038
1984,2.0646
1985,2.0463
1986,2.0952
1987,2.1549
1988,2.2122
1989,2.2289
1990,2.2904
1991,2.2914
1992,2.3937
1993,2.4113
1994,2.4845
1995,2.612
1996,2.5308
1997,2.6583
1998,2.6972
1999,2.7844
2000,2.8112
2001,2.8811
2002,2.9231
2003,2.9713
2004,3.0565
2005,3.0625
2006,3.1075
2007,3.2001
2008,3.2321
2009,3.2466
2010,3.3292
2011,3.307
2012,3.3458
2013,3.3405
2014,3.362
2015,3.3827
2016,3.3783
2017,3.4009
2018,3.3865
2019,3.3818
2020,3.3412
2021,3.3037
