142,-6.1831
143,-6.2305
144,-6.3282
145,-6.4023
146,-6.5237
147,-6.6085
148,-6.6607
149,-6.7173
150,-6.8237
151,-6.8428
152,-6.8994
153,-6.964
154,-7.0363
155,-7.089
156,-7.1038
157,-7.128
158,-7.1876
159,-7.1936
160,-7.171
161,-7.1868
162,-7.1916
163,-7.1855
164,-7.2097
165,-7.1853
166,-7.113
167,-7.1207
168,-7.0625
169,-7.0191
170,-7.0018
171,-6.9261
172,-6.8244
173,-6.797
174,-6.7283
175,-6.6156
176,-6.5487
177,-6.4812
178,-6.3864
179,-6.2878
180,-6.1941
181,-6.0628
182,-6.0032
183,-5.8891
184,-5.7874
185,-5.6645
186,-5.5462
187,-5.426
188,-5.3125
189,-5.2115
190,-5.0822
191,-5.0101
192,-4.8849
193,-4.744
194,-4.6472
195,-4.5199
196,-4.4306
197,-4.3653
198,-4.1934
199,-4.1218
200,-3.9851
201,-3.8879
202,-3.8197
203,-3.6988
204,-3.6223
205,-3.5366
206,-3.4553
207,-3.3767
208,-3.3097
209,-3.1866
210,-3.1207
211,-3.0683
212,-2.9784
213,-2.9357
214,-2.8825
215,-2.7647
216,-2.7805
217,-2.7002
218,-2.6415
219,-2.5811
220,-2.5529
221,-2.5282
222,-2.4483
223,-2.4212
224,-2.4092
225,-2.346
226,-2.3167
227,-2.2867
228,-2.2487
229,-2.1954
230,-2.2086
231,-2.1665
232,-2.1319
233,-2.0804
234,-2.0716
235,-2.0332
236,-2.0129
237,-1.9848
238,-1.9599
239,-1.9242
240,-1.8815
241,-1.8563
242,-1.8136
243,-1.8138
244,-1.7557
245,-1.7259
246,-1.6939
247,-1.6818
248,-1.6172
249,-1.5756
250,-1.5664
251,-1.5169
252,-1.4941
253,-1.4265
254,-1.4492
255,-1.3557
256,-1.2981
257,-1.3154
258,-1.3049
259,-1.2172
260,-1.1775
261,-1.1778
262,-1.1183
263,-1.0807
264,-1.0547
265,-1.0159
266,-0.9597
267,-0.95413
268,-0.91395
269,-0.92194
270,-0.84466
271,-0.82433
272,-0.79227
273,-0.77299
274,-0.79036
275,-0.71491
276,-0.6824
277,-0.67346
278,-0.66941
279,-0.60826
280,-0.58193
281,-0.61285
282,-0.61546
283,-0.54968
284,-0.56078
285,-0.5149
286,-0.52235
287,-0.50397
288,-0.50563
289,-0.51074
290,-0.485
291,-0.48399
292,-0.46962
293,-0.45074
294,-0.44311
295,-0.42894
296,-0.46377
297,-0.43421
298,-0.43407
299,-0.45028
300,-0.42196
301,-0.43475
302,-0.40577
303,-0.37822
304,-0.39007
305,-0.39164
306,-0.37172
307,-0.36019
308,-0.35981
309,-0.35708
310,-0.32054
311,-0.32935
312,-0.29935
313,-0.29538
314,-0.24925
315,-0.24651
316,-0.21913
317,-0.20953
318,-0.18342
319,-0.16211
320,-0.12451
321,-0.11347
322,-0.066982
323,-0.033018
324,-0.016816
325,0.0082821
326,0.041171
327,0.079436
328,0.099927
329,0.16387
330,0.17672
331,0.22653
332,0.26287
333,0.28038
334,0.34302
335,0.35661
336,0.39381
337,0.42608
338,0.48295
339,0.54618
340,0.54427
341,0.59713
342,0.62005
343,0.66003
344,0.69568
345,0.73298
346,0.77198
347,0.81344
348,0.82814
349,0.89572
350,0.87487
351,0.90505
352,0.97453
353,1.0218
354,1.0184
355,1.0596
356,1.1073
357,1.1003
358,1.1335
359,1.1541
360,1.2016
361,1.2253
362,1.2487
363,1.251
364,1.3037
365,1.3253
366,1.373
367,1.3689
368,1.3887
369,1.428
370,1.4784
371,1.4736
372,1.4983
373,1.5173
374,1.5423
375,1.585
376,1.5994
377,1.6133
378,1.6487
379,1.6762
380,1.7448
381,1.7381
382,1.7689
383,1.7865
384,1.7911
385,1.8139
386,1.8675
387,1.8682
388,1.8993
389,1.9598
390,1.9707
391,2.0049
392,2.0164
393,2.0225
394,2.0424
395,2.1012
396,2.1127
397,2.1245
398,2.1471
399,2.2177
400,2.2162
401,2.221
402,2.2572
403,2.258
404,2.2761
405,2.3266
406,2.3548
407,2.372
408,2.3669
409,2.4109
410,2.4175
411,2.417
412,2.4304
413,2.4472
414,2.4671
415,2.4778
416,2.5225
417,2.5374
418,2.5177
419,2.5001
420,2.5139
421,2.5325
422,2.5519
423,2.548
424,2.5557
425,2.5441
426,2.5297
427,2.5485
428,2.5505
429,2.5215
430,2.5557
431,2.5209
432,2.539
433,2.5101
434,2.5191
435,2.5297
436,2.5281
437,2.4831
438,2.468
439,2.4957
440,2.5166
441,2.4711
442,2.4838
443,2.4743
444,2.4765
445,2.4868
446,2.463
447,2.4906
448,2.5
449,2.5001
450,2.4915
451,2.5397
452,2.4991
453,2.5185
454,2.5814
455,2.579
456,2.5964
457,2.6127
458,2.6675
459,2.6687
460,2.6788
461,2.7412
462,2.7917
463,2.7921
464,2.8323
465,2.9012
466,2.9287
467,2.9676
468,3.0265
469,3.0975
470,3.1168
471,3.1648
472,3.2342
473,3.28
474,3.3226
475,3.3928
476,3.476
477,3.5462
478,3.5599
479,3.6217
480,3.6898
481,3.7389
482,3.8137
483,3.8932
484,3.9209
485,3.9761
486,4.0312
487,4.1049
488,4.1454
489,4.1926
490,4.2571
491,4.2898
492,4.3416
493,4.3659
494,4.3976
495,4.4708
496,4.4995
497,4.5056
498,4.5052
499,4.5619
500,4.5945
501,4.5938
502,4.602
503,4.609
504,4.6105
505,4.6077
506,4.5875
507,4.5642
508,4.5973
509,4.5672
510,4.5259
511,4.4854
512,4.4639
513,4.4213
514,4.3802
515,4.3437
516,4.2769
517,4.2191
518,4.1565
519,4.1213
520,4.0056
521,3.9633
522,3.9151
523,3.8346
524,3.731
525,3.6143
526,3.5579
527,3.4733
528,3.3516
529,3.2669
530,3.1938
531,3.0678
532,2.9732
533,2.889
534,2.7988
535,2.6802
536,2.5483
537,2.4613
538,2.3412
539,2.2691
540,2.1711
541,2.064
542,1.9292
543,1.8526
544,1.7594
545,1.6611
546,1.5447
547,1.512
548,1.3439
549,1.2875
550,1.1825
551,1.103
552,1.0415
553,0.9549
554,0.89903
555,0.81443
556,0.72143
557,0.66557
558,0.60689
559,0.54683
560,0.52919
561,0.4409
562,0.40371
563,0.35646
564,0.29826
565,0.28821
566,0.24006
567,0.18189
568,0.17491
569,0.16728
570,0.13471
571,0.132
572,0.13183
573,0.086784
574,0.079292
575,0.10554
576,0.061178
577,0.061928
578,0.10785
579,0.085948
580,0.089864
581,0.10796
582,0.13925
583,0.13289
584,0.13876
585,0.15107
586,0.17515
587,0.18786
588,0.21047
589,0.24237
590,0.25672
591,0.25127
592,0.2936
593,0.31224
594,0.33744
595,0.35377
596,0.34779
597,0.37469
598,0.38234
599,0.43176
600,0.44048
601,0.43595
602,0.4538
603,0.49668
604,0.48621
605,0.44993
606,0.47645
607,0.50992
608,0.47294
609,0.50332
610,0.48491
611,0.47526
612,0.48596
613,0.49888
614,0.51359
615,0.4615
616,0.41062
617,0.43174
618,0.42868
619,0.40688
620,0.37531
621,0.3857
622,0.326
623,0.31943
624,0.28751
625,0.2743
626,0.23805
627,0.21693
628,0.17013
629,0.15373
630,0.1113
631,0.10287
632,0.053998
633,0.024812
634,-0.0095496
635,-0.092165
636,-0.097776
637,-0.1321
638,-0.15496
639,-0.19432
640,-0.23809
641,-0.29449
642,-0.31801
643,-0.33851
644,-0.40194
645,-0.42082
646,-0.45852
647,-0.50481
648,-0.55887
649,-0.5335
650,-0.60461
651,-0.62171
652,-0.66084
653,-0.71538
654,-0.71684
655,-0.74671
656,-0.76363
657,-0.78759
658,-0.8381
659,-0.84725
660,-0.85247
661,-0.87879
662,-0.89929
663,-0.92983
664,-0.92872
665,-0.92489
666,-0.97549
667,-0.99975
668,-0.9908
669,-0.99241
670,-0.96813
671,-1.0046
672,-1.0195
673,-1.0331
674,-1.0017
675,-1.035
676,-1.025
677,-1.0362
678,-1.0279
679,-1.0386
680,-1.0368
681,-1.0187
682,-1.0368
683,-1.0477
684,-1.0122
685,-1.0375
686,-1.0199
687,-1.0479
688,-1.0021
689,-1.0071
690,-1.0256
691,-1.0271
692,-1.0202
693,-1.0266
694,-1.0247
695,-1.0344
696,-1.0177
697,-1.0435
698,-1.0167
699,-1.0092
700,-1.0726
701,-1.0745
702,-1.0678
703,-1.0798
704,-1.0921
705,-1.0888
706,-1.0955
707,-1.104
708,-1.1504
709,-1.1477
710,-1.1804
711,-1.2105
712,-1.2196
713,-1.2382
714,-1.2863
715,-1.2902
716,-1.3132
717,-1.3514
718,-1.4009
719,-1.3883
720,-1.4388
721,-1.4908
722,-1.5012
723,-1.5527
724,-1.6055
725,-1.6392
726,-1.6917
727,-1.7236
728,-1.7478
729,-1.8182
730,-1.8717
731,-1.9082
732,-1.9486
733,-2.0068
734,-2.0566
735,-2.1351
736,-2.1696
737,-2.2183
738,-2.3029
739,-2.3647
740,-2.4208
741,-2.4908
742,-2.5348
743,-2.5728
744,-2.6574
745,-2.7142
746,-2.7867
747,-2.872
748,-2.9136
749,-2.994
750,-3.0543
751,-3.1511
752,-3.1897
753,-3.2921
754,-3.3401
755,-3.3923
756,-3.4791
757,-3.5397
758,-3.5777
759,-3.7013
760,-3.7567
761,-3.8243
762,-3.8807
763,-3.9656
764,-4.0154
765,-4.0709
766,-4.1238
767,-4.2163
768,-4.27
769,-4.3317
770,-4.384
771,-4.4291
772,-4.5099
773,-4.5663
774,-4.5937
775,-4.6475
776,-4.7048
777,-4.7337
778,-4.7895
779,-4.8186
780,-4.8494
781,-4.8817
782,-4.9004
783,-4.9475
784,-4.9984
785,-5.0159
786,-5.0127
787,-5.0323
788,-5.0697
789,-5.0449
790,-5.1004
791,-5.078
792,-5.0659
793,-5.0696
794,-5.063
795,-5.0751
796,-5.0593
797,-5.0594
798,-5.0419
799,-5.0377
800,-4.9738
801,-4.9685
802,-4.951
803,-4.9422
804,-4.8811
805,-4.8767
806,-4.82
807,-4.8064
808,-4.7783
809,-4.7288
810,-4.691
811,-4.6507
812,-4.6017
813,-4.6021
814,-4.5695
815,-4.4738
816,-4.432
817,-4.4347
818,-4.3755
819,-4.3685
820,-4.3195
821,-4.271
822,-4.241
823,-4.2141
824,-4.1786
825,-4.16
826,-4.1227
827,-4.1237
828,-4.0811
829,-4.0633
830,-4.0252
831,-4.0386
832,-4.0319
833,-4.0132
834,-3.9983
835,-4.0012
836,-3.9659
837,-3.9625
838,-4.0023
839,-3.9711
840,-4.0198
841,-3.9751
842,-4.0334
843,-4.0266
844,-3.9796
845,-4.0265
846,-4.0428
847,-4.0328
848,-4.0428
849,-4.0338
850,-4.066
851,-4.0886
852,-4.0982
853,-4.074
854,-4.0516
855,-4.0876
856,-4.036
857,-4.0678
858,-4.0419
859,-3.9973
860,-4.0215
861,-3.999
862,-3.9583
863,-3.8976
864,-3.8482
865,-3.8261
866,-3.7691
867,-3.6884
868,-3.6296
869,-3.5695
870,-3.4686
871,-3.3898
872,-3.2923
873,-3.2125
874,-3.0972
875,-2.9994
876,-2.8625
877,-2.756
878,-2.6113
879,-2.4536
880,-2.3076
881,-2.1563
882,-2.0307
883,-1.8449
884,-1.6811
885,-1.5293
886,-1.3357
887,-1.1853
888,-0.97981
889,-0.80117
890,-0.6055
891,-0.38701
892,-0.24719
893,0.00097233
894,0.18486
895,0.36561
896,0.53546
897,0.74246
898,0.98715
899,1.1632
900,1.35
901,1.5358
902,1.7242
903,1.9492
904,2.0773
905,2.2392
906,2.4192
907,2.5793
908,2.7481
909,2.8662
910,3.0123
911,3.149
912,3.2522
913,3.3923
914,3.451
915,3.5753
916,3.6257
917,3.6935
918,3.7669
919,3.7945
920,3.8129
921,3.844
922,3.8461
923,3.8368
924,3.8417
925,3.8006
926,3.7744
927,3.7047
928,3.6411
929,3.5727
930,3.469
931,3.4338
932,3.2776
933,3.1768
934,3.0609
935,2.9177
936,2.8114
937,2.6502
938,2.502
939,2.3206
940,2.1929
941,2.0388
942,1.8315
943,1.6334
944,1.488
945,1.2772
946,1.0938
947,0.88648
948,0.7203
949,0.53539
950,0.34386
951,0.11012
952,-0.062492
953,-0.22385
954,-0.42906
955,-0.60964
956,-0.78935
957,-1.0079
958,-1.1547
959,-1.3114
960,-1.5274
961,-1.6899
962,-1.8149
963,-1.9822
964,-2.1285
965,-2.2351
966,-2.4134
967,-2.513
968,-2.6437
969,-2.7367
970,-2.8541
971,-2.9731
972,-3.0526
973,-3.1239
974,-3.2207
975,-3.2696
976,-3.3244
977,-3.3907
978,-3.4516
979,-3.4768
980,-3.5219
981,-3.5624
982,-3.5918
983,-3.6022
984,-3.6307
985,-3.6097
986,-3.6148
987,-3.6007
988,-3.6178
989,-3.5993
990,-3.6032
991,-3.5595
992,-3.5638
993,-3.5295
994,-3.5023
995,-3.4934
996,-3.4635
997,-3.4035
998,-3.3906
999,-3.3628
1000,-3.2919
1001,-3.3058
1002,-3.2619
1003,-3.219
1004,-3.1749
1005,-3.1484
1006,-3.1465
1007,-3.0857
1008,-3.0468
1009,-3.03
1010,-3.0297
1011,-2.9608
1012,-2.9761
1013,-2.9522
1014,-2.9036
1015,-2.8975
1016,-2.9324
1017,-2.9209
1018,-2.8926
1019,-2.8606
1020,-2.875
1021,-2.8727
1022,-2.9083
1023,-2.8968
1024,-2.9058
1025,-2.9111
1026,-2.9436
1027,-2.9231
1028,-2.9323
1029,-2.9727
1030,-2.9828
1031,-3.02
1032,-3.0048
1033,-3.0239
1034,-3.0815
1035,-3.0939
1036,-3.0823
1037,-3.1438
1038,-3.1418
1039,-3.1394
1040,-3.1705
1041,-3.2096
1042,-3.2019
1043,-3.2245
1044,-3.2477
1045,-3.2236
1046,-3.2691
1047,-3.2823
1048,-3.2765
1049,-3.2855
1050,-3.287
1051,-3.3099
1052,-3.2977
1053,-3.2907
1054,-3.2832
1055,-3.2739
1056,-3.3003
1057,-3.2873
1058,-3.2505
1059,-3.2511
1060,-3.2546
1061,-3.2297
1062,-3.2117
1063,-3.1891
1064,-3.1509
1065,-3.1298
1066,-3.1411
1067,-3.0915
1068,-3.0625
1069,-3.0586
1070,-3.0195
1071,-2.9445
1072,-2.9146
1073,-2.8898
1074,-2.8726
1075,-2.8113
1076,-2.787
1077,-2.7385
1078,-2.6901
1079,-2.6432
1080,-2.5955
1081,-2.5691
1082,-2.5014
1083,-2.4261
1084,-2.4065
1085,-2.3742
1086,-2.299
1087,-2.2471
1088,-2.2269
1089,-2.1396
1090,-2.0803
1091,-2.0409
1092,-1.9801
1093,-1.9345
1094,-1.8832
1095,-1.8127
1096,-1.772
1097,-1.7138
1098,-1.669
1099,-1.62
1100,-1.5473
1101,-1.502
1102,-1.4447
1103,-1.3926
1104,-1.3641
1105,-1.2795
1106,-1.2113
1107,-1.1708
1108,-1.1289
1109,-1.08
1110,-1.046
1111,-0.96008
1112,-0.89738
1113,-0.86168
1114,-0.80946
1115,-0.76036
1116,-0.70731
1117,-0.65257
1118,-0.59398
1119,-0.5452
1120,-0.49401
1121,-0.44934
1122,-0.35992
1123,-0.3123
1124,-0.26848
1125,-0.22841
1126,-0.17498
1127,-0.10359
1128,-0.079447
1129,-0.027027
1130,0.058033
1131,0.13229
1132,0.15235
1133,0.2173
1134,0.25579
1135,0.32626
1136,0.3727
1137,0.4048
1138,0.46785
1139,0.52215
1140,0.60126
1141,0.66715
1142,0.68318
1143,0.74795
1144,0.7976
1145,0.88743
1146,0.88551
1147,0.99465
1148,1.0267
1149,1.0739
1150,1.139
1151,1.1875
1152,1.2363
1153,1.3478
1154,1.3683
1155,1.425
1156,1.4861
1157,1.5401
1158,1.6256
1159,1.6598
1160,1.766
1161,1.7876
1162,1.8533
1163,1.933
1164,1.9762
1165,2.0392
1166,2.1028
1167,2.1857
1168,2.2607
1169,2.328
1170,2.4133
1171,2.4461
1172,2.5113
1173,2.5859
1174,2.7063
1175,2.7277
1176,2.8278
1177,2.8993
1178,2.9974
1179,3.0684
1180,3.1353
1181,3.2431
1182,3.3256
1183,3.4313
1184,3.5035
1185,3.6022
1186,3.6731
1187,3.7813
1188,3.8878
1189,3.9493
1190,4.0989
1191,4.2148
1192,4.2728
1193,4.3747
1194,4.4838
1195,4.6076
1196,4.7204
1197,4.8187
1198,4.9216
1199,5.0149
1200,5.1581
1201,5.242
1202,5.3051
1203,5.4356
1204,5.5636
1205,5.6839
1206,5.7329
1207,5.8645
1208,5.9393
1209,6.05
1210,6.1491
1211,6.2205
1212,6.3082
1213,6.3994
1214,6.4832
1215,6.5858
1216,6.6414
1217,6.7177
1218,6.7749
1219,6.832
1220,6.9193
1221,6.9706
1222,7.0172
1223,7.0584
1224,7.131
1225,7.1455
1226,7.1819
1227,7.2443
1228,7.2146
1229,7.2747
1230,7.3036
1231,7.2895
1232,7.2797
1233,7.2882
1234,7.3159
1235,7.3118
1236,7.2877
1237,7.2545
1238,7.2728
1239,7.2145
1240,7.1903
1241,7.1323
1242,7.1163
1243,7.1063
1244,7.0618
1245,6.9911
1246,6.933
1247,6.8949
1248,6.8527
1249,6.7703
1250,6.7273
1251,6.6821
1252,6.6042
1253,6.5457
1254,6.473
1255,6.4154
1256,6.3545
1257,6.291
1258,6.2394
1259,6.2109
1260,6.0927
1261,6.0388
1262,6.0181
1263,5.9628
1264,5.905
1265,5.8645
1266,5.7995
1267,5.7551
1268,5.7094
1269,5.7039
1270,5.6617
1271,5.661
1272,5.6237
1273,5.5888
1274,5.5716
1275,5.5743
1276,5.5899
1277,5.6004
1278,5.5549
1279,5.5822
1280,5.601
1281,5.6231
1282,5.6687
1283,5.6775
1284,5.7035
1285,5.7456
1286,5.7882
1287,5.8024
1288,5.8965
1289,5.9405
1290,6.026
1291,6.028
1292,6.093
1293,6.1556
1294,6.2613
1295,6.339
1296,6.3993
1297,6.4498
1298,6.5592
1299,6.6061
1300,6.7054
1301,6.7959
1302,6.8747
1303,6.9513
1304,7.0022
1305,7.1287
1306,7.2189
1307,7.2784
1308,7.3461
1309,7.4449
1310,7.5229
1311,7.605
1312,7.6779
1313,7.755
1314,7.8177
1315,7.9094
1316,7.9659
1317,8.0014
1318,8.0858
1319,8.1488
1320,8.177
1321,8.2372
1322,8.2921
1323,8.3274
1324,8.3597
1325,8.4291
1326,8.4529
1327,8.4637
1328,8.4709
1329,8.5125
1330,8.5393
1331,8.5235
1332,8.5184
1333,8.5245
1334,8.5377
1335,8.5199
1336,8.5169
1337,8.5219
1338,8.4946
1339,8.5002
1340,8.4492
1341,8.4103
1342,8.4028
1343,8.3401
1344,8.3306
1345,8.2859
1346,8.2486
1347,8.1826
1348,8.1614
1349,8.1311
1350,8.0478
1351,8.016
1352,7.9635
1353,7.9093
1354,7.8871
1355,7.7923
1356,7.7339
1357,7.6618
1358,7.6322
1359,7.5509
1360,7.517
1361,7.4275
1362,7.3705
1363,7.3023
1364,7.288
1365,7.202
1366,7.114
1367,7.0709
1368,7.0147
1369,6.9448
1370,6.859
1371,6.7939
1372,6.7595
1373,6.7115
1374,6.6486
1375,6.578
1376,6.4992
1377,6.46
1378,6.38
1379,6.3376
1380,6.3096
1381,6.2387
1382,6.1455
1383,6.1169
1384,6.0915
1385,6.0227
1386,5.967
1387,5.9184
1388,5.8575
1389,5.8395
1390,5.7834
1391,5.7351
1392,5.6926
1393,5.6331
1394,5.6099
1395,5.5435
1396,5.524
1397,5.4793
1398,5.4641
1399,5.4087
1400,5.3586
1401,5.3151
1402,5.2765
1403,5.2754
1404,5.2248
1405,5.1797
1406,5.1496
1407,5.0987
1408,5.0885
1409,5.037
1410,5.0174
1411,4.991
1412,4.9376
1413,4.9254
1414,4.913
1415,4.862
1416,4.8458
1417,4.8296
1418,4.7551
1419,4.7133
1420,4.7316
1421,4.7002
1422,4.6691
1423,4.6523
1424,4.5949
1425,4.6051
1426,4.5672
1427,4.539
1428,4.5221
1429,4.4966
1430,4.4816
1431,4.4363
1432,4.399
1433,4.3986
1434,4.3932
1435,4.3386
1436,4.3292
1437,4.2867
1438,4.2833
1439,4.2253
1440,4.2282
1441,4.2112
1442,4.1932
1443,4.1553
1444,4.1282
1445,4.0843
1446,4.0782
1447,4.0805
1448,4.0265
1449,3.9906
1450,3.9792
1451,3.959
1452,3.929
1453,3.9177
1454,3.872
1455,3.8199
1456,3.825
1457,3.7823
1458,3.797
1459,3.7342
1460,3.7142
1461,3.6962
1462,3.6521
1463,3.6214
1464,3.59
1465,3.5597
1466,3.5573
1467,3.5133
1468,3.4714
1469,3.4477
1470,3.4106
1471,3.3875
1472,3.3791
1473,3.3069
1474,3.2831
1475,3.2621
1476,3.2523
1477,3.1848
1478,3.1532
1479,3.1361
1480,3.1083
1481,3.0697
1482,3.0289
1483,3.0104
1484,2.9968
1485,2.9552
1486,2.9121
1487,2.8945
1488,2.8696
1489,2.8523
1490,2.804
1491,2.7766
1492,2.7567
1493,2.7391
1494,2.7191
1495,2.7106
1496,2.6686
1497,2.6639
1498,2.6316
1499,2.5991
1500,2.612
1501,2.5855
1502,2.595
1503,2.5676
1504,2.5863
1505,2.5764
1506,2.5257
1507,2.5247
1508,2.5332
1509,2.5257
1510,2.539
1511,2.5224
1512,2.5336
1513,2.5283
1514,2.5527
1515,2.541
1516,2.5375
1517,2.5466
1518,2.5458
1519,2.5849
1520,2.5864
1521,2.5741
1522,2.6093
1523,2.5691
1524,2.5973
1525,2.6199
1526,2.6274
1527,2.6433
1528,2.6473
1529,2.6721
1530,2.6493
1531,2.6757
1532,2.6839
1533,2.6625
1534,2.698
1535,2.7097
1536,2.6775
1537,2.6696
1538,2.7225
1539,2.7195
1540,2.6864
1541,2.7051
1542,2.7028
1543,2.6592
1544,2.6695
1545,2.6377
1546,2.6429
1547,2.6282
1548,2.6037
1549,2.5758
1550,2.5618
1551,2.5289
1552,2.4958
1553,2.4407
1554,2.3906
1555,2.3844
1556,2.3629
1557,2.2918
1558,2.2058
1559,2.1515
1560,2.1035
1561,2.0425
1562,1.9903
1563,1.9023
1564,1.8658
1565,1.7398
1566,1.6529
1567,1.5718
1568,1.4623
1569,1.412
1570,1.2863
1571,1.2007
1572,1.1244
1573,0.96057
1574,0.87771
1575,0.76719
1576,0.65168
1577,0.51942
1578,0.41445
1579,0.28715
1580,0.13905
1581,0.034909
1582,-0.097188
1583,-0.22906
1584,-0.35363
1585,-0.47745
1586,-0.60583
1587,-0.7651
1588,-0.89886
1589,-1.0061
1590,-1.1481
1591,-1.2873
1592,-1.4506
1593,-1.5526
1594,-1.7019
1595,-1.8303
1596,-1.9205
1597,-2.0783
1598,-2.1917
1599,-2.347
1600,-2.4523
1601,-2.5774
1602,-2.6601
1603,-2.809
1604,-2.9404
1605,-3.0289
1606,-3.1547
1607,-3.2514
1608,-3.3442
1609,-3.42
1610,-3.532
1611,-3.6416
1612,-3.7229
1613,-3.7993
1614,-3.8705
1615,-3.9792
1616,-4.053
1617,-4.0887
1618,-4.1571
1619,-4.2311
1620,-4.3092
1621,-4.3579
1622,-4.4012
1623,-4.4484
1624,-4.5124
1625,-4.5528
1626,-4.5698
1627,-4.6242
1628,-4.662
1629,-4.6937
1630,-4.7176
1631,-4.7672
1632,-4.7687
1633,-4.8036
1634,-4.8414
1635,-4.8642
1636,-4.8636
1637,-4.885
1638,-4.8891
1639,-4.9124
1640,-4.9597
1641,-4.9672
1642,-4.9782
1643,-5.0248
1644,-5.0271
1645,-5.0385
1646,-5.0496
1647,-5.0765
1648,-5.1095
1649,-5.1206
1650,-5.1783
1651,-5.2048
1652,-5.2132
1653,-5.2409
1654,-5.2929
1655,-5.3366
1656,-5.3521
1657,-5.4058
1658,-5.4712
1659,-5.5059
1660,-5.5453
1661,-5.6198
1662,-5.71
1663,-5.7306
1664,-5.7778
1665,-5.8945
1666,-5.9552
1667,-6.0145
1668,-6.0967
1669,-6.1993
1670,-6.2759
1671,-6.3813
1672,-6.4623
1673,-6.5436
1674,-6.6319
1675,-6.7453
1676,-6.8635
1677,-6.9533
1678,-7.0844
1679,-7.1828
1680,-7.2977
1681,-7.405
1682,-7.5246
1683,-7.6518
1684,-7.7348
1685,-7.8738
1686,-8.005
1687,-8.1223
1688,-8.24
1689,-8.3497
1690,-8.4816
1691,-8.5854
1692,-8.7044
1693,-8.8435
1694,-8.9569
1695,-9.0687
1696,-9.1477
1697,-9.2745
1698,-9.3955
1699,-9.484
1700,-9.6257
1701,-9.7367
1702,-9.806
1703,-9.9047
1704,-10
1705,-10.097
1706,-10.212
1707,-10.303
1708,-10.339
1709,-10.424
1710,-10.505
1711,-10.574
1712,-10.661
1713,-10.752
1714,-10.775
1715,-10.855
1716,-10.912
1717,-10.947
1718,-11.003
1719,-11.059
1720,-11.075
1721,-11.098
1722,-11.142
1723,-11.167
1724,-11.209
1725,-11.247
1726,-11.25
1727,-11.22
1728,-11.285
1729,-11.293
1730,-11.297
1731,-11.279
1732,-11.26
1733,-11.27
1734,-11.288
1735,-11.269
1736,-11.25
1737,-11.249
1738,-11.258
1739,-11.237
1740,-11.189
1741,-11.204
1742,-11.188
1743,-11.161
1744,-11.122
1745,-11.116
1746,-11.125
1747,-11.107
1748,-11.065
1749,-11.065
1750,-11.065
1751,-11.038
1752,-11.036
1753,-10.972
1754,-10.957
1755,-10.991
1756,-10.963
1757,-10.981
1758,-10.964
1759,-10.947
1760,-10.946
1761,-10.932
1762,-10.925
1763,-10.939
1764,-10.974
1765,-10.983
1766,-10.96
1767,-10.969
1768,-10.966
1769,-11.026
1770,-11.031
1771,-11.041
1772,-11.057
1773,-11.085
1774,-11.121
1775,-11.172
1776,-11.201
1777,-11.236
1778,-11.264
1779,-11.303
1780,-11.353
1781,-11.393
1782,-11.442
1783,-11.495
1784,-11.555
