436,-2.6648
437,-2.7136
438,-2.7219
439,-2.7456
440,-2.7488
441,-2.7831
442,-2.7968
443,-2.8291
444,-2.8448
445,-2.8341
446,-2.818
447,-2.7984
448,-2.846
449,-2.7847
450,-2.7784
451,-2.7512
452,-2.7376
453,-2.7483
454,-2.7068
455,-2.6595
456,-2.6003
457,-2.5823
458,-2.5259
459,-2.4728
460,-2.4045
461,-2.375
462,-2.3133
463,-2.2817
464,-2.1857
465,-2.1569
466,-2.0577
467,-1.9827
468,-1.9033
469,-1.8428
470,-1.7974
471,-1.7144
472,-1.6407
473,-1.5612
474,-1.4631
475,-1.3796
476,-1.3117
477,-1.2583
478,-1.1801
479,-1.107
480,-1.0503
481,-0.95003
482,-0.88986
483,-0.80789
484,-0.74635
485,-0.65503
486,-0.61696
487,-0.52784
488,-0.47929
489,-0.40607
490,-0.35313
491,-0.31418
492,-0.26129
493,-0.20705
494,-0.17239
495,-0.12107
496,-0.051491
497,-0.028948
498,0.0070671
499,0.015034
500,0.042497
501,0.09232
502,0.13037
503,0.12499
504,0.1606
505,0.1385
506,0.16849
507,0.19428
508,0.19941
509,0.17869
510,0.17551
511,0.1707
512,0.20531
513,0.18387
514,0.15808
515,0.17441
516,0.13906
517,0.14128
518,0.15481
519,0.1358
520,0.10781
521,0.12411
522,0.1019
523,0.053375
524,0.059239
525,0.068313
526,0.042715
527,0.038658
528,0.036452
529,0.034446
530,0.022273
531,0.027238
532,0.043287
533,0.025025
534,0.00037966
535,0.033885
536,0.019058
537,0.032742
538,0.069757
539,0.029961
540,0.069349
541,0.10939
542,0.10495
543,0.11642
544,0.12634
545,0.14101
546,0.1673
547,0.20658
548,0.23188
549,0.2321
550,0.30825
551,0.31096
552,0.31869
553,0.33608
554,0.37231
555,0.42322
556,0.42187
557,0.47641
558,0.53472
559,0.54876
560,0.52152
561,0.56071
562,0.59972
563,0.60358
564,0.6537
565,0.65875
566,0.66078
567,0.67118
568,0.7052
569,0.71489
570,0.72452
571,0.72279
572,0.70771
573,0.71595
574,0.71668
575,0.68199
576,0.68661
577,0.69827
578,0.67696
579,0.63852
580,0.59477
581,0.5646
582,0.54339
583,0.50768
584,0.46331
585,0.45573
586,0.39754
587,0.34148
588,0.30628
589,0.22848
590,0.18456
591,0.11049
592,0.074946
593,0.0024805
594,-0.10606
595,-0.13523
596,-0.20948
597,-0.28531
598,-0.35809
599,-0.41932
600,-0.50531
601,-0.57937
602,-0.66702
603,-0.7646
604,-0.81487
605,-0.89114
606,-0.9782
607,-1.0823
608,-1.138
609,-1.226
610,-1.3091
611,-1.3777
612,-1.4458
613,-1.5048
614,-1.6054
615,-1.6929
616,-1.7564
617,-1.7923
618,-1.8946
619,-1.941
620,-1.9956
621,-2.079
622,-2.1327
623,-2.1763
624,-2.2316
625,-2.3236
626,-2.3418
627,-2.3689
628,-2.4363
629,-2.4902
630,-2.5217
631,-2.5431
632,-2.5928
633,-2.6766
634,-2.6761
635,-2.6882
636,-2.7318
637,-2.7627
638,-2.7931
639,-2.8028
640,-2.8458
641,-2.8461
642,-2.887
643,-2.9086
644,-2.8984
645,-2.9483
646,-2.9549
647,-2.9605
648,-2.9711
649,-2.9725
650,-3.0004
651,-3.0311
652,-3.0361
653,-3.0119
654,-3.0464
655,-3.0348
656,-3.0563
657,-3.0525
658,-3.0458
659,-3.0735
660,-3.0847
661,-3.0837
662,-3.0983
663,-3.0834
664,-3.0746
665,-3.0844
666,-3.093
667,-3.0871
668,-3.0967
669,-3.0837
670,-3.1259
671,-3.1033
672,-3.07
673,-3.0728
674,-3.0702
675,-3.0899
676,-3.0686
677,-3.0489
678,-3.0208
679,-3.0097
680,-2.9992
681,-2.9979
682,-2.9712
683,-2.958
684,-2.917
685,-2.9364
686,-2.8689
687,-2.8422
688,-2.8088
689,-2.7369
690,-2.732
691,-2.6836
692,-2.6867
693,-2.6267
694,-2.5389
695,-2.5295
696,-2.4977
697,-2.4521
698,-2.3643
699,-2.3187
700,-2.3102
701,-2.2293
702,-2.1903
703,-2.1296
704,-2.0687
705,-2.0188
706,-2.0079
707,-1.9466
708,-1.8796
709,-1.8567
710,-1.797
711,-1.748
712,-1.7295
713,-1.6673
714,-1.6711
715,-1.6321
716,-1.6009
717,-1.5767
718,-1.5183
719,-1.5266
720,-1.5211
721,-1.5225
722,-1.5152
723,-1.4912
724,-1.5306
725,-1.5007
726,-1.5666
727,-1.5612
728,-1.5829
729,-1.6152
730,-1.6348
731,-1.6777
732,-1.7321
733,-1.7493
734,-1.8269
735,-1.9099
736,-1.9434
737,-2.0153
738,-2.0759
739,-2.1665
740,-2.2007
741,-2.2963
742,-2.382
743,-2.4553
744,-2.5559
745,-2.5707
746,-2.6767
747,-2.8015
748,-2.8511
749,-2.955
750,-3.0032
751,-3.0822
752,-3.1425
753,-3.2061
754,-3.2635
755,-3.3039
756,-3.3651
757,-3.4183
758,-3.4586
759,-3.4808
760,-3.4869
761,-3.4872
762,-3.5355
763,-3.509
764,-3.4768
765,-3.4525
766,-3.3843
767,-3.3578
768,-3.3082
769,-3.2266
770,-3.1148
771,-3.028
772,-2.9431
773,-2.8117
774,-2.6858
775,-2.5393
776,-2.3741
777,-2.2292
778,-2.0329
779,-1.8271
780,-1.6135
781,-1.4099
782,-1.1844
783,-0.97582
784,-0.72409
785,-0.46063
786,-0.25532
787,0.070542
788,0.32071
789,0.63539
790,0.91338
791,1.1768
792,1.4722
793,1.7919
794,2.1086
795,2.4038
796,2.6723
797,3.0224
798,3.2806
799,3.6299
800,3.8968
801,4.2112
802,4.5201
803,4.7563
804,5.0937
805,5.3399
806,5.5825
807,5.876
808,6.1188
809,6.3403
810,6.5224
811,6.7766
812,6.9935
813,7.1522
814,7.2988
815,7.4828
816,7.6424
817,7.6969
818,7.8364
819,7.9303
820,8.0108
821,8.0528
822,8.0894
823,8.1441
824,8.1097
825,8.1002
826,8.056
827,8.0356
828,7.9829
829,7.8852
830,7.8079
831,7.6717
832,7.598
833,7.4358
834,7.2806
835,7.0948
836,6.9488
837,6.7709
838,6.5955
839,6.4022
840,6.1643
841,5.9284
842,5.7231
843,5.4957
844,5.245
845,5.0152
846,4.7658
847,4.4975
848,4.2522
849,4.0137
850,3.7537
851,3.5068
852,3.2409
853,2.9784
854,2.7182
855,2.4854
856,2.216
857,1.9756
858,1.7328
859,1.5098
860,1.2563
861,1.051
862,0.83039
863,0.58277
864,0.3691
865,0.17396
866,-0.044028
867,-0.25147
868,-0.38615
869,-0.58104
870,-0.75138
871,-0.92806
872,-1.0607
873,-1.2117
874,-1.3599
875,-1.5063
876,-1.6328
877,-1.7553
878,-1.8766
879,-1.9523
880,-2.069
881,-2.168
882,-2.2355
883,-2.2744
884,-2.393
885,-2.4516
886,-2.5139
887,-2.5977
888,-2.6387
889,-2.6882
890,-2.7374
891,-2.7513
892,-2.8216
893,-2.8502
894,-2.8672
895,-2.9129
896,-2.942
897,-2.9718
898,-2.9841
899,-3.0259
900,-3.0435
901,-3.0579
902,-3.075
903,-3.1094
904,-3.1584
905,-3.1385
906,-3.1716
907,-3.2095
908,-3.2234
909,-3.2193
910,-3.2528
911,-3.2662
912,-3.2941
913,-3.3071
914,-3.3283
915,-3.3474
916,-3.3764
917,-3.4301
918,-3.4369
919,-3.408
920,-3.4172
921,-3.4647
922,-3.4682
923,-3.4886
924,-3.4963
925,-3.5261
926,-3.5379
927,-3.5572
928,-3.5469
929,-3.5431
930,-3.5521
931,-3.5622
932,-3.5743
933,-3.5671
934,-3.5695
935,-3.5623
936,-3.561
937,-3.5628
938,-3.5523
939,-3.5305
940,-3.5155
941,-3.5103
942,-3.495
943,-3.4932
944,-3.469
945,-3.4638
946,-3.4445
947,-3.4278
948,-3.3575
949,-3.3706
950,-3.3546
951,-3.3357
952,-3.3257
953,-3.2602
954,-3.251
955,-3.243
956,-3.2112
957,-3.1964
958,-3.185
959,-3.1605
960,-3.1251
961,-3.1055
962,-3.0933
963,-3.0586
964,-3.0598
965,-3.0358
966,-3.0127
967,-3.0145
968,-3.0253
969,-3.0001
970,-2.9581
971,-2.9491
972,-2.9626
973,-2.9538
974,-2.9416
975,-2.9284
976,-2.943
977,-2.9156
978,-2.933
979,-2.945
980,-2.9043
981,-2.9254
982,-2.9641
983,-2.9422
984,-2.9341
985,-2.915
986,-2.9363
987,-2.9678
988,-2.9532
989,-2.9593
990,-2.9693
991,-2.9701
992,-2.9621
993,-2.9751
994,-2.9794
995,-2.9821
996,-3.0221
997,-3.0197
998,-2.9999
999,-3.0007
1000,-3.027
1001,-3.0084
1002,-3.0124
1003,-3.0065
1004,-3.0508
1005,-3.0336
1006,-3.0217
1007,-3.0259
1008,-3.0283
1009,-3.0176
1010,-3.0152
1011,-3.0228
1012,-3.0331
1013,-3.0242
1014,-2.9952
1015,-3.0132
1016,-2.9845
1017,-3.0167
1018,-2.9925
1019,-2.9897
1020,-2.9809
1021,-2.9849
1022,-2.9726
1023,-2.9442
1024,-2.9398
1025,-2.957
1026,-2.9335
1027,-2.9266
1028,-2.9373
1029,-2.9148
1030,-2.8906
1031,-2.88
1032,-2.8637
1033,-2.8922
1034,-2.8823
1035,-2.8157
1036,-2.8453
1037,-2.8117
1038,-2.7826
1039,-2.7917
1040,-2.7536
1041,-2.7478
1042,-2.7539
1043,-2.6883
1044,-2.6649
1045,-2.6546
1046,-2.6075
1047,-2.6145
1048,-2.5497
1049,-2.5044
1050,-2.508
1051,-2.4839
1052,-2.3968
1053,-2.3566
1054,-2.3328
1055,-2.2686
1056,-2.2022
1057,-2.1731
1058,-2.1275
1059,-2.0489
1060,-1.9826
1061,-1.9405
1062,-1.8825
1063,-1.8077
1064,-1.7361
1065,-1.6474
1066,-1.5797
1067,-1.5286
1068,-1.435
1069,-1.3284
1070,-1.2851
1071,-1.2058
1072,-1.1388
1073,-1.0553
1074,-0.94724
1075,-0.8651
1076,-0.81718
1077,-0.69017
1078,-0.61065
1079,-0.52188
1080,-0.47625
1081,-0.36274
1082,-0.28374
1083,-0.22833
1084,-0.1341
1085,-0.064194
1086,0.030785
1087,0.11573
1088,0.1886
1089,0.23406
1090,0.30403
1091,0.41839
1092,0.44326
1093,0.51302
1094,0.54944
1095,0.62589
1096,0.70158
1097,0.73701
1098,0.79463
1099,0.82167
1100,0.8863
1101,0.92955
1102,0.96475
1103,0.94252
1104,0.97612
1105,1.0571
1106,1.0824
1107,1.0631
1108,1.0814
1109,1.1036
1110,1.1043
1111,1.1267
1112,1.0956
1113,1.0884
1114,1.1032
1115,1.1331
1116,1.1076
1117,1.0821
1118,1.0685
1119,1.0438
1120,1.0518
1121,1.0219
1122,1.0182
1123,0.96402
1124,0.96296
1125,0.96364
1126,0.90599
1127,0.91941
1128,0.89752
1129,0.88301
1130,0.84304
1131,0.82181
1132,0.80447
1133,0.79563
1134,0.77221
1135,0.78249
1136,0.77067
1137,0.75432
1138,0.74245
1139,0.73682
1140,0.72322
1141,0.71839
1142,0.74469
1143,0.72931
1144,0.7141
1145,0.72812
1146,0.74031
1147,0.761
1148,0.76803
1149,0.76646
1150,0.77487
1151,0.8151
1152,0.818
1153,0.83003
1154,0.85699
1155,0.87559
1156,0.90188
1157,0.90997
1158,0.9222
1159,0.94553
1160,0.98542
1161,1.0069
1162,1.0387
1163,1.0585
1164,1.0687
1165,1.101
1166,1.1206
1167,1.1254
1168,1.1611
1169,1.1917
1170,1.2083
1171,1.2113
1172,1.2651
1173,1.255
1174,1.2812
1175,1.2682
1176,1.3074
1177,1.3672
1178,1.3334
1179,1.3529
1180,1.3656
1181,1.3788
1182,1.3747
1183,1.4273
1184,1.4118
1185,1.4081
1186,1.4228
1187,1.4481
1188,1.4422
1189,1.4583
1190,1.4754
1191,1.4964
1192,1.4924
1193,1.5161
1194,1.5039
1195,1.5336
1196,1.5402
1197,1.5279
1198,1.5707
1199,1.5959
1200,1.5982
1201,1.6003
1202,1.6137
1203,1.6654
1204,1.6882
1205,1.7131
1206,1.7506
1207,1.7541
1208,1.7728
1209,1.8258
1210,1.8548
1211,1.9101
1212,1.9487
1213,1.9863
1214,2.0423
1215,2.0768
1216,2.1425
1217,2.19
1218,2.2457
1219,2.3071
1220,2.355
1221,2.4372
1222,2.5108
1223,2.5782
1224,2.6746
1225,2.7347
1226,2.8204
1227,2.8889
1228,2.9652
1229,3.0521
1230,3.1441
1231,3.2151
1232,3.3013
1233,3.3974
1234,3.493
1235,3.5965
1236,3.6559
1237,3.7737
1238,3.8563
1239,3.953
1240,4.0241
1241,4.1139
1242,4.1784
1243,4.2775
1244,4.3527
1245,4.4507
1246,4.53
1247,4.5726
1248,4.6794
1249,4.7479
1250,4.8258
1251,4.8789
1252,4.9137
1253,5.0111
1254,5.0618
1255,5.1056
1256,5.1813
1257,5.202
1258,5.2311
1259,5.276
1260,5.2837
1261,5.3726
1262,5.3967
1263,5.4007
1264,5.4202
1265,5.448
1266,5.4524
1267,5.4446
1268,5.4739
1269,5.4589
1270,5.4646
1271,5.4615
1272,5.4562
1273,5.4551
1274,5.4084
1275,5.4219
1276,5.3876
1277,5.3506
1278,5.3281
1279,5.3214
1280,5.2835
1281,5.2683
1282,5.2336
1283,5.1978
1284,5.1527
1285,5.1149
1286,5.0631
1287,5.0362
1288,4.9977
1289,4.9813
1290,4.9375
1291,4.9109
1292,4.8634
1293,4.8189
1294,4.7944
1295,4.7611
1296,4.7438
1297,4.7161
1298,4.717
1299,4.6471
1300,4.6778
1301,4.6482
1302,4.6229
1303,4.6186
1304,4.6087
1305,4.5859
1306,4.6264
1307,4.6236
1308,4.6359
1309,4.6789
1310,4.6704
1311,4.6803
1312,4.7272
1313,4.7624
1314,4.7578
1315,4.8325
1316,4.899
1317,4.8924
1318,4.9565
1319,5.0284
1320,5.1197
1321,5.1298
1322,5.1844
1323,5.2495
1324,5.3159
1325,5.4136
1326,5.4672
1327,5.5784
1328,5.64
1329,5.6958
1330,5.7787
1331,5.8643
1332,5.9337
1333,5.9949
1334,6.0977
1335,6.1907
1336,6.2132
1337,6.3268
1338,6.3885
1339,6.4688
1340,6.539
1341,6.6189
1342,6.6706
1343,6.7117
1344,6.7655
1345,6.8347
1346,6.8632
1347,6.9251
1348,6.9358
1349,7.0026
1350,7.0117
1351,7.0432
1352,7.0594
1353,7.0722
1354,7.0687
1355,7.0737
1356,7.0755
1357,7.0463
1358,7.0387
1359,7.0136
1360,6.9913
1361,6.9216
1362,6.8656
1363,6.8415
1364,6.7991
1365,6.7327
1366,6.6494
1367,6.5811
1368,6.5231
1369,6.4057
1370,6.3256
1371,6.2571
1372,6.1356
1373,6.0231
1374,5.9243
1375,5.8063
1376,5.7171
1377,5.5857
1378,5.475
1379,5.3492
1380,5.2249
1381,5.1071
1382,4.9962
1383,4.8481
1384,4.7063
1385,4.634
1386,4.51
1387,4.3546
1388,4.2485
1389,4.127
1390,4.0245
1391,3.9104
1392,3.8151
1393,3.7107
1394,3.6111
1395,3.5087
1396,3.4361
1397,3.3244
1398,3.2631
1399,3.2016
1400,3.1358
1401,3.0863
1402,3.0224
1403,2.98
1404,2.9198
1405,2.9167
1406,2.8775
1407,2.869
1408,2.843
1409,2.849
1410,2.8508
1411,2.8406
1412,2.8593
1413,2.8784
1414,2.9355
1415,2.9549
1416,2.9802
1417,3.0265
1418,3.0502
1419,3.127
1420,3.1668
1421,3.2557
1422,3.3
1423,3.367
1424,3.4509
1425,3.5014
1426,3.5497
1427,3.6773
1428,3.7427
1429,3.8194
1430,3.9138
1431,3.9426
1432,4.0412
1433,4.1139
1434,4.1968
1435,4.2711
1436,4.37
1437,4.3953
1438,4.4934
1439,4.5434
1440,4.5943
1441,4.6403
1442,4.7115
1443,4.7523
1444,4.7841
1445,4.8253
1446,4.8566
1447,4.8816
1448,4.8814
1449,4.9095
1450,4.9274
1451,4.9296
1452,4.904
1453,4.9105
1454,4.8675
1455,4.8447
1456,4.8022
1457,4.7677
1458,4.7326
1459,4.6934
1460,4.6269
1461,4.5261
1462,4.4716
1463,4.4052
1464,4.3508
1465,4.25
1466,4.1515
1467,4.0426
1468,3.9501
1469,3.8621
1470,3.7402
1471,3.6085
1472,3.5117
1473,3.4233
1474,3.3011
1475,3.1966
1476,3.0675
1477,2.923
1478,2.7918
1479,2.7114
1480,2.5882
1481,2.4312
1482,2.3221
1483,2.2107
1484,2.1109
1485,1.9703
1486,1.8737
1487,1.7872
1488,1.6399
1489,1.5101
1490,1.4631
1491,1.3388
1492,1.2258
1493,1.1358
1494,1.0797
1495,0.96115
1496,0.87746
1497,0.80037
1498,0.7281
1499,0.64932
1500,0.5872
1501,0.51931
1502,0.46083
1503,0.37195
1504,0.34951
1505,0.30607
1506,0.25114
1507,0.22005
1508,0.16765
1509,0.12763
1510,0.091387
1511,0.072772
1512,0.033244
1513,0.017291
1514,-0.0076059
1515,-0.017606
1516,-0.068137
1517,-0.040048
1518,-0.071753
1519,-0.089941
1520,-0.11237
1521,-0.10321
1522,-0.11834
1523,-0.14244
1524,-0.1466
1525,-0.13625
1526,-0.14465
1527,-0.15289
1528,-0.18206
1529,-0.19189
1530,-0.19841
1531,-0.21097
1532,-0.18927
1533,-0.2365
1534,-0.24803
1535,-0.2631
1536,-0.23683
1537,-0.28509
1538,-0.33128
1539,-0.34738
1540,-0.33134
1541,-0.34962
1542,-0.39811
1543,-0.43781
1544,-0.43569
1545,-0.4839
1546,-0.50008
1547,-0.53071
1548,-0.57104
1549,-0.58772
1550,-0.64946
1551,-0.68477
1552,-0.72205
1553,-0.76551
1554,-0.79963
1555,-0.84797
1556,-0.86858
1557,-0.91461
1558,-0.97853
1559,-1.0123
1560,-1.0672
1561,-1.1061
1562,-1.1302
1563,-1.1935
1564,-1.2573
1565,-1.3097
1566,-1.3315
1567,-1.3865
1568,-1.4473
1569,-1.4778
1570,-1.537
1571,-1.5633
1572,-1.613
1573,-1.6693
1574,-1.6993
1575,-1.7693
1576,-1.8326
1577,-1.8531
1578,-1.8625
1579,-1.9536
1580,-1.9693
1581,-2.0513
1582,-2.0893
1583,-2.1303
1584,-2.143
1585,-2.2142
1586,-2.2403
1587,-2.2814
1588,-2.3599
1589,-2.4187
1590,-2.4012
1591,-2.4671
1592,-2.5186
1593,-2.5537
1594,-2.6273
1595,-2.6447
1596,-2.7015
1597,-2.7427
1598,-2.8108
1599,-2.7987
1600,-2.8645
1601,-2.9157
1602,-2.9829
1603,-3.0106
1604,-3.0525
1605,-3.0923
1606,-3.1619
1607,-3.2012
1608,-3.2186
1609,-3.2894
1610,-3.3524
1611,-3.3715
1612,-3.4262
1613,-3.4622
1614,-3.4967
1615,-3.5462
1616,-3.6128
1617,-3.6368
1618,-3.6706
1619,-3.7384
1620,-3.7626
1621,-3.8214
1622,-3.8351
1623,-3.8879
1624,-3.9392
1625,-3.9382
1626,-3.9832
1627,-4.0633
1628,-4.0672
1629,-4.1103
1630,-4.127
1631,-4.1356
1632,-4.1884
1633,-4.1996
1634,-4.2349
1635,-4.2678
1636,-4.2813
1637,-4.337
1638,-4.3456
1639,-4.3387
1640,-4.348
1641,-4.3738
1642,-4.3966
1643,-4.4481
1644,-4.4589
1645,-4.4697
1646,-4.4582
1647,-4.4918
1648,-4.4888
1649,-4.5173
1650,-4.5359
1651,-4.5415
1652,-4.6017
1653,-4.581
1654,-4.6114
1655,-4.6163
1656,-4.6574
1657,-4.6772
1658,-4.7156
1659,-4.7455
1660,-4.7494
1661,-4.7847
1662,-4.8306
1663,-4.8766
1664,-4.9266
1665,-4.9452
1666,-4.9993
1667,-5.0422
1668,-5.092
1669,-5.159
1670,-5.2065
1671,-5.2878
1672,-5.3336
1673,-5.4382
1674,-5.5039
1675,-5.5658
1676,-5.6599
1677,-5.738
1678,-5.8078
1679,-5.9077
1680,-6.0118
1681,-6.1294
1682,-6.1897
1683,-6.3113
1684,-6.4349
1685,-6.511
1686,-6.6592
1687,-6.7635
1688,-6.8726
1689,-6.9882
1690,-7.1005
1691,-7.2061
1692,-7.3337
1693,-7.4627
1694,-7.5956
1695,-7.6978
1696,-7.8127
1697,-7.9316
1698,-8.0593
1699,-8.1699
1700,-8.2734
1701,-8.396
1702,-8.5019
1703,-8.5915
1704,-8.7165
1705,-8.7873
1706,-8.8825
1707,-8.9738
1708,-9.0572
1709,-9.1353
1710,-9.22
1711,-9.2752
1712,-9.3371
1713,-9.3902
1714,-9.4803
1715,-9.4928
1716,-9.555
1717,-9.5663
1718,-9.583
1719,-9.6114
1720,-9.604
1721,-9.6589
1722,-9.6599
1723,-9.6155
1724,-9.6021
1725,-9.5948
1726,-9.5561
1727,-9.5587
1728,-9.5419
1729,-9.4938
1730,-9.4161
1731,-9.3745
1732,-9.3209
1733,-9.2953
1734,-9.2104
1735,-9.1527
1736,-9.0938
1737,-9.0147
1738,-8.9442
1739,-8.8662
1740,-8.7979
1741,-8.7229
1742,-8.6394
1743,-8.5673
1744,-8.5041
1745,-8.4327
1746,-8.3757
1747,-8.2956
1748,-8.2011
1749,-8.1288
1750,-8.104
1751,-8.0512
1752,-7.9885
1753,-7.9113
1754,-7.8655
1755,-7.8329
1756,-7.7923
1757,-7.7319
1758,-7.7463
1759,-7.7168
1760,-7.7056
1761,-7.6688
1762,-7.661
1763,-7.6636
1764,-7.6711
1765,-7.667
1766,-7.7
1767,-7.7066
1768,-7.7233
1769,-7.7699
1770,-7.7917
1771,-7.8547
1772,-7.8808
1773,-7.924
1774,-7.9758
1775,-8.0263
1776,-8.0945
1777,-8.1605
1778,-8.2079
1779,-8.269
1780,-8.3577
